0.0,0.0,0.279,0.0,0.518,0.0,0.179,0.157,0.17,0.186,0.861,0.681,0.473,0.281,1.0,0.756,0.964,0.47,0.706,0.753,0.0
0.258,0.0,0.004,0.135,0.242,0.173,0.673,0.186,0.228,0.043,0.484,0.593,0.61,0.962,0.336,0.58,0.829,0.458,0.752,0.857,0.0
0.271,0.168,0.062,0.319,0.0,0.265,0.501,0.41,0.055,0.226,1.0,0.984,0.706,0.861,0.796,0.447,0.576,0.446,0.991,0.833,0.0
0.297,0.281,0.152,0.006,0.32,0.335,0.304,0.325,0.355,0.142,0.609,0.963,0.428,0.902,0.536,0.805,0.766,1.0,0.651,0.824,0.000122201
0.385,0.083,0.067,0.234,0.234,0.283,0.331,0.01,0.31,0.485,0.861,1.0,0.282,1.0,0.631,0.721,0.493,0.678,0.401,0.82,0.0
0.348,0.233,0.309,0.0,0.237,0.364,0.423,0.108,0.0,0.364,0.83,0.311,0.447,0.779,0.643,0.866,0.581,0.608,0.437,0.738,0.0
0.285,0.357,0.471,0.11,0.298,0.09,0.301,0.249,0.038,0.586,0.707,0.547,0.697,0.585,0.68,0.627,0.619,1.0,0.899,0.721,0.0
0.0,0.464,0.385,0.014,0.414,0.466,0.279,0.113,0.005,0.319,0.84,0.469,0.517,0.857,0.564,0.469,0.906,0.541,0.954,0.859,0.0
0.507,0.318,0.174,0.116,0.144,0.012,0.08,0.272,0.027,0.263,0.87,0.579,0.764,1.0,0.824,0.938,0.678,0.869,0.863,0.723,0.0
0.373,0.0,0.202,0.268,0.0,0.447,0.513,0.213,0.0,0.337,0.502,0.416,0.833,1.0,0.918,0.582,0.999,0.674,0.927,0.555,0.0
0.114,0.46,0.163,0.44,0.331,0.181,0.075,0.273,0.487,0.495,0.936,0.644,0.989,0.76,0.807,1.0,0.759,0.273,0.897,1.0,0.0
0.305,0.242,0.084,0.178,0.457,0.056,0.0,0.106,0.315,0.774,0.679,0.416,0.37,0.798,0.747,0.59,0.549,0.686,0.454,0.826,0.0
0.459,0.273,0.313,0.0,0.248,0.44,0.244,0.137,0.445,0.058,0.823,0.871,0.931,0.526,0.858,0.492,0.849,0.738,0.575,0.924,0.0
0.0,0.324,0.347,0.08,0.635,0.093,0.04,0.355,0.155,0.44,0.746,0.875,0.497,0.904,1.0,0.673,0.772,0.81,0.849,0.578,0.0
0.093,0.134,0.077,0.032,0.0,0.18,0.0,0.457,0.146,0.294,0.595,0.79,0.967,0.53,0.641,0.241,0.555,0.667,1.0,1.0,0.0
0.121,0.03,0.259,0.126,0.281,0.051,0.299,0.706,0.172,0.0,0.557,0.903,0.999,0.53,0.499,0.971,0.928,0.752,0.382,0.452,0.001731462
0.0,0.164,0.105,0.488,0.149,0.0,0.761,0.376,0.403,0.372,0.549,0.708,0.46,0.972,0.831,0.774,0.769,0.684,0.76,1.0,0.0
0.184,0.073,0.554,0.0,0.132,0.135,0.438,0.127,0.142,0.372,1.0,0.722,0.649,0.918,0.98,1.0,0.675,0.725,1.0,0.578,0.0
0.633,0.459,0.0,0.08,0.0,0.184,0.153,0.59,0.424,0.0,0.703,0.956,0.875,0.255,0.707,0.756,0.682,1.0,0.928,0.71,0.003808871
0.281,0.02,0.214,0.398,0.0,0.28,0.34,0.319,0.106,0.379,1.0,0.83,0.702,0.78,0.486,0.448,0.721,0.945,0.548,1.0,0.0
0.22,0.0,0.326,0.37,0.0,0.36,0.401,0.0,0.638,0.0,0.703,0.646,0.906,0.874,0.657,0.751,0.685,0.879,0.737,0.615,0.0
0.044,0.0,0.0,0.273,0.629,0.271,0.0,0.557,0.127,0.123,0.61,0.846,0.631,0.837,0.709,0.669,0.513,0.896,1.0,1.0,1.8932e-05
0.306,0.259,0.23,0.428,0.0,0.396,0.134,0.297,0.022,0.151,0.336,0.345,0.556,0.48,0.766,0.594,0.236,0.715,0.84,0.461,0.0
0.28,0.466,0.158,0.59,0.119,0.36,0.0,0.478,0.53,0.311,0.72,0.825,0.814,0.658,1.0,0.594,0.75,0.641,0.63,0.971,0.0
0.183,0.405,0.197,0.172,0.24,0.0,0.0,0.221,0.159,0.441,0.863,0.425,0.799,0.637,0.83,0.464,0.696,0.582,0.915,0.775,0.0
0.468,0.018,0.563,0.512,0.255,0.519,0.144,0.231,0.349,0.0,0.644,0.666,0.583,0.72,1.0,0.805,0.46,0.83,0.927,0.884,0.0
0.427,0.188,0.264,0.411,0.0,0.0,0.61,0.247,0.236,0.39,0.695,0.867,0.542,1.0,0.592,0.561,0.618,0.579,1.0,0.552,0.0
0.0,0.724,0.417,0.359,0.373,0.269,0.079,0.168,0.31,0.028,0.845,0.844,0.477,0.641,0.625,0.573,0.707,0.889,1.0,0.35,8.606e-06
0.186,0.234,0.19,0.605,0.474,0.0,0.327,0.328,0.715,0.672,0.734,1.0,0.356,0.675,0.576,0.716,0.903,0.548,0.963,1.0,0.0
0.217,0.0,0.214,0.69,0.371,0.176,0.389,0.165,0.466,0.493,1.0,0.73,0.679,1.0,0.444,1.0,1.0,1.0,0.886,0.591,0.0
0.327,0.351,0.384,0.139,0.576,0.226,0.582,0.527,0.448,0.589,0.665,0.925,0.741,0.966,0.692,0.336,0.616,0.908,0.73,0.591,0.0
0.0,0.469,0.277,0.082,0.428,0.061,0.235,0.263,0.385,0.395,0.926,0.871,0.575,1.0,0.878,0.853,1.0,0.752,0.917,0.534,0.0
0.016,0.278,0.315,0.671,0.223,0.116,0.469,0.214,0.46,0.0,0.296,0.746,0.971,0.791,1.0,0.999,0.566,0.768,0.588,0.976,0.0
0.0,0.253,0.0,0.032,0.099,0.483,0.14,0.281,0.332,0.488,0.865,0.261,0.689,0.524,0.757,0.632,0.584,0.77,0.351,0.706,0.0
0.116,0.063,0.0,0.155,0.294,0.235,0.599,0.429,0.505,0.356,0.869,1.0,0.593,0.723,0.692,0.473,0.861,0.601,0.745,0.943,0.0
0.163,0.29,0.084,0.43,0.145,0.321,0.315,0.459,0.19,0.087,0.829,1.0,0.934,0.539,1.0,0.633,0.716,0.665,0.572,0.706,0.0
0.448,0.31,0.031,0.741,0.477,0.0,0.451,0.008,0.191,0.549,0.92,0.655,0.827,0.92,0.665,0.809,0.564,0.794,0.771,0.627,0.0
0.475,0.026,0.166,0.294,0.0,0.484,0.497,0.184,0.0,0.336,1.0,0.7,1.0,0.984,0.693,0.653,0.583,0.732,0.552,0.99,0.0
0.476,0.585,0.268,0.168,0.353,0.479,0.563,0.011,0.024,0.0,0.624,0.643,0.675,0.844,0.841,0.519,0.685,0.677,0.814,0.509,0.0
0.055,0.46,0.003,0.167,0.168,0.285,0.194,0.0,0.165,0.069,0.853,0.625,0.955,0.417,1.0,0.969,0.829,0.706,0.657,0.761,0.0
0.158,0.274,0.146,0.215,0.047,0.328,0.0,0.0,0.369,0.145,0.782,0.974,0.784,0.93,0.815,0.744,0.757,0.806,0.645,0.851,0.000285708
0.022,0.602,0.121,0.228,0.084,0.477,0.09,0.243,0.5,0.0,0.895,0.932,0.899,0.786,0.984,0.967,1.0,0.655,0.627,0.943,0.0
0.601,0.515,0.277,0.43,0.201,0.272,0.0,0.205,0.016,0.354,0.679,0.529,0.461,0.63,0.48,0.87,0.714,0.748,0.44,0.969,0.0
0.455,0.341,0.0,0.0,0.213,0.278,0.0,0.231,0.314,0.0,0.659,0.344,0.728,0.239,0.693,0.812,0.647,0.947,0.5,0.096,0.0
0.186,0.393,0.433,0.256,0.149,0.177,0.231,0.555,0.61,0.427,0.554,0.557,0.688,1.0,1.0,0.541,1.0,0.658,0.812,0.577,0.0
0.262,0.483,0.0,0.559,0.299,0.205,0.277,0.028,0.085,0.111,0.818,0.612,0.559,0.605,0.325,0.739,0.517,0.52,0.919,0.413,0.0
0.361,0.349,0.308,0.364,0.78,0.183,0.102,0.068,0.0,0.0,0.519,1.0,0.686,0.508,0.871,0.725,0.378,0.825,0.618,0.872,0.0
0.501,0.204,0.116,0.901,0.058,0.498,0.363,0.328,0.0,0.178,0.633,1.0,0.226,0.935,0.322,0.902,0.895,0.678,0.449,0.568,0.0
0.119,0.179,0.151,0.134,0.0,0.066,0.45,0.68,0.542,0.203,0.972,0.245,0.784,0.714,0.716,0.808,0.605,0.816,0.696,0.924,0.0
0.184,0.203,0.0,0.158,0.049,0.21,0.119,0.473,0.202,0.071,0.917,0.654,0.909,0.932,0.989,0.897,0.8,0.602,0.804,0.835,0.0
0.493,0.416,0.373,0.242,0.244,0.536,0.341,0.144,0.253,0.171,0.591,0.901,1.0,0.319,1.0,1.0,0.875,0.772,0.711,0.94,0.0
0.187,0.184,0.0,0.461,0.442,0.1,0.703,0.285,0.456,0.0,0.646,0.917,0.502,0.547,0.772,0.63,0.849,1.0,0.621,0.434,1.721e-06
0.232,0.092,0.555,0.0,0.335,0.347,0.494,0.439,0.385,0.135,0.85,0.462,1.0,0.831,0.549,0.931,0.646,0.693,1.0,0.443,0.0
0.0,0.129,0.347,0.16,0.435,0.495,0.133,0.032,0.236,0.003,0.906,0.56,0.727,0.789,0.644,0.795,0.659,0.357,0.398,0.491,0.0
0.292,0.158,0.203,0.0,0.233,0.577,0.026,0.284,0.0,0.023,0.542,0.869,0.978,0.537,0.82,0.595,0.882,0.352,0.722,0.955,0.0
0.112,0.309,0.306,0.089,0.581,0.192,0.41,0.235,0.243,0.122,0.884,0.859,0.722,0.969,0.845,0.674,0.544,0.919,1.0,0.486,6.024e-05
0.445,0.52,0.0,0.16,0.056,0.566,0.034,0.0,0.0,0.131,0.577,0.546,0.646,0.533,0.673,0.896,0.598,0.512,0.968,0.565,0.0
0.217,0.039,0.621,0.087,0.154,0.499,0.283,0.0,0.097,0.421,0.587,0.625,1.0,0.94,0.89,0.795,0.554,0.65,0.96,1.0,0.0
0.463,0.411,0.277,0.134,0.221,0.328,0.016,0.307,0.859,0.136,0.836,0.798,0.717,0.816,0.623,0.916,0.818,0.548,1.0,0.987,0.0
0.767,0.365,0.156,0.041,0.287,0.184,0.294,0.577,0.655,0.282,0.941,0.427,0.561,0.754,1.0,0.515,0.929,0.667,1.0,0.336,0.0
0.06,0.06,0.041,0.341,0.082,0.293,0.179,0.392,0.179,0.26,0.758,0.809,0.935,0.479,0.536,0.949,1.0,1.0,0.723,0.43,0.009585
0.313,0.041,0.381,0.0,0.343,0.149,0.436,0.078,0.067,0.065,0.775,0.548,1.0,0.794,0.613,0.794,0.793,0.403,0.982,1.0,0.0
0.174,0.0,0.455,0.303,0.215,0.0,0.08,0.363,0.452,0.555,0.661,0.6,1.0,0.983,0.623,0.567,0.66,0.399,0.883,1.0,0.0
0.016,0.5,0.275,0.0,0.123,0.104,0.268,0.081,0.0,0.0,0.895,0.65,0.489,0.673,0.435,1.0,1.0,0.651,0.662,0.7,0.0
0.498,0.237,0.224,0.47,0.036,0.0,0.255,0.549,0.123,0.209,0.766,0.985,0.473,0.499,0.714,0.682,1.0,1.0,0.477,0.64,0.000511177
0.227,0.365,0.661,0.231,0.22,0.048,0.071,0.138,0.712,0.0,0.452,1.0,0.688,0.58,1.0,0.681,0.917,0.466,0.742,0.625,0.0
0.231,0.076,0.086,0.476,0.0,0.482,0.198,0.142,0.0,0.248,0.639,0.864,0.672,0.665,0.782,1.0,1.0,1.0,0.824,0.622,0.001802028
0.058,0.132,0.209,0.314,0.231,0.433,0.459,0.312,0.438,0.0,0.353,0.568,0.751,0.56,0.77,1.0,0.909,0.444,0.641,0.798,0.0
0.206,0.132,0.413,0.211,0.135,0.461,0.13,0.474,0.078,0.236,0.736,0.822,0.591,0.666,0.815,1.0,0.828,0.578,1.0,0.83,0.0
0.512,0.188,0.0,0.523,0.283,0.421,0.259,0.126,0.239,0.008,0.632,0.732,0.821,0.663,0.587,0.475,0.837,0.54,0.867,0.566,0.0
0.206,0.0,0.201,0.138,0.0,0.257,0.0,0.321,0.111,0.394,0.786,0.552,0.328,0.76,0.317,0.647,0.905,0.379,0.841,0.568,0.0
0.125,0.389,0.257,0.354,0.664,0.0,0.017,0.015,0.405,0.12,0.952,0.552,0.425,1.0,0.848,0.726,0.331,0.983,0.645,1.0,0.0
0.128,0.458,0.0,0.22,0.285,0.561,0.149,0.357,0.424,0.0,0.718,1.0,0.944,0.638,1.0,0.679,0.905,0.399,0.509,0.693,0.0
0.144,0.169,0.691,0.27,0.193,0.0,0.039,0.0,0.334,0.099,0.46,0.643,1.0,0.612,0.907,0.422,0.496,0.68,0.439,0.267,0.0
0.05,0.274,0.456,0.224,0.444,0.0,0.246,0.21,0.405,0.053,0.901,1.0,0.518,0.512,0.874,0.916,0.923,0.434,0.847,0.965,0.0
0.0,0.0,0.529,0.384,0.629,0.42,0.005,0.0,0.208,0.222,0.649,0.73,0.836,0.423,1.0,0.911,0.773,0.556,0.513,0.881,0.0
0.254,0.384,0.469,0.417,0.0,0.308,0.468,0.295,0.0,0.0,0.546,1.0,0.669,0.976,0.565,0.464,1.0,0.489,0.353,0.837,0.0
0.433,0.392,0.082,0.0,0.324,0.274,0.388,0.0,0.231,0.024,0.609,0.678,1.0,0.698,1.0,0.57,0.448,0.867,0.942,0.952,0.0
0.023,0.105,0.268,0.0,0.524,0.373,0.134,0.55,0.402,0.093,0.265,0.813,0.978,0.607,1.0,1.0,0.681,1.0,0.684,0.775,0.0
0.35,0.715,0.208,0.592,0.0,0.578,0.037,0.136,0.393,0.408,0.814,0.84,1.0,0.688,0.586,0.646,1.0,0.47,0.901,0.618,0.0
0.317,0.07,0.078,0.648,0.091,0.283,0.053,0.029,0.554,0.0,0.897,1.0,1.0,0.814,0.519,0.627,1.0,0.795,0.716,0.779,1.0327e-05
0.172,0.378,0.235,0.096,0.133,0.0,0.499,0.449,0.293,0.338,0.787,0.588,0.545,0.939,0.661,0.847,0.709,0.787,0.678,0.735,0.0
0.211,0.0,0.349,0.417,0.075,0.33,0.03,0.549,0.508,0.0,0.679,0.927,0.721,0.529,0.895,0.716,0.576,0.6,0.55,0.743,0.0
0.382,0.26,0.397,0.189,0.242,0.283,0.08,0.616,0.09,0.697,0.907,0.97,0.416,0.929,0.986,0.818,0.546,0.709,0.756,0.872,0.0
0.267,0.103,0.084,0.02,0.621,0.045,0.0,0.494,0.152,0.242,0.881,0.855,0.164,0.716,0.627,0.885,0.854,0.583,1.0,0.768,0.0
0.345,0.229,0.107,0.04,0.139,0.572,0.225,0.418,0.05,0.285,0.823,0.313,0.469,0.9,1.0,0.87,0.472,0.895,0.952,0.378,0.0
0.047,0.0,0.052,0.756,0.136,0.607,0.318,0.356,0.466,0.0,0.819,0.724,0.746,0.907,1.0,0.727,0.473,0.361,1.0,0.63,0.0
0.481,0.0,0.09,0.39,0.31,0.577,0.463,0.457,0.476,0.132,0.745,0.538,0.432,0.516,0.744,0.609,0.763,0.878,0.639,0.444,0.0
0.268,0.44,0.306,0.368,0.557,0.0,0.19,0.0,0.4,0.327,0.576,0.688,0.918,0.373,0.653,0.832,0.72,0.528,0.644,0.427,0.0
0.12,0.693,0.368,0.49,0.407,0.547,0.445,0.177,0.233,0.246,0.746,0.855,0.797,0.815,0.703,0.959,0.591,0.731,0.708,0.846,0.0
0.028,0.163,0.0,0.545,0.283,0.157,0.279,0.073,0.362,0.0,0.283,0.955,0.691,0.975,1.0,1.0,1.0,0.816,1.0,0.61,0.0
0.426,0.274,0.215,0.197,0.159,0.472,0.42,0.607,0.473,0.105,0.433,0.482,0.865,0.541,0.943,1.0,0.762,0.759,0.547,0.974,0.0
0.0,0.698,0.584,0.259,0.271,0.235,0.552,0.481,0.398,0.227,0.399,0.712,0.834,0.677,0.521,0.531,0.986,0.509,1.0,0.752,0.0
0.0,0.0,0.178,0.404,0.387,0.412,0.031,0.0,0.017,0.052,0.705,0.875,0.78,1.0,0.447,0.452,0.986,0.833,0.684,0.343,0.000196209
0.041,0.406,0.265,0.233,0.569,0.0,0.0,0.249,0.037,0.1,0.873,0.526,0.487,0.545,0.941,0.443,0.96,0.832,0.982,0.982,0.0
0.0,0.164,0.058,0.0,0.256,0.102,0.515,0.009,0.312,0.52,0.89,0.793,0.516,0.848,0.818,0.784,0.809,0.181,0.966,0.71,0.0
0.63,0.325,0.478,0.778,0.0,0.446,0.465,0.389,0.354,0.393,0.876,0.649,0.858,0.998,0.911,0.698,0.559,0.959,0.855,0.407,0.0
0.205,0.434,0.464,0.129,0.13,0.0,0.005,0.346,0.042,0.353,1.0,1.0,0.628,0.619,0.93,0.704,0.855,0.868,0.863,0.763,0.000294314
0.1,0.119,0.067,0.398,0.412,0.095,0.282,0.023,0.413,0.0,0.827,0.445,0.998,0.673,0.544,0.563,0.326,0.355,0.735,0.764,0.0
0.37,0.295,0.177,0.212,0.225,0.328,0.019,0.335,0.421,0.604,0.952,0.485,0.498,0.734,0.957,1.0,0.127,0.655,0.491,1.0,0.0
0.165,0.323,0.458,0.42,0.373,0.76,0.259,0.575,0.248,0.583,1.0,0.673,1.0,0.542,1.0,1.0,0.501,1.0,0.649,0.69,0.0
0.516,0.428,0.086,0.402,0.135,0.095,0.0,0.281,0.0,0.421,0.66,0.544,0.62,1.0,0.447,0.752,0.576,0.754,0.802,0.883,0.0
0.033,0.48,0.169,0.029,0.305,0.123,0.626,0.0,0.033,0.053,0.427,0.784,1.0,0.839,0.684,0.657,0.806,0.793,1.0,0.977,0.0
0.203,0.131,0.378,0.32,0.468,0.215,0.275,0.3,0.403,0.146,0.948,0.889,0.546,0.942,0.91,0.789,1.0,0.308,1.0,0.484,0.0
0.0,0.64,0.196,0.048,0.61,0.527,0.333,0.085,0.256,0.298,0.787,0.936,0.442,0.81,0.918,0.783,0.573,0.938,0.82,0.681,0.0
0.19,0.437,0.168,0.519,0.349,0.231,0.0,0.425,0.335,0.02,0.808,0.593,0.621,0.872,0.593,0.671,0.834,0.971,1.0,0.526,1.0327e-05
0.173,0.032,0.263,0.0,0.399,0.217,0.4,0.253,0.302,0.404,0.947,0.756,1.0,0.701,0.702,0.856,0.797,0.431,0.831,0.501,0.0
0.407,0.094,0.239,0.16,0.252,0.249,0.289,0.661,0.138,0.294,0.796,0.823,0.577,0.998,0.923,0.914,0.539,0.861,0.861,0.946,0.0
0.49,0.521,0.0,0.225,0.0,0.207,0.393,0.564,0.13,0.152,0.768,0.588,0.603,0.85,0.818,0.909,1.0,0.656,1.0,0.641,0.0
0.541,0.156,0.02,0.266,0.046,0.0,0.078,0.623,0.121,0.0,1.0,0.537,0.96,0.275,0.998,0.847,0.84,0.727,1.0,0.777,0.0
0.328,0.667,0.0,0.096,0.46,0.29,0.34,0.19,0.0,0.501,0.568,0.855,0.674,0.953,0.567,1.0,0.802,0.482,0.547,0.793,0.0
0.658,0.074,0.0,0.0,0.251,0.0,0.541,0.127,0.006,0.509,0.943,0.617,0.814,0.833,0.689,0.669,0.737,1.0,0.637,0.561,0.0
0.088,0.469,0.147,0.268,0.31,0.243,0.135,0.163,0.0,0.308,0.947,0.489,0.829,0.857,0.61,0.405,0.959,1.0,0.834,0.669,0.00013597
0.307,0.258,0.248,0.628,0.264,0.288,0.208,0.24,0.502,0.258,0.4,0.846,0.607,0.698,0.863,0.578,0.367,0.467,1.0,0.996,0.0
0.4,0.438,0.205,0.352,0.375,0.021,0.023,0.026,0.0,0.415,0.677,0.52,0.717,1.0,0.717,0.96,0.936,0.883,0.914,0.534,0.0
0.0,0.327,0.0,0.033,0.085,0.21,0.265,0.164,0.427,0.264,0.855,0.453,0.915,0.435,0.911,1.0,0.969,0.599,0.485,1.0,0.0
0.265,0.439,0.296,0.339,0.422,0.423,0.382,0.35,0.091,0.153,0.925,0.553,0.53,0.712,0.448,0.51,0.524,0.424,0.816,0.647,0.0
0.191,0.242,0.633,0.581,0.0,0.225,0.238,0.377,0.265,0.185,0.535,1.0,0.713,0.889,0.72,1.0,0.502,0.549,1.0,0.624,0.0
0.093,0.468,0.275,0.311,0.091,0.231,0.0,0.54,0.243,0.344,0.935,0.764,0.319,0.553,0.659,0.756,0.939,0.708,0.653,0.908,0.0
0.667,0.651,0.62,0.0,0.404,0.14,0.0,0.597,0.138,0.076,0.669,0.845,1.0,0.371,0.994,1.0,0.851,0.643,0.656,1.0,0.0
0.386,0.488,0.424,0.232,0.331,0.146,0.427,0.128,0.311,0.321,0.964,0.878,0.598,1.0,1.0,0.776,1.0,1.0,0.959,1.0,0.000297756
0.432,0.534,0.261,0.0,0.63,0.111,0.306,0.0,0.438,0.487,0.574,1.0,0.833,0.69,0.824,1.0,0.582,0.479,0.802,1.0,0.0
0.506,0.0,0.29,0.302,0.314,0.0,0.231,0.423,0.276,0.457,0.895,0.647,0.385,0.744,0.773,0.913,0.742,1.0,0.334,0.489,0.0
0.285,0.178,0.152,0.193,0.039,0.351,0.422,0.33,0.315,0.129,0.682,1.0,1.0,0.411,0.918,0.517,1.0,0.501,0.733,0.651,0.0
0.0,0.277,0.593,0.138,0.328,0.01,0.332,0.29,0.456,0.0,0.723,0.737,0.787,0.766,0.728,0.806,1.0,0.855,0.966,0.711,0.0
0.0,0.099,0.195,0.599,0.246,0.541,0.425,0.0,0.0,0.379,0.863,0.909,0.982,0.697,0.388,0.665,1.0,0.944,0.762,1.0,0.0
0.233,0.294,0.459,0.382,0.306,0.31,0.186,0.0,0.454,0.213,0.981,0.845,0.498,0.642,0.97,0.415,0.946,0.73,0.994,0.431,0.0
0.205,0.558,0.074,0.224,0.446,0.0,0.171,0.022,0.181,0.346,1.0,0.917,1.0,0.774,0.78,0.459,0.66,0.681,1.0,0.594,0.0
0.005,0.038,0.0,0.363,0.126,0.306,0.1,0.164,0.0,0.622,0.793,0.684,0.808,0.694,0.37,1.0,0.372,0.91,0.576,0.656,0.0
0.294,0.378,0.235,0.186,0.022,0.562,0.0,0.553,0.0,0.274,0.704,0.735,0.997,0.78,0.85,0.978,0.194,0.615,0.837,0.413,0.0
0.564,0.0,0.162,0.546,0.341,0.0,0.267,0.059,0.0,0.496,0.614,0.444,0.496,1.0,0.475,0.167,0.675,0.965,0.972,0.654,0.0
0.341,0.198,0.0,0.431,0.384,0.508,0.0,0.197,0.514,0.47,1.0,1.0,0.624,0.827,0.941,0.898,0.863,0.598,0.836,1.0,0.0
0.115,0.277,0.332,0.21,0.277,0.129,0.634,0.558,0.411,0.53,0.921,0.619,0.628,0.736,0.499,0.921,0.968,0.788,0.742,0.692,0.0
0.359,0.536,0.064,0.444,0.203,0.403,0.309,0.478,0.012,0.191,0.547,0.946,0.709,0.514,0.807,1.0,0.315,0.924,0.66,0.855,0.0
0.344,0.622,0.448,0.245,0.173,0.0,0.03,0.066,0.201,0.0,1.0,0.664,1.0,0.257,0.59,0.832,0.776,0.742,0.378,0.736,0.0
0.16,0.149,0.26,0.022,0.496,0.415,0.007,0.0,0.309,0.279,1.0,0.615,1.0,0.847,0.702,0.528,0.817,0.393,0.794,0.715,0.0
0.0,0.222,0.138,0.119,0.378,0.2,0.176,0.195,0.539,0.496,0.589,1.0,1.0,0.545,0.408,0.887,0.907,0.654,0.711,0.71,0.0
0.638,0.33,0.305,0.128,0.103,0.313,0.596,0.348,0.261,0.02,0.732,0.904,0.533,0.82,1.0,0.649,1.0,0.756,0.409,0.554,0.0
0.0,0.541,0.0,0.281,0.587,0.0,0.093,0.557,0.242,0.0,0.808,0.741,0.809,0.665,0.597,0.791,0.621,0.785,0.904,0.627,0.0
0.0,0.0,0.338,0.18,0.035,0.042,0.002,0.0,0.0,0.562,0.328,0.782,0.788,1.0,0.479,0.59,0.762,0.742,0.895,0.7,0.0
0.197,0.0,0.354,0.0,0.09,0.308,0.199,0.554,0.288,0.2,0.832,0.851,0.658,0.893,0.836,0.57,0.389,0.706,0.496,1.0,0.0
0.338,0.0,0.311,0.119,0.199,0.334,0.269,0.325,0.077,0.076,0.939,0.685,0.615,0.885,0.816,0.828,0.804,0.641,1.0,0.529,0.000223748
0.335,0.504,0.258,0.107,0.38,0.058,0.051,0.311,0.105,0.0,0.911,0.619,0.332,0.491,0.414,0.797,0.887,0.447,0.859,0.759,0.0
0.072,0.048,0.033,0.425,0.302,0.072,0.072,0.129,0.269,0.135,0.509,0.598,0.721,0.593,0.823,0.676,0.695,0.459,0.911,0.491,0.0
0.173,0.0,0.154,0.343,0.208,0.157,0.148,0.381,0.0,0.255,0.78,0.735,0.862,1.0,1.0,0.277,0.656,0.813,0.52,0.75,5.163e-06
0.434,0.356,0.0,0.426,0.0,0.354,0.281,0.185,0.43,0.724,0.584,0.388,0.883,1.0,0.713,0.701,0.721,0.699,1.0,0.776,0.0
0.144,0.305,0.0,0.49,0.355,0.0,0.155,0.0,0.685,0.345,0.74,1.0,0.655,0.818,0.471,0.607,1.0,0.596,0.784,0.903,0.0
0.248,0.631,0.331,0.361,0.375,0.161,0.17,0.303,0.559,0.557,0.744,0.633,0.825,0.647,0.927,0.8,0.909,0.555,0.854,1.0,0.0
0.396,0.263,0.193,0.454,0.234,0.559,0.196,0.0,0.209,0.0,0.9,0.31,0.917,0.819,0.504,0.618,0.511,0.817,0.609,0.607,0.0
0.278,0.162,0.255,0.395,0.224,0.068,0.0,0.428,0.385,0.0,0.892,0.635,0.807,0.738,0.359,0.708,0.857,0.688,0.621,0.292,0.0
0.589,0.301,0.251,0.268,0.302,0.428,0.258,0.078,0.227,0.409,0.845,0.723,0.321,0.823,0.904,0.683,0.929,0.23,0.401,0.615,0.0
0.057,0.364,0.491,0.266,0.262,0.485,0.497,0.751,0.111,0.541,0.583,0.872,0.622,0.826,0.554,0.603,0.755,0.759,0.706,0.57,0.0
0.0,0.159,0.033,0.502,0.337,0.624,0.081,0.22,0.475,0.0,0.382,0.821,1.0,0.635,0.681,0.699,1.0,0.984,1.0,0.787,0.0
0.0,0.152,0.003,0.398,0.116,0.0,0.178,0.401,0.153,0.0,0.483,0.748,0.71,0.921,0.56,0.77,0.728,0.521,1.0,0.712,0.0
0.537,0.393,0.501,0.139,0.0,0.0,0.0,0.0,0.155,0.489,0.928,1.0,0.679,0.879,0.88,0.833,0.201,0.361,0.989,1.0,0.0
0.0,0.22,0.0,0.33,0.02,0.292,0.251,0.077,0.31,0.459,0.397,0.804,0.368,0.713,0.66,0.578,0.457,0.615,0.403,1.0,0.0
0.198,0.53,0.274,0.046,0.514,0.092,0.481,0.519,0.315,0.305,0.533,0.909,0.836,0.816,0.55,0.25,0.533,0.519,0.829,0.715,0.0
0.0,0.0,0.277,0.189,0.091,0.218,0.464,0.0,0.0,0.614,0.887,0.522,0.761,1.0,0.793,0.421,0.544,0.681,0.591,0.772,0.0
0.455,0.68,0.365,0.491,0.426,0.0,0.454,0.494,0.275,0.122,0.897,0.99,0.655,0.557,0.781,0.931,0.646,0.879,1.0,0.872,3.098e-05
0.291,0.39,0.216,0.114,0.0,0.275,0.22,0.0,0.162,0.093,0.715,0.701,0.655,0.436,0.673,0.319,1.0,0.869,0.962,0.889,2.0654e-05
0.0,0.53,0.327,0.036,0.233,0.333,0.128,0.267,0.205,0.629,0.701,0.576,0.745,0.92,0.818,0.645,0.986,0.951,0.828,0.879,0.0
0.209,0.128,0.272,0.323,0.114,0.364,0.173,0.595,0.139,0.069,0.613,1.0,0.63,0.421,0.696,0.906,0.229,0.688,0.861,1.0,0.0
0.301,0.085,0.124,0.479,0.572,0.699,0.392,0.456,0.271,0.17,0.831,0.773,0.592,0.913,0.608,1.0,0.729,0.736,0.876,0.956,0.0
0.0,0.211,0.329,0.336,0.456,0.162,0.241,0.564,0.435,0.389,0.809,0.855,0.784,0.376,0.804,0.997,0.639,0.572,1.0,0.537,0.0
0.163,0.0,0.319,0.0,0.64,0.0,0.319,0.0,0.197,0.032,1.0,0.601,0.685,0.737,0.652,0.738,0.59,0.788,0.484,0.82,0.0
0.433,0.163,0.245,0.309,0.049,0.187,0.124,0.633,0.223,0.173,0.722,0.691,0.798,0.335,0.601,0.825,1.0,0.885,0.816,0.699,0.000547321
