0.443,0.239,0.0,0.44,0.271,0.407,0.649,0.908,0.692,0.614,0.678,0.485,0.000848519
0.447,0.031,0.127,0.366,0.25,0.395,1.0,0.998,0.784,0.991,0.835,0.98,0.030255829
0.448,0.177,0.05,0.105,0.124,0.261,0.659,0.747,0.94,0.975,0.96,1.0,0.114214508
0.379,0.41,0.128,0.184,0.715,0.0,0.613,0.941,0.631,0.788,0.979,0.804,0.000294314
0.045,0.007,0.395,0.0,0.221,0.182,0.54,0.744,0.533,0.577,0.617,0.801,0.010233868
0.0,0.3,0.661,0.624,0.182,0.392,0.848,0.642,0.795,0.688,0.429,0.548,0.0
0.308,0.524,0.639,0.0,0.345,0.124,1.0,0.85,0.915,0.171,0.609,0.968,2.9259e-05
0.556,0.079,0.204,0.7,0.134,0.007,0.595,0.637,0.483,0.818,0.756,0.589,0.000538715
0.302,0.386,0.0,0.0,0.025,0.403,0.942,0.572,0.724,0.792,0.757,0.708,0.0334864
0.591,0.542,0.487,0.135,0.119,0.51,1.0,0.867,0.529,0.808,1.0,0.766,3.6144e-05
0.332,0.0,0.41,0.062,0.589,0.189,0.66,0.685,0.639,0.98,0.677,1.0,4.475e-05
0.188,0.337,0.381,0.091,0.215,0.053,0.864,1.0,0.521,1.0,0.411,1.0,0.017528037
0.354,0.804,0.343,0.438,0.017,0.19,0.807,0.81,0.451,0.564,0.495,0.652,1.721e-06
0.496,0.346,0.276,0.225,0.323,0.38,0.6,0.483,0.992,0.574,0.673,0.88,0.000223748
0.458,0.378,0.261,0.0,0.375,0.022,0.64,0.917,0.269,0.807,0.819,0.839,0.0
0.0,0.386,0.732,0.065,0.293,0.465,0.537,0.67,0.844,0.977,1.0,1.0,0.0
0.0,0.0,0.342,0.081,0.339,0.067,0.601,0.729,0.8,0.509,0.502,0.75,0.014803481
0.39,0.228,0.078,0.441,0.264,0.428,0.625,1.0,0.762,0.499,0.289,0.622,7.2288e-05
0.286,0.509,0.47,0.195,0.013,0.086,0.584,0.691,1.0,1.0,0.783,0.756,0.000738367
0.0,0.0,0.374,0.47,0.0,0.252,0.704,0.712,0.814,0.534,0.67,0.42,9.2941e-05
0.067,0.355,0.0,0.097,0.235,0.351,0.231,0.537,0.945,0.939,0.265,0.879,0.0
0.093,0.265,0.429,0.281,0.07,0.318,0.795,0.759,0.865,0.461,1.0,0.644,0.000738367
0.09,0.461,0.355,0.129,0.0,0.244,0.889,0.468,0.543,0.712,0.665,0.641,0.000218584
0.466,0.605,0.419,0.023,0.453,0.042,0.603,0.651,0.495,0.159,0.551,0.621,0.0
0.333,0.33,0.522,0.192,0.134,0.36,0.778,1.0,0.54,0.998,0.46,0.795,0.000129085
0.608,0.467,0.09,0.135,0.0,0.106,0.642,0.471,0.556,1.0,0.5,0.314,2.9259e-05
0.0,0.001,0.367,0.53,0.277,0.17,0.621,0.599,1.0,0.665,0.916,0.856,0.000178998
0.264,0.11,0.407,0.278,0.001,0.085,0.946,0.838,0.731,0.92,0.491,1.0,0.00491384
0.289,0.329,0.195,0.181,0.343,0.363,1.0,0.515,0.245,0.705,1.0,0.712,0.001134228
0.256,0.542,0.176,0.214,0.234,0.064,1.0,0.736,0.893,0.964,1.0,0.408,0.011242453
0.336,0.577,0.023,0.101,0.528,0.0,0.658,0.715,0.916,0.679,1.0,0.8,0.001039565
0.083,0.191,0.217,0.407,0.0,0.093,0.927,0.476,0.73,0.731,0.783,1.0,0.008302755
0.165,0.126,0.457,0.286,0.296,0.671,0.462,0.873,0.844,0.845,0.521,0.837,0.0
0.472,0.241,0.478,0.0,0.0,0.607,0.71,0.525,0.633,0.704,0.386,0.917,0.00013597
0.39,0.0,0.0,0.598,0.238,0.0,0.952,0.795,0.578,0.805,1.0,0.501,0.010664152
0.544,0.48,0.086,0.375,0.485,0.376,0.72,0.968,0.906,0.611,0.496,0.416,1.721e-06
0.0,0.119,0.0,0.394,0.252,0.568,0.389,0.691,0.457,0.992,0.762,0.642,0.0
0.16,0.193,0.151,0.392,0.235,0.364,0.198,0.671,0.911,0.744,0.244,0.733,0.0
0.381,0.491,0.0,0.123,0.1,0.158,1.0,0.541,0.653,0.798,0.5,0.192,0.000779674
0.097,0.631,0.063,0.0,0.281,0.415,0.693,0.958,1.0,0.461,0.565,1.0,0.019875665
0.495,0.157,0.179,0.344,0.486,0.417,0.673,0.633,0.656,0.971,0.506,0.711,0.000110153
0.508,0.143,0.533,0.778,0.422,0.003,0.89,0.801,0.663,0.831,0.637,0.873,0.0
0.264,0.379,0.1,0.0,0.554,0.264,0.954,0.661,0.802,0.927,0.665,0.608,0.000397582
0.191,0.0,0.0,0.0,0.46,0.441,0.743,0.863,0.536,0.885,1.0,0.539,0.001499108
0.021,0.0,0.0,0.185,0.228,0.268,0.641,0.539,0.41,0.443,0.778,0.57,0.043367435
0.299,0.238,0.257,0.191,0.53,0.299,1.0,0.578,0.873,0.523,0.827,0.349,0.000134249
0.207,0.054,0.62,0.194,0.462,0.183,0.427,0.806,0.726,0.624,0.546,0.877,0.0
0.481,0.374,0.307,0.481,0.324,0.369,0.616,0.642,0.377,0.557,1.0,1.0,3.7865e-05
0.742,0.428,0.485,0.472,0.22,0.441,0.94,0.735,0.703,0.73,0.496,0.565,3.442e-06
0.0,0.005,0.153,0.0,0.0,0.034,0.617,0.769,0.979,0.772,0.421,0.919,0.289130001
0.389,0.0,0.255,0.396,0.13,0.167,0.782,0.896,0.518,1.0,0.586,1.0,0.015541848
0.254,0.0,0.0,0.218,0.059,0.6,0.46,0.784,0.736,0.616,0.64,0.696,0.0
0.37,0.287,0.508,0.328,0.684,0.178,0.774,0.467,0.603,0.636,0.768,0.947,3.442e-06
0.0,0.09,0.161,0.0,0.528,0.216,0.677,0.463,0.369,0.655,0.845,0.42,0.000626493
0.555,0.473,0.14,0.35,0.3,0.383,0.973,0.517,0.45,0.404,0.531,0.769,0.000199652
0.717,0.16,0.159,0.629,0.388,0.0,0.841,0.986,1.0,0.948,0.857,0.941,0.001814076
0.435,0.377,0.0,0.352,0.331,0.095,0.943,1.0,0.682,1.0,0.393,0.595,0.012154654
0.572,0.232,0.013,0.0,0.553,0.431,0.61,0.919,0.299,0.554,0.783,0.747,0.0
0.355,0.526,0.476,0.064,0.548,0.042,0.482,0.846,0.872,0.794,0.804,0.74,0.000118758
0.085,0.033,0.158,0.0,0.63,0.451,0.627,0.417,0.754,0.112,0.672,0.697,0.0
0.368,0.238,0.468,0.213,0.0,0.0,1.0,1.0,0.786,1.0,0.579,0.696,0.004717631
0.119,0.0,0.048,0.278,0.506,0.539,1.0,0.689,0.716,0.69,0.833,0.561,6.024e-05
0.0,0.381,0.033,0.226,0.467,0.0,0.553,0.735,1.0,0.496,1.0,0.777,0.001860547
0.364,0.108,0.477,0.655,0.399,0.215,0.759,0.485,0.557,0.869,1.0,0.878,0.0
0.116,0.214,0.0,0.408,0.26,0.352,0.932,1.0,0.954,0.913,0.99,1.0,0.027391861
0.364,0.56,0.408,0.0,0.336,0.351,0.568,0.83,0.619,0.61,0.61,0.555,0.000504293
0.327,0.362,0.427,0.224,0.579,0.329,1.0,0.41,0.587,0.589,1.0,0.456,0.0
0.307,0.055,0.352,0.108,0.573,0.17,1.0,0.999,0.888,1.0,0.633,0.826,0.000605839
0.033,0.185,0.205,0.326,0.435,0.0,0.573,0.689,1.0,0.428,0.984,0.711,0.00163852
0.333,0.314,0.126,0.271,0.015,0.236,1.0,0.62,0.292,0.711,0.629,0.844,0.019147625
0.078,0.264,0.218,0.317,0.076,0.344,0.686,0.976,0.276,0.447,0.719,0.855,0.003194426
0.02,0.626,0.445,0.339,0.408,0.298,0.873,0.724,0.815,0.725,0.638,1.0,0.000117037
0.636,0.497,0.604,0.212,0.035,0.295,0.868,0.623,0.954,0.525,0.997,0.925,0.0
0.0,0.0,0.136,0.331,0.162,0.378,0.534,0.43,0.662,0.58,0.561,0.966,0.002194447
0.466,0.265,0.235,0.431,0.002,0.0,0.876,1.0,1.0,0.861,0.768,0.483,0.012970472
0.43,0.758,0.062,0.443,0.634,0.589,0.661,0.833,0.606,0.805,0.744,0.989,0.0
0.239,0.375,0.271,0.427,0.342,0.492,0.931,1.0,0.807,0.819,0.55,0.808,0.001232333
0.099,0.201,0.097,0.184,0.477,0.39,0.873,0.813,0.661,0.568,0.608,0.496,0.000495687
0.0,0.083,0.061,0.02,0.158,0.398,0.681,1.0,0.899,0.742,0.665,0.62,0.112906446
0.407,0.019,0.263,0.191,0.059,0.087,0.571,0.845,0.952,0.233,0.959,0.609,0.00674857
0.002,0.0,0.089,0.082,0.459,0.241,0.546,0.812,0.701,0.823,0.962,1.0,0.001411331
0.0,0.207,0.256,0.11,0.248,0.267,0.875,0.922,0.802,1.0,0.958,0.617,0.041725472
0.599,0.095,0.625,0.082,0.389,0.584,1.0,0.59,0.706,0.87,0.604,0.628,0.0
0.436,0.627,0.483,0.0,0.0,0.466,0.608,0.659,0.483,0.77,0.546,0.645,0.0
0.218,0.643,0.157,0.447,0.0,0.612,0.471,0.746,0.373,0.789,0.784,0.84,0.0
0.352,0.16,0.195,0.012,0.327,0.311,1.0,0.826,0.197,0.702,0.58,0.749,0.001877758
0.101,0.364,0.366,0.276,0.059,0.37,0.777,0.605,0.837,0.537,0.49,0.718,0.000734925
0.018,0.666,0.271,0.218,0.337,0.0,0.828,0.876,0.534,0.832,1.0,0.8,0.010097898
0.085,0.0,0.41,0.302,0.254,0.448,0.465,0.541,0.704,0.379,0.841,0.628,0.0
0.295,0.388,0.403,0.197,0.302,0.248,1.0,0.601,0.679,0.679,0.772,0.544,0.0012134
0.231,0.033,0.317,0.078,0.104,0.378,0.983,0.273,1.0,0.43,1.0,0.454,0.001629915
0.479,0.585,0.255,0.453,0.335,0.487,0.501,0.823,0.732,0.622,0.498,0.941,2.9259e-05
0.35,0.0,0.676,0.16,0.068,0.543,0.59,0.845,0.738,1.0,0.418,0.627,0.0
0.427,0.0,0.14,0.4,0.226,0.608,0.931,0.617,0.86,0.53,1.0,0.614,0.000172113
0.0,0.153,0.468,0.631,0.0,0.286,0.857,0.506,0.853,0.785,0.822,0.352,0.0
0.406,0.456,0.498,0.0,0.108,0.015,0.456,0.639,1.0,0.911,0.467,0.991,0.000395861
0.158,0.598,0.068,0.552,0.0,0.107,0.606,0.93,0.578,0.696,0.676,0.913,0.001769327
0.014,0.043,0.0,0.717,0.533,0.557,0.874,0.647,0.796,0.813,0.767,0.646,2.7538e-05
0.511,0.421,0.197,0.66,0.235,0.187,0.599,0.591,0.498,0.754,1.0,0.745,0.000283987
0.41,0.0,0.235,0.514,0.169,0.041,0.464,0.891,0.826,1.0,0.463,0.768,0.0
0.094,0.375,0.478,0.1,0.242,0.103,0.93,1.0,1.0,0.97,0.79,0.387,0.005855301
0.215,0.396,0.187,0.404,0.453,0.482,0.917,0.492,0.994,0.578,0.855,0.54,5.163e-06
0.04,0.269,0.451,0.431,0.288,0.009,0.472,0.845,0.785,0.643,0.594,0.945,1.2048e-05
0.0,0.479,0.08,0.48,0.0,0.365,0.956,0.726,0.987,1.0,0.712,0.522,0.003234012
0.491,0.17,0.239,0.345,0.34,0.141,1.0,0.491,0.895,0.446,0.848,0.689,0.002886343
0.477,0.162,0.034,0.243,0.211,0.518,0.572,0.782,0.838,0.565,0.671,0.99,0.010827659
0.199,0.747,0.295,0.26,0.0,0.252,0.553,0.963,0.641,0.812,0.836,1.0,0.000746973
0.125,0.399,0.471,0.645,0.314,0.64,0.673,1.0,0.885,0.971,0.808,0.646,0.0
0.235,0.357,0.282,0.278,0.361,0.344,1.0,0.696,0.906,0.706,0.417,0.884,0.001199631
0.369,0.037,0.511,0.487,0.345,0.023,0.543,1.0,0.923,1.0,0.563,0.51,0.0
0.128,0.0,0.0,0.236,0.059,0.218,0.905,0.861,0.298,0.812,1.0,1.0,0.147399709
0.483,0.352,0.406,0.262,0.214,0.158,0.73,0.922,0.434,0.49,0.844,0.576,0.000790001
0.486,0.013,0.534,0.487,0.46,0.0,0.627,0.917,0.591,0.653,0.53,0.796,0.0
0.377,0.214,0.114,0.0,0.216,0.307,1.0,1.0,1.0,0.596,0.996,0.627,0.165406222
0.382,0.216,0.537,0.206,0.492,0.277,1.0,0.69,0.619,0.262,0.89,0.886,3.442e-06
0.196,0.271,0.312,0.349,0.414,0.153,0.836,0.813,0.564,0.631,0.94,0.571,0.002641942
0.385,0.482,0.241,0.377,0.286,0.267,0.659,0.548,0.309,1.0,0.592,0.738,0.0006678
0.578,0.253,0.054,0.373,0.286,0.33,0.949,0.999,0.887,0.413,0.866,0.786,0.003755516
0.0,0.088,0.405,0.299,0.118,0.347,0.843,0.984,0.995,0.775,0.925,0.683,0.001831287
0.443,0.329,0.213,0.0,0.306,0.297,0.69,0.812,0.85,0.717,0.537,0.389,0.005316586
0.128,0.224,0.094,0.597,0.13,0.0,0.802,0.918,0.623,0.708,0.851,0.27,0.001962094
0.0,0.197,0.088,0.307,0.0,0.603,0.671,0.524,0.878,1.0,0.251,0.802,0.000660916
0.413,0.563,0.188,0.292,0.23,0.0,0.515,0.597,0.88,0.305,0.65,0.778,2.7538e-05
0.543,0.024,0.234,0.011,0.122,0.41,0.64,0.98,0.684,0.768,1.0,0.428,0.002079131
0.163,0.451,0.028,0.353,0.097,0.044,0.443,0.553,0.914,0.431,0.253,0.606,1.2048e-05
0.472,0.433,0.362,0.319,0.0,0.0,0.618,1.0,0.944,0.535,0.645,0.816,0.002610962
0.217,0.202,0.412,0.111,0.434,0.702,0.684,0.962,0.516,1.0,0.691,0.752,0.0
0.658,0.048,0.414,0.325,0.109,0.799,0.89,0.258,0.702,0.883,0.543,1.0,1.721e-06
0.594,0.353,0.0,0.013,0.059,0.346,0.616,0.809,0.524,0.763,0.961,0.806,0.006827742
0.407,0.216,0.277,0.533,0.32,0.0,0.671,0.68,1.0,0.854,0.998,0.81,0.001795144
0.298,0.093,0.265,0.439,0.01,0.084,0.832,0.404,0.42,1.0,0.47,0.764,0.002750373
0.248,0.14,0.221,0.022,0.205,0.181,0.434,0.816,0.413,0.958,0.575,0.435,0.010323367
0.0,0.334,0.497,0.42,0.193,0.094,0.588,0.914,0.575,0.778,0.612,0.953,0.000153181
0.274,0.155,0.112,0.33,0.798,0.762,0.998,0.765,0.691,0.838,1.0,0.87,0.0
0.698,0.669,0.138,0.432,0.604,0.707,0.722,1.0,0.89,0.79,0.644,0.878,0.0
0.043,0.15,0.14,0.56,0.089,0.098,0.819,0.619,0.498,0.673,0.41,0.796,0.001936277
0.0,0.485,0.28,0.056,0.234,0.703,0.771,0.686,0.322,0.566,0.42,0.977,0.000564532
0.329,0.14,0.322,0.275,0.152,0.397,0.6,0.639,0.414,0.429,0.56,0.721,0.000223748
0.392,0.0,0.325,0.501,0.269,0.045,0.988,0.246,0.805,0.661,0.871,0.339,0.000402746
0.051,0.343,0.0,0.016,0.724,0.138,0.743,0.802,0.764,0.657,0.962,0.935,5.1634e-05
0.347,0.136,0.011,0.422,0.067,0.27,0.429,1.0,0.961,0.534,0.925,0.271,0.0
0.316,0.003,0.021,0.301,0.0,0.661,0.51,0.781,0.947,0.575,0.754,0.929,0.0
0.0,0.247,0.053,0.0,0.491,0.08,0.567,1.0,0.867,0.397,0.787,0.708,0.002666038
0.219,0.509,0.568,0.0,0.0,0.0,0.98,1.0,0.719,0.921,0.869,0.94,0.00180547
0.439,0.601,0.0,0.137,0.0,0.286,1.0,1.0,0.932,0.893,0.516,0.46,0.03611113
0.257,0.301,0.491,0.262,0.0,0.137,0.457,0.479,0.904,0.716,0.641,0.691,0.0
0.502,0.119,0.301,0.304,0.13,0.5,0.976,0.511,0.527,0.568,1.0,1.0,0.001020633
0.374,0.0,0.465,0.364,0.259,0.091,0.869,0.122,0.608,0.59,0.406,0.468,2.5817e-05
0.058,0.11,0.413,0.403,0.68,0.338,0.659,0.904,1.0,1.0,0.68,0.501,0.0
0.0,0.12,0.392,0.561,0.344,0.074,0.34,0.734,0.83,0.719,0.743,0.484,0.0
0.298,0.699,0.342,0.022,0.159,0.369,0.824,1.0,0.691,0.876,0.408,0.927,0.007366457
0.269,0.555,0.145,0.073,0.052,0.336,0.38,0.913,0.739,0.833,0.76,0.43,0.000120479
0.374,0.453,0.445,0.021,0.693,0.193,0.936,0.807,0.998,0.471,0.727,0.534,6.885e-06
0.232,0.136,0.043,0.401,0.365,0.0,0.298,0.927,0.487,0.957,1.0,0.786,8.6057e-05
0.0,0.102,0.27,0.066,0.333,0.532,0.386,0.538,0.283,0.668,0.845,0.661,0.0
0.182,0.458,0.222,0.552,0.0,0.338,0.742,0.572,1.0,0.609,0.847,0.749,0.000251286
0.685,0.192,0.0,0.465,0.316,0.428,0.697,0.884,0.935,0.819,0.788,0.586,0.000187604
0.364,0.118,0.095,0.0,0.298,0.572,0.832,0.812,0.944,0.51,0.89,0.76,0.011337115
0.591,0.428,0.011,0.0,0.467,0.0,0.893,0.791,0.779,0.755,0.687,0.6,0.003122139
0.415,0.0,0.157,0.171,0.315,0.0,0.711,0.517,0.599,0.685,0.953,0.375,0.046678898
0.0,0.473,0.0,0.198,0.0,0.513,0.664,0.883,0.481,1.0,0.557,0.631,0.003060178
0.23,0.296,0.349,0.597,0.25,0.683,0.764,1.0,0.509,0.75,0.853,0.698,0.0
0.327,0.667,0.036,0.025,0.343,0.263,1.0,0.877,0.956,0.504,0.725,0.487,0.005640159
0.274,0.205,0.243,0.298,0.398,0.036,0.417,1.0,0.457,0.531,0.836,0.696,0.000750415
0.435,0.04,0.245,0.048,0.451,0.206,0.903,0.914,1.0,0.676,0.634,0.756,0.007855259
0.431,0.192,0.409,0.127,0.327,0.518,0.473,0.29,0.817,0.717,0.739,0.854,0.0
0.248,0.583,0.777,0.271,0.451,0.217,0.857,0.745,0.854,0.481,1.0,0.824,0.0
0.037,0.434,0.524,0.471,0.04,0.409,0.953,0.502,0.617,0.767,0.988,0.673,0.0
0.063,0.048,0.0,0.448,0.524,0.28,0.433,0.882,0.271,0.534,1.0,0.606,0.0
0.306,0.171,0.181,0.0,0.535,0.377,0.588,1.0,0.6,0.593,0.541,0.945,1.8932e-05
0.0,0.276,0.199,0.46,0.0,0.167,0.928,1.0,1.0,0.847,0.545,0.476,0.007610858
0.318,0.355,0.042,0.465,0.0,0.165,1.0,1.0,0.724,1.0,0.283,0.813,0.004013686
0.422,0.332,0.0,0.247,0.359,0.657,0.686,0.877,0.712,0.817,0.568,0.889,0.00491384
0.38,0.164,0.246,0.0,0.0,0.24,1.0,0.626,0.952,0.803,0.496,1.0,0.064203493
0.413,0.0,0.24,0.271,0.0,0.243,0.714,0.65,0.444,0.563,0.481,0.613,0.013373218
0.26,0.0,0.389,0.332,0.11,0.616,1.0,0.843,0.641,0.811,0.934,0.746,9.122e-05
0.099,0.614,0.309,0.145,0.349,0.098,0.889,0.784,0.825,1.0,0.549,0.894,0.005041204
0.452,0.082,0.69,0.083,0.186,0.272,0.597,1.0,1.0,0.706,0.932,0.746,3.2702e-05
0.268,0.337,0.0,0.404,0.522,0.053,0.59,0.469,0.71,0.632,0.998,0.575,0.000175556
0.373,0.337,0.0,0.095,0.367,0.0,0.729,1.0,0.537,0.921,0.669,0.536,0.035381369
0.417,0.17,0.47,0.608,0.236,0.186,0.481,0.992,1.0,0.744,0.814,0.543,0.0
0.138,0.497,0.275,0.0,0.169,0.117,1.0,0.916,0.889,0.895,0.674,0.191,0.016390367
0.0,0.163,0.32,0.089,0.636,0.0,0.958,0.725,0.682,0.815,0.658,0.881,0.000127364
0.293,0.224,0.176,0.0,0.033,0.315,0.611,0.274,0.925,0.697,0.891,0.576,0.004561007
0.193,0.02,0.56,0.079,0.46,0.249,0.511,0.905,0.734,0.698,0.684,1.0,1.3769e-05
0.241,0.057,0.0,0.06,0.277,0.179,0.559,0.755,0.252,0.438,1.0,0.699,0.029217985
0.049,0.06,0.303,0.254,0.237,0.0,0.635,0.61,1.0,0.87,1.0,0.706,0.014306073
0.312,0.035,0.098,0.187,0.11,0.201,0.826,0.682,1.0,0.95,0.66,0.683,0.132697776
0.386,0.4,0.503,0.169,0.0,0.224,1.0,0.676,0.551,0.613,0.719,1.0,0.000502571
0.618,0.199,0.0,0.0,0.434,0.197,0.656,0.783,0.779,0.659,0.862,1.0,0.001017191
0.398,0.177,0.157,0.0,0.463,0.362,0.482,0.995,0.695,0.82,0.881,0.476,1.2048e-05
0.01,0.0,0.724,0.175,0.401,0.2,0.486,0.48,1.0,0.597,1.0,0.79,0.0
0.105,0.229,0.0,0.492,0.405,0.365,0.974,0.663,0.685,0.928,0.636,1.0,0.003683229
0.139,0.372,0.253,0.083,0.0,0.536,0.779,0.58,0.625,0.592,0.941,1.0,0.00392763
0.284,0.0,0.492,0.067,0.806,0.193,0.79,0.827,1.0,0.458,0.984,0.753,0.0
0.57,0.103,0.128,0.052,0.548,0.244,0.752,0.443,1.0,0.921,0.642,0.944,0.000395861
0.394,0.329,0.5,0.269,0.684,0.406,0.643,1.0,0.821,1.0,0.76,0.532,0.0
0.0,0.317,0.0,0.33,0.239,0.556,0.493,0.44,0.7,0.583,1.0,0.61,5.163e-06
0.392,0.264,0.0,0.077,0.344,0.352,0.741,0.34,0.487,0.402,0.524,0.769,0.001609261
0.43,0.238,0.262,0.22,0.0,0.368,0.513,0.67,1.0,0.846,0.804,0.672,0.000820981
0.53,0.216,0.086,0.207,0.332,0.575,0.588,0.736,0.926,0.561,0.484,0.97,0.003493904
0.722,0.556,0.0,0.304,0.151,0.331,0.992,0.621,0.633,0.468,0.94,0.765,0.000567974
0.319,0.174,0.456,0.533,0.514,0.411,0.619,0.477,0.502,0.65,0.856,0.453,0.0
0.141,0.39,0.046,0.203,0.346,0.366,0.795,0.602,0.662,0.679,0.912,0.576,0.004462903
0.043,0.496,0.175,0.49,0.313,0.189,0.913,0.511,0.299,0.976,0.631,1.0,0.000277103
0.486,0.34,0.436,0.499,0.532,0.561,0.808,0.357,1.0,0.817,0.804,0.769,0.0
0.0,0.585,0.0,0.472,0.061,0.383,0.828,0.647,0.794,0.858,0.664,0.653,0.001048171
0.165,0.115,0.486,0.452,0.264,0.574,0.649,1.0,1.0,0.78,0.412,0.676,2.4096e-05
0.0,0.11,0.11,0.735,0.699,0.449,0.861,0.68,0.526,0.865,0.859,0.674,6.885e-06
0.183,0.571,0.0,0.255,0.228,0.073,1.0,0.746,0.836,0.729,0.243,0.819,0.000605839
0.0,0.302,0.188,0.184,0.4,0.348,0.832,0.59,0.412,1.0,0.79,1.0,0.003858784
0.0,0.192,0.364,0.726,0.414,0.904,0.743,0.316,0.908,0.942,0.741,0.938,0.0
0.328,0.369,0.0,0.072,0.33,0.296,0.34,0.517,0.722,0.66,0.86,0.416,0.0
0.475,0.531,0.516,0.394,0.249,0.228,0.5,0.878,0.847,0.984,1.0,0.752,0.0
0.0,0.499,0.026,0.0,0.266,0.493,0.651,1.0,0.498,0.701,0.842,0.945,0.027233517
0.06,0.28,0.02,0.361,0.215,0.649,0.765,0.79,0.852,0.875,0.793,0.663,0.00013597
0.0,0.236,0.66,0.477,0.868,0.097,0.359,0.558,0.85,0.832,0.96,0.583,0.0
0.232,0.234,0.336,0.242,0.077,0.293,1.0,0.736,0.478,0.857,0.992,0.554,0.004268414
0.285,0.622,0.682,0.0,0.181,0.344,0.793,0.872,0.83,0.706,1.0,0.532,3.4423e-05
0.208,0.546,0.516,0.178,0.483,0.116,0.655,0.794,0.877,1.0,0.874,0.676,0.000247843
0.215,0.212,0.033,0.346,0.226,0.244,0.85,0.774,0.741,0.767,1.0,0.363,0.009185697
0.42,0.724,0.405,0.0,0.527,0.0,0.756,0.766,0.539,0.575,0.657,0.652,9.122e-05
0.241,0.0,0.18,0.204,0.155,0.45,0.75,0.831,0.945,0.663,0.943,0.877,0.04005425
0.0,0.192,0.656,0.0,0.105,0.418,0.339,0.68,0.676,0.693,0.633,0.87,0.0
0.3,0.179,0.0,0.715,0.31,0.151,1.0,0.743,0.785,1.0,0.722,0.581,0.00271423
0.16,0.0,0.012,0.087,0.32,0.151,0.461,0.511,0.395,0.579,0.479,0.885,0.007120335
0.178,0.574,0.409,0.459,0.388,0.134,0.71,0.751,0.651,1.0,0.706,1.0,0.00018244
0.24,0.496,0.128,0.463,0.48,0.0,0.654,0.507,0.926,0.701,1.0,0.673,2.4096e-05
0.724,0.354,0.194,0.427,0.407,0.408,1.0,1.0,0.412,0.726,0.899,0.598,0.000528388
0.112,0.0,0.41,0.55,0.018,0.301,0.67,0.58,0.484,1.0,0.839,0.679,0.00010671
0.0,0.359,0.521,0.161,0.254,0.569,0.542,0.935,0.709,1.0,0.756,1.0,1.0327e-05
0.543,0.0,0.263,0.172,0.221,0.0,0.886,0.543,0.729,0.956,0.771,0.688,0.041804644
0.153,0.392,0.494,0.074,0.264,0.47,0.422,0.876,0.746,0.442,0.512,1.0,0.0
0.132,0.279,0.062,0.492,0.0,0.377,0.704,0.516,0.606,0.554,0.72,0.764,0.000623051
0.208,0.0,0.0,0.058,0.337,0.335,0.812,0.526,0.713,0.952,1.0,0.605,0.024832534
0.097,0.736,0.612,0.551,0.0,0.359,1.0,0.74,0.644,0.921,0.571,0.897,0.0
0.0,0.543,0.161,0.0,0.245,0.697,0.777,0.551,0.746,0.429,1.0,0.791,9.122e-05
0.258,0.029,0.0,0.043,0.0,0.062,1.0,0.777,0.651,0.76,0.657,0.925,0.565537373
0.059,0.231,0.364,0.0,0.42,0.413,0.629,1.0,0.521,0.716,1.0,0.969,0.000521504
0.284,0.224,0.233,0.454,0.258,0.367,0.758,0.768,0.353,1.0,0.958,0.692,0.003431943
0.064,0.415,0.042,0.357,0.061,0.369,0.542,0.421,0.756,0.576,0.758,0.807,1.0327e-05
0.339,0.305,0.159,0.097,0.784,0.587,0.955,1.0,0.476,0.566,0.802,0.679,0.0
0.0,0.0,0.388,0.388,0.572,0.401,0.863,0.711,1.0,0.566,0.713,1.0,2.5817e-05
0.224,0.416,0.0,0.341,0.037,0.629,1.0,0.556,0.489,0.841,0.556,1.0,0.002740047
0.259,0.385,0.329,0.205,0.107,0.0,0.502,0.911,1.0,0.459,0.506,0.483,0.004805408
0.343,0.058,0.382,0.0,0.0,0.267,0.671,0.994,0.958,0.843,0.878,0.928,0.018423027
0.0,0.138,0.0,0.227,0.0,0.0,0.166,1.0,0.624,0.886,0.754,0.326,0.001209958
0.514,0.113,0.112,0.074,0.015,0.203,1.0,0.603,1.0,0.999,0.887,1.0,0.155509697
0.627,0.552,0.477,0.251,0.429,0.56,0.893,0.756,0.639,0.457,0.499,0.772,0.0
0.0,0.509,0.516,0.338,0.197,0.707,0.792,0.721,0.93,0.766,0.476,0.719,0.0
0.222,0.0,0.63,0.37,0.002,0.389,0.508,0.792,0.634,0.527,0.732,0.843,0.0
0.147,0.0,0.056,0.26,0.032,0.576,0.516,0.728,0.935,0.688,0.628,0.725,0.000223748
0.405,0.58,0.33,0.0,0.412,0.295,0.677,0.948,0.837,0.877,0.626,0.569,0.001705645
0.584,0.399,0.15,0.007,0.729,0.096,0.695,0.475,0.877,0.996,0.761,0.467,0.0
0.433,0.0,0.231,0.177,0.319,0.075,1.0,0.565,1.0,0.447,0.919,0.752,0.035087055
0.543,0.449,0.093,0.193,0.0,0.161,0.857,0.923,0.609,0.761,0.909,0.935,0.07725658
0.132,0.001,0.481,0.0,0.549,0.277,0.914,0.829,0.589,0.548,0.557,0.731,1.0327e-05
0.248,0.458,0.561,0.27,0.258,0.284,0.944,0.776,0.821,0.898,0.828,0.572,8.4336e-05
0.598,0.247,0.121,0.223,0.108,0.343,0.632,0.978,0.583,1.0,0.909,0.574,0.004270136
0.625,0.143,0.093,0.006,0.539,0.191,0.773,0.382,0.979,0.486,0.564,0.417,5.6797e-05
