0.25,0.609,0.0,0.375,0.0,0.579,0.037,0.31,0.0,0.798,0.052,0.268,0.574,1.0,0.75,0.856,0.045656544
0.248,0.81,0.0,0.63,0.0,0.473,0.077,0.224,0.2,0.332,0.383,0.576,0.802,1.0,0.463,1.0,0.046897482
0.115,0.741,0.0,0.591,0.0,0.622,0.0,0.358,0.0,0.689,0.0,0.215,0.695,1.0,0.44,1.0,0.217085017
0.414,0.436,0.259,0.435,0.0,0.897,0.0,0.181,0.104,0.403,0.188,0.718,0.627,1.0,0.73,0.899,0.001332158
0.129,0.939,0.284,1.0,0.058,0.064,0.0,0.271,0.0,0.488,0.527,0.929,0.52,1.0,0.847,1.0,0.003376867
0.301,0.803,0.0,0.417,0.0,0.552,0.0,0.051,0.184,0.263,0.269,0.984,0.818,0.961,0.508,1.0,0.046458593
0.19,0.647,0.0,0.557,0.0,0.511,0.0,0.579,0.195,0.304,0.0,0.285,0.444,1.0,0.789,0.872,0.064370443
0.016,0.827,0.0,0.725,0.0,0.364,0.0,0.199,0.0,0.504,0.056,0.43,0.574,1.0,0.492,1.0,0.266937688
0.466,0.815,0.0,0.776,0.0,0.219,0.342,0.418,0.028,0.453,0.504,0.507,0.515,1.0,0.494,1.0,8.6057e-05
0.321,0.474,0.0,0.591,0.165,0.198,0.0,0.743,0.097,0.461,0.0,0.458,0.81,1.0,0.72,1.0,0.021200939
0.029,1.0,0.15,1.0,0.0,0.528,0.114,0.189,0.054,0.522,0.397,0.753,0.486,1.0,0.522,1.0,0.043549875
0.075,0.836,0.0,0.627,0.0,0.493,0.14,0.333,0.0,0.483,0.038,0.474,0.558,1.0,0.699,1.0,0.183892932
0.067,0.78,0.0,0.057,0.0,0.667,0.0,0.179,0.063,0.421,0.063,0.267,0.338,1.0,0.558,0.969,0.019314575
0.237,1.0,0.177,0.262,0.116,0.126,0.116,0.188,0.206,0.247,0.507,0.943,0.827,0.992,0.837,0.935,0.000134249
0.444,0.577,0.545,0.617,0.0,0.621,0.0,0.334,0.174,0.35,0.612,0.79,0.703,0.919,0.978,1.0,0.001101526
0.114,1.0,0.0,0.568,0.0,0.543,0.008,0.685,0.0,0.704,0.332,0.57,0.87,0.942,0.614,1.0,0.078332289
0.171,1.0,0.0,0.336,0.0,0.455,0.0,0.418,0.0,0.595,0.187,0.922,0.366,1.0,0.569,1.0,0.287801285
0.439,0.665,0.222,0.378,0.0,0.611,0.0,0.455,0.0,0.583,0.099,0.981,0.828,1.0,0.463,1.0,0.096247582
0.487,0.786,0.072,0.195,0.0,0.353,0.0,0.668,0.13,0.382,0.509,1.0,0.843,0.913,0.447,1.0,0.032180058
0.135,0.841,0.0,0.27,0.086,0.369,0.0,0.559,0.019,0.522,0.0,0.647,0.697,1.0,0.657,0.972,0.285116314
0.314,0.996,0.0,0.555,0.0,0.305,0.0,0.64,0.0,0.448,0.324,0.76,0.511,1.0,0.533,1.0,0.212135033
0.03,0.64,0.0,0.483,0.0,0.613,0.0,0.312,0.072,0.363,0.0,0.446,0.628,1.0,0.733,1.0,0.252932814
0.0,0.933,0.0,0.456,0.0,0.625,0.0,0.412,0.086,0.376,0.148,0.741,0.504,1.0,0.841,0.845,0.007817394
0.332,0.749,0.701,0.899,0.0,0.511,0.0,0.595,0.193,0.321,0.36,1.0,0.602,0.917,0.624,1.0,0.039808128
0.502,0.558,0.0,0.738,0.0,0.712,0.0,0.359,0.231,0.302,0.236,0.993,0.828,1.0,0.844,0.928,0.019474641
0.016,0.845,0.033,0.679,0.107,0.377,0.0,0.448,0.0,0.78,0.0,0.635,0.747,1.0,0.582,1.0,0.391735455
0.165,0.984,0.153,0.935,0.0,0.601,0.0,0.424,0.198,0.301,0.48,1.0,0.655,1.0,0.74,1.0,0.112603526
0.262,0.598,0.095,0.171,0.0,0.325,0.199,0.318,0.155,0.377,0.0,0.4,0.725,1.0,0.859,0.905,0.002734883
0.344,0.966,0.077,0.451,0.019,0.162,0.0,0.195,0.179,0.268,0.575,0.797,0.874,0.93,0.838,0.981,0.01248167
0.117,1.0,0.263,0.575,0.124,0.603,0.0,0.372,0.0,0.567,0.181,0.982,0.476,1.0,0.732,1.0,0.124217744
0.293,1.0,0.0,0.803,0.0,0.416,0.265,0.533,0.193,0.434,0.498,1.0,0.839,1.0,0.507,1.0,0.028009749
0.104,0.979,0.0,0.385,0.0,0.432,0.013,0.142,0.0,0.587,0.392,0.554,0.811,0.914,0.727,1.0,0.018949695
0.41,0.841,0.165,1.0,0.0,0.696,0.303,0.304,0.271,0.318,0.382,1.0,0.726,0.881,0.919,1.0,0.000161787
0.177,0.531,0.0,0.385,0.0,0.491,0.0,0.475,0.0,0.649,0.0,0.542,0.745,0.98,0.864,0.876,0.014419668
0.0,0.864,0.855,0.973,0.307,0.451,0.0,0.246,0.106,0.458,0.069,0.551,0.556,0.649,0.578,1.0,0.008925805
0.123,0.801,0.067,0.167,0.028,0.153,0.0,0.79,0.0,0.686,0.0,0.446,0.572,1.0,0.697,1.0,0.03873414
0.352,0.496,0.141,0.62,0.056,0.49,0.0,0.493,0.0,0.695,0.237,0.526,0.647,1.0,0.417,1.0,0.042985343
0.081,1.0,0.0,0.445,0.013,0.533,0.0,0.074,0.0,0.696,0.56,0.697,0.407,1.0,0.367,1.0,0.01311849
0.22,0.641,0.113,0.587,0.106,0.227,0.0,0.537,0.072,0.349,0.11,0.197,0.685,1.0,0.464,1.0,0.026796348
0.297,0.863,0.061,0.544,0.0,0.567,0.458,0.708,0.326,0.463,0.548,1.0,0.735,1.0,0.552,1.0,0.001776211
0.204,0.966,0.768,1.0,0.091,0.182,0.0,0.384,0.0,0.694,0.575,0.853,0.272,1.0,0.661,1.0,0.010512692
0.149,0.598,0.0,0.424,0.0,0.522,0.0,0.505,0.0,0.616,0.0,0.383,0.548,1.0,0.684,1.0,0.231947017
0.452,0.477,0.0,0.729,0.082,0.19,0.0,0.42,0.013,0.439,0.0,0.616,0.58,1.0,0.498,1.0,0.012775984
0.539,0.659,0.0,0.279,0.0,0.368,0.145,0.208,0.182,0.293,0.183,0.752,0.606,1.0,0.604,1.0,0.013917096
0.233,0.562,0.0,0.666,0.0,0.64,0.0,0.862,0.0,0.768,0.0,0.149,0.509,1.0,0.716,1.0,0.086888051
0.076,0.904,0.0,0.551,0.082,0.343,0.0,0.829,0.269,0.348,0.0,0.833,0.891,0.96,0.582,1.0,0.063812796
0.573,0.781,0.5,0.601,0.0,0.206,0.204,0.453,0.08,0.421,0.762,0.912,0.492,1.0,0.47,1.0,0.001037844
0.416,0.467,0.065,0.208,0.153,0.362,0.0,0.425,0.243,0.384,0.0,0.353,0.715,1.0,0.466,1.0,0.004986128
0.436,0.62,0.0,0.564,0.0,0.501,0.0,0.254,0.0,0.48,0.246,0.976,0.416,1.0,0.51,1.0,0.147411757
0.633,0.663,0.458,1.0,0.0,0.557,0.257,0.959,0.0,0.696,0.386,0.79,0.311,1.0,0.822,0.926,0.001421657
0.287,0.79,0.253,0.302,0.0,0.481,0.127,0.303,0.064,0.435,0.278,1.0,0.755,1.0,0.744,0.996,0.010796679
0.401,0.459,0.0,0.769,0.0,0.406,0.0,0.683,0.067,0.355,0.0,0.389,0.554,1.0,0.585,1.0,0.054611609
0.26,0.581,0.0,0.551,0.0,0.102,0.0,0.387,0.187,0.271,0.0,0.505,0.688,1.0,0.743,1.0,0.028918508
0.251,0.829,0.318,1.0,0.243,0.484,0.0,0.701,0.111,0.441,0.656,0.923,0.618,0.674,0.488,1.0,0.002647105
0.089,0.662,0.113,0.637,0.0,0.522,0.0,0.556,0.065,0.416,0.0,0.428,0.753,1.0,0.902,0.965,0.085932821
0.193,0.767,0.842,1.0,0.0,0.872,0.0,0.419,0.204,0.287,0.562,0.71,0.37,0.819,0.671,0.881,0.004407826
0.272,1.0,0.133,0.306,0.0,0.477,0.0,0.471,0.032,0.421,0.674,0.776,0.488,1.0,0.566,1.0,0.01371056
0.071,0.749,0.0,0.414,0.0,0.407,0.0,0.159,0.0,0.498,0.027,0.321,0.874,0.945,0.626,1.0,0.06979546
0.467,0.609,0.0,0.284,0.109,0.254,0.0,0.294,0.048,0.467,0.427,0.972,0.829,0.879,0.515,1.0,0.007781251
0.098,0.944,0.3,0.678,0.127,0.328,0.11,0.256,0.0,0.643,0.279,0.614,0.433,1.0,0.538,1.0,0.022889372
0.557,0.564,0.146,0.221,0.195,0.259,0.11,0.141,0.095,0.3,0.278,0.817,0.481,1.0,0.819,0.827,1.721e-06
0.274,0.624,0.149,0.568,0.0,0.459,0.0,0.399,0.059,0.389,0.244,0.529,0.56,1.0,0.691,1.0,0.090309667
0.104,0.81,0.0,0.486,0.263,0.827,0.0,0.429,0.26,0.424,0.0,0.459,0.687,1.0,0.269,0.905,0.058838716
0.286,0.775,0.0,0.757,0.054,0.401,0.0,0.5,0.068,0.464,0.314,0.916,0.53,1.0,0.426,1.0,0.2851559
0.512,0.587,0.0,0.225,0.0,0.836,0.0,0.569,0.367,0.427,0.522,0.725,0.794,0.868,0.325,1.0,0.00027366
0.057,0.987,0.243,1.0,0.0,0.575,0.0,0.461,0.022,0.432,0.454,1.0,0.401,1.0,0.592,1.0,0.154063944
0.206,1.0,0.0,0.863,0.0,0.46,0.0,0.561,0.0,0.735,0.05,0.931,0.794,1.0,0.848,1.0,0.448603471
0.274,0.608,0.0,0.498,0.0,0.413,0.0,0.62,0.207,0.414,0.0,0.214,0.729,1.0,0.422,1.0,0.126203934
0.213,0.779,0.668,1.0,0.0,0.339,0.109,0.135,0.0,0.585,0.169,0.649,0.326,1.0,0.589,1.0,0.00855404
0.0,0.828,0.065,0.668,0.0,0.532,0.0,0.108,0.223,0.227,0.0,0.417,0.494,1.0,0.516,1.0,0.037405424
0.143,1.0,0.167,0.606,0.0,0.522,0.0,0.293,0.0,0.675,0.0,0.907,0.499,1.0,0.627,1.0,0.333495694
0.297,0.597,0.0,0.554,0.0,0.307,0.0,0.072,0.0,0.592,0.0,0.678,0.487,1.0,0.784,1.0,0.078442442
0.436,0.749,0.636,1.0,0.025,0.127,0.0,0.707,0.0,0.52,0.152,1.0,0.555,1.0,0.716,1.0,0.047179748
0.287,0.813,0.093,0.095,0.0,0.488,0.0,0.468,0.085,0.362,0.455,0.788,0.692,1.0,0.537,1.0,0.001060219
0.008,0.89,0.305,0.412,0.0,0.456,0.0,0.256,0.176,0.272,0.0,0.88,0.447,1.0,0.808,1.0,0.058053878
0.083,0.996,0.0,0.364,0.0,0.517,0.0,0.496,0.0,0.519,0.0,0.651,0.314,1.0,0.49,1.0,0.436118359
0.265,0.553,0.132,0.529,0.0,0.423,0.0,0.038,0.106,0.341,0.1,0.597,0.704,1.0,0.774,1.0,0.022102814
0.444,0.534,0.0,0.607,0.11,0.163,0.0,0.571,0.247,0.259,0.056,0.971,0.554,1.0,0.414,1.0,0.002414752
0.221,0.757,0.0,0.096,0.0,0.497,0.0,0.676,0.257,0.306,0.365,0.827,0.544,1.0,0.569,1.0,0.01273984
0.104,0.78,0.059,0.586,0.0,0.402,0.0,0.257,0.0,0.566,0.0,0.782,0.534,1.0,0.835,0.984,0.276517525
0.46,0.706,0.528,1.0,0.0,0.349,0.227,0.631,0.304,0.415,0.279,1.0,0.393,1.0,0.876,0.912,0.002765864
0.23,1.0,0.104,1.0,0.0,0.195,0.278,0.725,0.227,0.375,0.571,0.963,0.85,0.859,0.532,1.0,0.000862289
0.326,0.742,0.591,0.771,0.0,0.211,0.0,0.08,0.0,0.695,0.37,1.0,0.361,1.0,0.591,1.0,0.004375125
0.21,1.0,0.217,0.244,0.139,0.195,0.081,0.443,0.0,0.637,0.0,0.844,0.517,1.0,0.637,1.0,0.004382009
0.378,0.706,0.073,1.0,0.126,0.358,0.0,0.598,0.0,0.652,0.373,1.0,0.473,1.0,0.721,1.0,0.172972331
0.115,1.0,0.116,0.134,0.204,0.221,0.0,0.615,0.0,0.585,0.493,1.0,0.824,0.932,0.46,1.0,0.000237517
0.208,1.0,0.924,1.0,0.116,0.248,0.0,0.457,0.0,0.782,0.487,0.877,0.536,1.0,0.579,1.0,0.009108246
0.042,0.607,0.0,0.406,0.0,0.305,0.0,0.389,0.0,0.53,0.0,0.299,0.651,1.0,0.402,1.0,0.155618128
0.452,0.701,0.067,0.533,0.014,0.29,0.0,0.455,0.054,0.486,0.0,0.848,0.518,1.0,0.601,1.0,0.284099124
0.474,0.506,0.766,1.0,0.0,0.551,0.0,0.547,0.05,0.454,0.194,0.474,0.718,0.722,0.619,1.0,0.00013597
0.0,0.801,0.021,0.246,0.163,0.17,0.0,0.286,0.174,0.227,0.0,0.578,0.497,1.0,0.502,1.0,0.003676344
0.372,0.582,0.0,0.821,0.017,0.376,0.0,0.444,0.0,0.603,0.0,0.53,0.83,1.0,0.51,1.0,0.196396976
0.591,0.739,0.089,0.472,0.0,0.403,0.142,0.642,0.122,0.57,0.22,0.629,0.51,1.0,0.646,1.0,0.042758153
0.486,0.551,0.408,1.0,0.058,0.397,0.128,0.176,0.038,0.552,0.126,0.756,0.546,0.887,0.767,0.982,0.0053992
0.135,1.0,0.0,0.648,0.0,0.595,0.016,0.622,0.152,0.337,0.089,0.886,0.734,1.0,0.555,1.0,0.482762835
0.246,0.661,0.0,0.427,0.277,0.602,0.0,0.661,0.222,0.463,0.0,0.251,0.543,1.0,0.626,0.657,0.001784817
0.257,0.428,0.124,0.354,0.0,0.544,0.091,0.262,0.0,0.511,0.0,0.416,0.651,1.0,0.878,0.926,0.006893145
0.435,0.658,0.0,0.584,0.0,0.291,0.0,0.176,0.0,0.716,0.483,0.837,0.515,1.0,0.822,1.0,0.045408701
0.444,0.653,0.438,0.867,0.125,0.511,0.089,0.556,0.16,0.429,0.651,0.92,0.305,1.0,0.815,1.0,0.017571066
0.114,0.963,0.0,0.625,0.0,0.623,0.0,0.654,0.0,0.722,0.548,0.77,0.501,1.0,0.435,1.0,0.093536794
0.665,0.688,0.13,0.509,0.0,0.421,0.235,0.284,0.206,0.318,0.762,0.836,0.774,1.0,0.656,1.0,0.00031841
0.295,0.911,0.0,0.464,0.0,0.723,0.0,0.576,0.0,0.653,0.692,0.888,0.392,1.0,0.574,1.0,0.041357149
0.53,0.553,0.831,1.0,0.0,0.475,0.0,0.437,0.0,0.494,0.578,1.0,0.337,1.0,0.632,1.0,0.003061899
0.12,0.757,0.248,0.457,0.0,0.539,0.0,0.136,0.0,0.725,0.073,0.715,0.645,1.0,0.829,0.997,0.077223878
0.24,0.913,0.456,1.0,0.0,0.623,0.054,0.91,0.18,0.554,0.505,1.0,0.667,0.822,0.866,1.0,0.039527583
0.317,0.355,0.11,0.717,0.0,0.266,0.21,0.247,0.126,0.452,0.0,0.14,0.646,1.0,0.848,1.0,0.000430284
0.217,0.79,0.402,0.598,0.043,0.29,0.056,0.081,0.011,0.467,0.345,0.463,0.711,1.0,0.796,1.0,0.001240938
0.516,0.541,0.0,0.733,0.074,0.32,0.0,0.663,0.185,0.492,0.584,0.995,0.707,1.0,0.682,1.0,0.009689989
0.126,0.776,0.096,0.909,0.0,0.63,0.0,0.228,0.0,0.688,0.113,0.481,0.741,1.0,0.535,1.0,0.252399262
0.071,0.826,0.826,0.951,0.0,0.137,0.0,0.312,0.0,0.657,0.171,0.642,0.784,0.861,0.437,1.0,0.012719187
0.185,1.0,0.0,0.457,0.284,0.353,0.303,0.743,0.131,0.233,0.156,1.0,0.718,1.0,0.434,1.0,0.00089499
0.39,0.505,0.188,0.229,0.0,0.224,0.0,0.188,0.0,0.45,0.015,0.555,0.432,1.0,0.432,1.0,0.004968916
0.076,0.996,0.0,0.182,0.0,0.646,0.143,0.685,0.266,0.737,0.415,0.434,0.384,1.0,0.682,1.0,0.002702182
0.081,0.857,0.0,0.168,0.0,0.373,0.0,0.501,0.191,0.307,0.0,0.638,0.76,0.956,0.92,0.923,0.001497387
0.479,0.518,0.0,0.136,0.0,0.657,0.0,0.334,0.065,0.383,0.427,1.0,0.452,1.0,0.646,1.0,0.003741747
0.278,0.701,0.726,1.0,0.0,0.702,0.0,0.53,0.0,0.737,0.0,0.703,0.586,0.855,0.881,0.89,0.013433457
0.591,0.781,0.0,0.614,0.0,0.461,0.397,0.53,0.24,0.359,0.336,0.837,0.715,1.0,0.803,1.0,0.004863927
0.144,0.936,0.0,0.471,0.0,0.598,0.0,0.434,0.0,0.628,0.0,0.719,0.429,1.0,0.45,1.0,0.519164837
0.201,0.762,0.0,0.465,0.302,0.304,0.0,0.563,0.142,0.356,0.165,0.647,0.677,1.0,0.298,1.0,0.00724942
0.0,0.939,0.0,0.616,0.0,0.935,0.0,0.727,0.2,0.523,0.007,0.091,0.635,1.0,0.304,0.98,0.070850516
0.454,0.521,0.0,0.338,0.0,0.674,0.0,0.553,0.0,0.547,0.084,0.45,0.752,0.949,0.575,1.0,0.043689287
0.168,1.0,0.0,0.469,0.0,0.507,0.054,0.469,0.0,0.669,0.367,0.463,0.731,1.0,0.681,1.0,0.046677177
0.392,0.78,0.225,1.0,0.0,0.366,0.0,0.465,0.158,0.442,0.117,0.528,0.811,0.818,0.825,1.0,0.007271795
0.182,1.0,0.0,0.226,0.121,0.363,0.0,0.166,0.0,0.722,0.16,1.0,0.687,1.0,0.606,0.992,0.088011952
0.456,0.635,0.678,0.86,0.0,0.664,0.193,0.433,0.0,0.765,0.341,1.0,0.513,0.951,0.88,1.0,0.010187397
0.001,0.671,0.067,0.761,0.0,0.15,0.0,0.56,0.273,0.306,0.0,0.296,0.707,1.0,0.509,1.0,0.008244236
0.131,0.844,0.686,1.0,0.0,0.824,0.0,0.666,0.31,0.497,0.059,0.684,0.256,1.0,0.566,0.915,0.038300414
0.306,0.913,0.171,0.545,0.0,0.425,0.307,0.578,0.131,0.428,0.549,1.0,0.772,1.0,0.44,1.0,0.011418009
0.431,0.484,0.0,0.376,0.0,0.73,0.0,0.659,0.021,0.699,0.0,0.462,0.527,1.0,0.332,1.0,0.051162454
0.506,0.814,0.0,0.428,0.0,0.42,0.0,0.735,0.0,0.767,0.475,0.932,0.523,1.0,0.419,1.0,0.12237613
0.394,0.701,0.0,0.325,0.0,0.286,0.0,0.485,0.151,0.296,0.41,0.768,0.485,1.0,0.633,1.0,0.081404515
0.0,0.951,0.0,0.55,0.183,0.998,0.032,0.303,0.232,0.523,0.0,0.091,0.674,1.0,0.073,1.0,0.031255809
0.031,0.765,0.0,0.351,0.024,0.37,0.43,0.631,0.19,0.373,0.0,0.459,0.619,1.0,0.605,1.0,0.009097919
0.474,0.686,0.169,0.42,0.0,0.304,0.027,0.188,0.0,0.517,0.185,0.652,0.66,1.0,0.616,1.0,0.047735675
0.503,0.718,0.0,0.341,0.0,0.619,0.186,0.758,0.073,0.805,0.137,1.0,0.645,0.992,0.517,1.0,0.1109564
0.165,0.927,0.891,0.931,0.0,0.604,0.0,0.233,0.167,0.301,0.419,0.909,0.366,1.0,0.823,0.988,0.007965412
0.278,0.607,0.0,0.653,0.234,0.553,0.0,0.285,0.0,0.678,0.0,0.159,0.726,1.0,0.329,1.0,0.039324489
0.088,0.658,0.073,0.2,0.0,0.517,0.0,0.55,0.059,0.407,0.0,0.205,0.581,1.0,0.536,1.0,0.059764686
0.219,0.921,0.767,1.0,0.0,0.233,0.0,0.463,0.0,0.692,0.31,0.526,0.331,1.0,0.695,1.0,0.034338361
0.0,0.715,0.0,0.504,0.0,0.106,0.0,0.026,0.167,0.28,0.0,0.544,0.415,1.0,0.669,1.0,0.012745004
0.121,0.77,0.0,0.587,0.283,0.384,0.0,0.545,0.199,0.431,0.0,0.156,0.647,1.0,0.625,0.839,0.020020241
0.141,0.753,0.0,0.577,0.165,0.592,0.079,0.268,0.288,0.351,0.0,0.088,0.519,1.0,0.528,0.881,0.006843232
0.486,0.524,0.0,0.589,0.181,0.273,0.0,0.546,0.0,0.75,0.057,0.329,0.784,1.0,0.708,0.93,0.008607395
0.0,0.914,0.0,0.492,0.323,0.434,0.0,0.43,0.002,0.538,0.0,0.294,0.858,1.0,0.253,1.0,0.028369466
0.362,0.561,0.0,0.492,0.0,0.174,0.231,0.272,0.0,0.709,0.04,0.563,0.723,0.977,0.429,1.0,0.00779502
0.105,0.865,0.0,0.57,0.0,0.657,0.0,0.189,0.084,0.401,0.0,0.728,0.575,1.0,0.732,1.0,0.338103172
0.483,0.6,0.221,0.891,0.0,0.698,0.0,0.335,0.204,0.302,0.324,1.0,0.56,1.0,0.697,1.0,0.065917744
0.364,0.607,0.0,0.69,0.0,0.577,0.13,0.171,0.0,0.68,0.0,0.395,0.922,0.936,0.363,1.0,0.001812355
0.294,0.803,0.0,0.271,0.101,0.142,0.0,0.336,0.097,0.342,0.504,0.79,0.415,1.0,0.433,1.0,0.012252759
0.206,0.742,0.0,0.537,0.0,0.698,0.046,0.227,0.0,0.666,0.018,0.053,0.653,1.0,0.276,1.0,0.014645136
0.0,0.84,0.676,1.0,0.0,0.239,0.0,0.414,0.0,0.701,0.119,0.621,0.325,1.0,0.75,1.0,0.098256146
0.57,0.588,0.0,0.579,0.069,0.598,0.0,0.517,0.037,0.544,0.288,1.0,0.844,0.897,0.464,1.0,0.006344103
0.376,0.787,0.0,0.482,0.0,0.487,0.0,0.814,0.0,0.644,0.115,0.967,0.689,0.989,0.62,1.0,0.453801298
0.434,0.708,0.456,0.91,0.0,0.357,0.451,0.642,0.119,0.59,0.467,1.0,0.308,1.0,0.788,1.0,0.006710705
0.139,0.774,0.0,0.555,0.109,0.801,0.0,0.412,0.302,0.372,0.0,0.104,0.6,1.0,0.402,0.882,0.011135742
0.531,0.552,0.0,0.33,0.0,0.168,0.0,0.37,0.235,0.243,0.109,0.838,0.732,0.993,0.718,1.0,0.001709087
0.559,0.771,0.11,0.452,0.0,0.489,0.144,0.639,0.119,0.573,0.355,0.495,0.627,1.0,0.618,1.0,0.016078842
0.51,0.6,0.0,0.515,0.0,0.491,0.0,0.812,0.0,0.718,0.0,0.845,0.827,0.897,0.667,1.0,0.066058877
0.487,0.866,0.196,0.554,0.0,0.251,0.0,0.655,0.033,0.468,0.432,1.0,0.908,0.926,0.778,1.0,0.01798758
0.476,0.74,0.0,0.417,0.152,0.182,0.0,0.249,0.116,0.343,0.695,0.8,0.501,1.0,0.447,1.0,0.002125602
0.312,0.866,0.616,0.662,0.0,0.496,0.384,0.432,0.038,0.8,0.521,1.0,0.731,0.812,0.979,1.0,0.000304641
0.297,0.632,0.0,0.486,0.093,0.695,0.0,0.598,0.316,0.403,0.0,0.307,0.654,1.0,0.464,0.937,0.025569179
0.477,0.629,0.261,0.527,0.0,0.435,0.0,0.371,0.0,0.494,0.366,0.977,0.589,1.0,0.837,1.0,0.041429437
0.128,1.0,0.0,0.616,0.153,0.454,0.0,0.146,0.0,0.562,0.198,1.0,0.692,1.0,0.677,0.921,0.08670561
0.169,0.723,0.0,0.675,0.357,0.734,0.009,0.162,0.315,0.347,0.0,0.252,0.811,1.0,0.476,0.69,0.00069706
0.322,0.619,0.0,0.61,0.0,0.54,0.0,0.205,0.179,0.268,0.108,0.523,0.776,0.979,0.56,1.0,0.136720068
0.238,0.709,0.143,0.279,0.146,1.0,0.032,0.303,0.249,0.505,0.0,0.2,0.554,1.0,0.511,0.6,0.000234074
0.549,0.786,0.0,0.718,0.0,0.418,0.0,0.516,0.171,0.325,0.446,1.0,0.487,1.0,0.776,0.995,0.113921916
0.33,0.662,0.0,0.469,0.0,0.276,0.0,0.624,0.277,0.32,0.482,0.752,0.821,0.951,0.604,1.0,0.010123715
0.017,0.626,0.0,0.527,0.0,0.356,0.0,0.196,0.162,0.305,0.0,0.532,0.653,1.0,0.847,0.908,0.07962314
0.444,0.584,0.0,0.279,0.0,0.41,0.0,0.518,0.0,0.71,0.333,0.748,0.404,1.0,0.814,0.934,0.05003339
0.338,0.814,0.0,0.645,0.0,0.26,0.483,0.722,0.293,0.373,0.512,1.0,0.741,1.0,0.624,1.0,0.001922508
0.0,0.765,0.307,0.532,0.0,0.574,0.035,0.119,0.0,0.528,0.0,0.446,0.847,0.949,0.724,1.0,0.025990857
0.408,0.811,0.33,0.386,0.0,0.399,0.317,0.568,0.0,0.752,0.86,0.909,0.66,1.0,0.513,1.0,0.000110153
0.517,0.626,0.0,0.437,0.0,0.665,0.0,0.614,0.0,0.654,0.436,0.877,0.629,1.0,0.415,1.0,0.075578473
0.225,0.649,0.121,0.373,0.0,0.574,0.061,0.773,0.058,0.44,0.0,0.467,0.746,1.0,0.823,0.862,0.026665542
0.612,0.624,0.322,0.444,0.0,0.432,0.0,0.686,0.238,0.33,0.35,0.771,0.603,1.0,0.637,1.0,0.000757299
0.407,0.912,0.0,0.495,0.067,0.085,0.054,0.625,0.0,0.795,0.35,1.0,0.462,1.0,0.739,1.0,0.008621164
0.346,0.42,0.0,0.787,0.135,0.29,0.0,0.303,0.0,0.484,0.0,0.365,0.596,1.0,0.472,1.0,0.029116438
0.404,0.5,0.0,0.311,0.021,0.736,0.0,0.587,0.0,0.844,0.0,0.12,0.523,1.0,0.51,0.9,0.013739819
0.149,1.0,0.069,0.203,0.058,0.367,0.0,0.413,0.0,0.662,0.509,0.665,0.725,1.0,0.375,1.0,0.020493553
0.265,0.472,0.0,0.575,0.0,0.259,0.0,0.34,0.0,0.615,0.0,0.145,0.772,0.961,0.77,1.0,0.031496768
0.185,0.982,0.796,0.91,0.0,0.296,0.0,0.247,0.0,0.483,0.134,0.78,0.528,1.0,0.742,1.0,0.040907933
0.552,0.711,0.0,0.466,0.0,0.436,0.064,0.366,0.079,0.516,0.58,0.844,0.815,0.964,0.72,0.988,0.036655009
0.071,0.931,0.0,0.194,0.0,0.424,0.0,0.056,0.194,0.254,0.094,0.34,0.763,0.915,0.475,1.0,0.024474538
0.552,0.732,0.097,0.23,0.0,0.782,0.336,0.71,0.0,0.424,0.466,0.701,0.684,1.0,0.536,0.976,0.003111812
0.308,0.565,0.0,0.501,0.465,0.535,0.0,0.291,0.106,0.499,0.0,0.069,0.51,1.0,0.365,0.879,0.000907038
0.433,0.466,0.273,0.443,0.0,0.44,0.0,0.001,0.0,0.685,0.001,0.773,0.791,1.0,0.861,0.966,0.000538715
0.114,0.995,0.872,1.0,0.0,0.418,0.046,0.263,0.124,0.383,0.044,0.918,0.615,0.929,0.679,1.0,0.067380708
0.353,0.561,0.033,0.417,0.202,0.222,0.0,0.536,0.0,0.627,0.17,0.679,0.547,1.0,0.743,0.95,0.007578157
0.501,0.87,0.0,0.54,0.0,0.229,0.316,0.333,0.228,0.269,0.399,0.925,0.427,1.0,0.529,1.0,0.000925971
0.292,0.646,0.0,0.811,0.037,0.356,0.0,0.308,0.189,0.279,0.051,0.679,0.565,1.0,0.423,1.0,0.260245916
0.527,0.605,0.0,0.422,0.181,0.212,0.028,0.093,0.114,0.333,0.429,1.0,0.449,1.0,0.66,1.0,0.001567954
0.174,0.762,0.0,0.512,0.068,0.236,0.228,0.418,0.0,0.763,0.0,0.736,0.755,1.0,0.744,0.981,0.084669508
0.581,0.797,0.0,0.395,0.001,0.424,0.638,0.79,0.154,0.387,0.529,0.596,0.658,1.0,0.653,1.0,0.000149739
0.42,0.921,0.43,1.0,0.0,0.331,0.009,0.3,0.0,0.607,0.567,1.0,0.34,1.0,0.829,1.0,0.045567045
0.285,0.351,0.043,0.24,0.0,0.426,0.0,0.067,0.0,0.48,0.0,0.219,0.572,1.0,0.412,1.0,0.003242618
0.099,0.963,0.451,1.0,0.0,0.421,0.091,0.475,0.148,0.32,0.275,0.713,0.436,1.0,0.495,1.0,0.07568002
0.408,0.783,0.191,0.582,0.051,0.343,0.0,0.115,0.0,0.488,0.069,0.81,0.912,0.978,0.538,1.0,0.056317253
