0.309,0.394,0.297,0.539,0.68,1.0,0.0,0.781,0.0,0.469,0.0,0.367,0.557,0.63,0.024680293
0.209,0.522,0.44,0.612,0.682,1.0,0.241,0.382,0.0,0.076,0.003,0.936,0.0,0.417,0.007208739
0.0,0.544,0.136,0.879,0.463,1.0,0.15,0.199,0.0,0.391,0.0,0.341,0.147,1.0,0.0791294
0.114,0.289,0.335,0.593,0.465,1.0,0.0,0.623,0.0,0.027,0.0,0.288,0.137,1.0,0.2621321
0.092,0.134,0.383,0.538,0.705,1.0,0.0,0.202,0.0,0.31,0.0,0.242,0.0,0.436,0.469067716
0.0,0.636,0.273,0.615,0.466,1.0,0.0,0.654,0.0,0.469,0.0,0.412,0.031,0.031,0.0
0.182,0.539,0.112,0.763,0.588,1.0,0.0,0.751,0.005,0.018,0.0,0.433,0.508,0.617,0.200122973
0.055,0.329,0.115,0.721,0.699,1.0,0.0,0.522,0.0,0.221,0.0,0.117,0.316,0.872,0.28287939
0.231,0.257,0.195,0.878,0.515,1.0,0.0,0.565,0.0,0.079,0.0,0.552,0.0,0.12,0.009731315
0.165,0.41,0.415,0.562,0.594,1.0,0.06,0.401,0.0,0.252,0.0,0.217,0.0,0.292,0.067072592
0.304,0.417,0.214,0.69,0.451,1.0,0.088,0.535,0.0,0.124,0.0,0.38,0.081,1.0,0.032962633
0.0,0.341,0.014,0.923,0.49,1.0,0.0,0.562,0.0,0.112,0.0,0.397,0.0,0.344,0.627927888
0.117,0.331,0.434,0.707,0.823,1.0,0.014,0.327,0.0,0.452,0.0,0.236,0.119,1.0,0.236789721
0.0,0.322,0.426,0.625,0.679,1.0,0.0,0.402,0.0,0.48,0.0,0.492,0.0,0.382,0.473149135
0.0,0.802,0.235,0.668,0.566,1.0,0.0,0.686,0.0,0.276,0.0,0.126,0.555,0.57,0.062766141
0.145,0.371,0.388,0.489,0.452,1.0,0.0,0.638,0.0,0.059,0.0,0.285,0.0,0.324,0.063014303
0.02,0.639,0.34,0.538,0.757,1.0,0.11,0.441,0.0,0.145,0.0,0.456,0.528,0.722,0.264261473
0.209,0.355,0.262,0.644,0.522,1.0,0.0,0.483,0.0,0.057,0.0,0.428,0.0,0.342,0.036982854
0.0,0.582,0.096,0.815,0.563,1.0,0.0,0.449,0.0,0.415,0.0,0.474,0.0,0.256,0.632396727
0.107,0.943,0.58,0.621,0.741,1.0,0.285,0.687,0.0,0.4,0.0,0.172,0.401,0.662,0.00125141
0.115,0.462,0.0,0.953,0.7,1.0,0.0,0.47,0.0,0.073,0.0,0.284,0.0,0.104,0.237643591
0.235,0.534,0.154,1.0,0.869,0.972,0.0,0.729,0.0,0.083,0.0,0.352,0.163,0.899,0.092822149
0.344,0.383,0.011,0.87,0.817,1.0,0.0,0.639,0.0,0.464,0.0,0.057,0.28,0.907,0.011376411
0.117,0.615,0.002,0.881,0.531,1.0,0.0,0.759,0.0,0.337,0.0,0.173,0.196,0.929,0.310894206
0.0,0.758,0.165,0.723,0.819,1.0,0.21,0.22,0.0,0.022,0.0,0.433,0.0,0.418,0.00430645
0.0,0.953,0.306,0.531,0.529,1.0,0.261,0.557,0.0,0.402,0.0,0.344,0.399,0.726,0.022339862
0.0,0.459,0.44,0.501,0.525,1.0,0.0,0.371,0.0,0.082,0.0,0.061,0.426,0.699,0.147283303
0.0,0.639,0.443,0.484,0.731,1.0,0.0,0.611,0.0,0.225,0.0,0.054,0.372,0.815,0.11095338
0.074,0.655,0.107,0.863,0.809,1.0,0.091,0.541,0.0,0.412,0.0,0.156,0.491,0.572,0.069476629
0.02,0.469,0.119,0.904,0.759,1.0,0.0,0.464,0.0,0.425,0.0,0.197,0.097,1.0,0.319337972
0.0,0.722,0.07,0.971,0.728,1.0,0.094,0.278,0.0,0.117,0.0,0.106,0.198,0.927,0.283896131
0.0,0.565,0.099,0.738,0.489,1.0,0.0,0.602,0.0,0.452,0.0,0.46,0.015,0.048,0.407327471
0.145,0.569,0.0,0.87,0.615,1.0,0.023,0.592,0.0,0.492,0.0,0.473,0.032,1.0,0.373050785
0.0,0.729,0.337,0.74,0.897,0.981,0.0,0.707,0.0,0.44,0.01,0.064,0.0,0.465,0.643438241
0.17,0.326,0.0,0.89,0.925,0.958,0.0,0.462,0.0,0.423,0.0,0.286,0.0,0.382,0.059301996
0.0,0.716,0.433,0.445,0.76,1.0,0.0,0.55,0.0,0.254,0.0,0.194,0.01,0.053,0.032161287
0.0,0.834,0.091,0.812,0.845,0.982,0.0,0.746,0.0,0.479,0.0,0.313,0.189,0.874,0.324481908
0.272,0.418,0.0,0.891,0.683,1.0,0.0,0.715,0.0,0.493,0.0,0.363,0.255,0.871,0.063058153
0.151,0.262,0.023,0.983,0.7,1.0,0.0,0.468,0.0,0.121,0.0,0.445,0.167,1.0,0.244916418
0.056,0.203,0.385,0.705,0.755,1.0,0.043,0.102,0.0,0.194,0.0,0.285,0.0,0.293,0.388966389
0.182,0.292,0.192,0.707,0.494,1.0,0.0,0.5,0.0,0.189,0.0,0.053,0.479,0.709,0.238537937
0.461,0.975,0.246,0.591,0.631,1.0,0.594,0.79,0.0,0.439,0.0,0.113,0.14,0.985,0.000137332
0.129,0.433,0.251,0.661,0.597,1.0,0.0,0.715,0.0,0.459,0.0,0.293,0.0,0.389,0.157459864
0.125,0.444,0.174,0.779,0.911,0.999,0.143,0.302,0.0,0.279,0.0,0.354,0.0,0.327,0.042571072
0.0,0.403,0.352,0.484,0.562,1.0,0.0,0.174,0.0,0.314,0.0,0.123,0.023,0.039,0.282558948
0.268,0.438,0.102,0.735,0.419,1.0,0.0,0.64,0.0,0.374,0.0,0.304,0.399,0.726,0.058584013
0.0,0.834,0.137,0.766,0.47,1.0,0.252,0.347,0.0,0.059,0.0,0.189,0.475,0.587,0.010714807
0.017,0.536,0.296,0.541,0.72,1.0,0.0,0.595,0.0,0.492,0.0,0.077,0.0,0.476,0.606841845
0.0,0.745,0.27,0.65,0.503,1.0,0.0,0.513,0.0,0.498,0.0,0.33,0.0,0.189,0.631889803
0.138,0.604,0.043,0.836,0.855,1.0,0.119,0.505,0.0,0.067,0.0,0.481,0.615,0.635,0.056968311
0.18,0.318,0.099,0.738,0.757,1.0,0.192,0.204,0.0,0.406,0.0,0.42,0.0,0.184,0.003563411
0.0,0.66,0.228,0.777,0.661,1.0,0.0,0.498,0.0,0.414,0.0,0.095,0.549,0.639,0.277773039
0.0,0.691,0.404,0.504,0.791,1.0,0.0,0.642,0.002,0.021,0.0,0.116,0.45,0.675,0.208757076
0.404,0.432,0.343,0.567,0.681,1.0,0.0,0.831,0.007,0.016,0.0,0.376,0.423,0.702,0.001459095
0.293,0.303,0.026,0.854,0.672,1.0,0.141,0.344,0.0,0.332,0.0,0.105,0.088,1.0,0.006244522
0.118,0.612,0.0,0.979,0.536,1.0,0.249,0.374,0.0,0.337,0.0,0.274,0.484,0.641,0.030969147
0.0,0.584,0.22,0.663,0.774,1.0,0.0,0.581,0.0,0.17,0.0,0.397,0.025,0.037,0.399160298
0.168,0.556,0.25,0.629,0.534,1.0,0.0,0.792,0.0,0.048,0.0,0.287,0.203,0.922,0.293068962
0.0,0.618,0.243,0.807,0.477,1.0,0.0,0.523,0.0,0.292,0.0,0.328,0.215,0.91,0.31344955
0.0,0.475,0.081,0.807,0.697,1.0,0.0,0.535,0.0,0.105,0.0,0.328,0.292,0.833,0.304579814
0.0,0.674,0.221,0.913,0.594,1.0,0.0,0.437,0.0,0.404,0.0,0.222,0.363,0.762,0.302609457
0.279,0.294,0.002,0.884,0.453,1.0,0.217,0.244,0.0,0.27,0.0,0.432,0.291,0.834,0.010640118
0.0,0.745,0.208,0.67,0.745,1.0,0.0,0.657,0.0,0.051,0.0,0.187,0.0,0.181,0.618357998
0.0,0.331,0.215,0.622,0.677,1.0,0.0,0.189,0.0,0.266,0.0,0.336,0.0,0.493,0.62211801
0.0,0.815,0.215,0.621,0.746,1.0,0.067,0.515,0.0,0.033,0.0,0.271,0.426,0.699,0.278269363
0.0,0.536,0.048,1.0,0.707,1.0,0.0,0.434,0.0,0.407,0.0,0.28,0.466,0.722,0.28843966
0.123,0.399,0.029,1.0,0.586,1.0,0.0,0.695,0.0,0.275,0.0,0.152,0.468,0.719,0.281070941
0.121,0.363,0.287,0.795,0.785,1.0,0.0,0.465,0.0,0.335,0.0,0.445,0.422,0.703,0.281499321
0.0,0.747,0.199,0.688,0.793,1.0,0.091,0.338,0.0,0.395,0.0,0.458,0.0,0.091,0.097240875
0.012,0.441,0.418,0.505,0.542,1.0,0.0,0.503,0.0,0.148,0.0,0.121,0.497,0.691,0.229495692
0.051,0.677,0.072,0.765,0.729,1.0,0.125,0.506,0.007,0.016,0.0,0.325,0.342,0.783,0.254401981
0.145,0.241,0.012,0.824,0.741,1.0,0.055,0.204,0.0,0.185,0.0,0.307,0.152,1.0,0.223218403
0.093,0.646,0.376,0.602,0.83,1.0,0.287,0.345,0.0,0.313,0.0,0.133,0.434,0.691,0.011196675
0.029,0.767,0.12,0.958,0.528,1.0,0.178,0.526,0.09,0.764,0.0,0.303,0.138,0.988,0.01692078
0.148,0.309,0.263,0.67,0.69,1.0,0.0,0.406,0.0,0.241,0.0,0.247,0.38,0.808,0.266460235
0.0,0.562,0.295,0.581,0.657,1.0,0.0,0.4,0.0,0.46,0.006,0.019,0.138,1.0,0.227919021
0.0,0.31,0.211,0.626,0.876,1.0,0.0,0.522,0.0,0.471,0.005,0.02,0.0,0.492,0.462421317
0.0,0.593,0.234,0.934,0.956,0.967,0.0,0.65,0.0,0.323,0.0,0.335,0.358,0.829,0.034472324
0.0,0.808,0.32,0.577,0.48,1.0,0.024,0.583,0.0,0.044,0.0,0.346,0.2,0.925,0.298930399
0.34,0.385,0.307,0.529,0.526,1.0,0.176,0.447,0.0,0.363,0.0,0.362,0.24,0.885,0.008680844
0.085,0.327,0.399,0.595,0.846,1.0,0.0,0.597,0.0,0.147,0.0,0.499,0.0,0.118,0.617712777
0.0,0.637,0.393,0.629,0.884,1.0,0.034,0.339,0.0,0.46,0.0,0.482,0.324,0.801,0.30501735
0.0,0.582,0.417,0.53,0.465,1.0,0.038,0.261,0.0,0.428,0.0,0.5,0.143,1.0,0.255669292
0.211,0.352,0.331,0.58,0.581,1.0,0.0,0.679,0.0,0.492,0.013,0.037,0.0,0.303,0.006243558
0.164,0.808,0.26,0.576,0.555,1.0,0.391,0.483,0.199,0.678,0.0,0.252,0.321,0.867,0.003397648
0.0,0.586,0.239,0.789,0.715,1.0,0.0,0.547,0.0,0.068,0.0,0.24,0.445,0.743,0.284073458
0.0,0.567,0.324,0.576,0.617,1.0,0.0,0.205,0.0,0.194,0.0,0.246,0.0,0.224,0.600888853
0.0,0.734,0.0,0.93,0.483,1.0,0.0,0.731,0.0,0.318,0.0,0.421,0.196,0.929,0.316962365
0.0,0.574,0.173,0.748,0.549,1.0,0.0,0.485,0.0,0.405,0.0,0.352,0.0,0.073,0.622457727
0.105,0.595,0.547,0.624,0.719,1.0,0.057,0.559,0.0,0.264,0.331,0.41,0.106,1.0,0.000445727
0.105,0.312,0.288,0.726,0.819,1.0,0.06,0.288,0.0,0.409,0.0,0.327,0.0,0.449,0.23482852
0.214,0.338,0.384,0.68,0.832,1.0,0.0,0.582,0.0,0.393,0.0,0.687,0.0,0.504,0.039481337
0.0,0.599,0.0,0.917,0.735,1.0,0.0,0.583,0.0,0.239,0.0,0.491,0.189,0.936,0.321673102
0.0,0.776,0.376,0.461,0.803,1.0,0.0,0.715,0.0,0.086,0.231,0.683,0.0,0.423,0.002453188
0.002,0.565,0.3,0.597,0.92,1.0,0.048,0.397,0.0,0.166,0.0,0.2,0.0,0.142,0.385002547
0.113,0.468,0.122,0.898,0.549,1.0,0.002,0.459,0.0,0.457,0.0,0.278,0.0,0.088,0.275952544
0.168,0.4,0.163,0.746,0.484,1.0,0.056,0.389,0.0,0.435,0.0,0.303,0.0,0.518,0.083704733
0.237,0.545,0.048,0.987,0.741,1.0,0.006,0.683,0.0,0.353,0.419,0.495,0.0,0.072,0.004371984
0.0,0.519,0.431,0.51,0.953,0.974,0.0,0.387,0.0,0.242,0.0,0.321,0.0,0.355,0.143099729
0.0,0.667,0.426,0.456,0.848,1.0,0.028,0.409,0.0,0.252,0.0,0.474,0.0,0.153,0.113897591
0.0,0.665,0.094,0.819,0.856,1.0,0.0,0.66,0.0,0.426,0.0,0.372,0.0,0.401,0.638179138
0.0,0.573,0.307,0.707,0.636,1.0,0.083,0.266,0.0,0.503,0.0,0.185,0.0,0.125,0.105609469
0.0,0.559,0.0,0.909,0.613,1.0,0.0,0.587,0.0,0.203,0.0,0.108,0.0,0.474,0.641571486
0.194,0.595,0.093,0.83,0.652,1.0,0.065,0.624,0.065,0.789,0.0,0.22,0.256,0.869,0.016950655
0.138,0.567,0.029,0.808,0.725,1.0,0.0,0.788,0.0,0.133,0.0,0.27,0.425,0.7,0.287465805
0.047,0.43,0.146,0.747,0.449,1.0,0.123,0.282,0.0,0.335,0.005,0.661,0.009,0.054,0.047776687
0.0,0.485,0.073,1.0,0.551,1.0,0.061,0.27,0.0,0.343,0.0,0.152,0.477,0.648,0.260048987
0.06,0.808,0.46,0.53,0.719,1.0,0.0,0.774,0.0,0.064,0.05,0.715,0.0,0.308,0.006204045
0.14,0.38,0.425,0.572,0.837,1.0,0.092,0.345,0.099,0.17,0.0,0.235,0.211,0.914,0.000680397
0.0,0.625,0.414,0.471,0.755,1.0,0.0,0.654,0.0,0.416,0.0,0.435,0.0,0.079,0.400411708
0.004,0.632,0.078,0.759,0.892,0.963,0.191,0.336,0.0,0.411,0.0,0.333,0.116,1.0,0.074047143
0.14,0.38,0.458,0.576,0.546,1.0,0.058,0.338,0.0,0.318,0.0,0.088,0.21,0.977,0.141596784
0.052,0.179,0.364,0.687,0.931,1.0,0.0,0.195,0.0,0.283,0.0,0.393,0.0,0.253,0.53223959
0.0,0.729,0.189,0.745,0.625,1.0,0.0,0.693,0.0,0.402,0.0,0.233,0.242,0.883,0.309609066
0.0,0.737,0.434,0.461,0.773,1.0,0.0,0.468,0.0,0.23,0.0,0.076,0.434,0.754,0.097892359
0.015,0.62,0.023,0.979,0.764,1.0,0.007,0.511,0.0,0.113,0.0,0.277,0.0,0.111,0.619446537
0.143,0.431,0.215,0.769,0.728,1.0,0.0,0.488,0.0,0.372,0.0,0.21,0.0,0.466,0.123226547
0.077,0.558,0.259,0.676,0.801,1.0,0.199,0.319,0.006,0.038,0.0,0.511,0.242,0.883,0.059594489
0.176,0.338,0.192,0.858,0.715,1.0,0.0,0.675,0.0,0.322,0.0,0.266,0.382,0.806,0.272512973
0.358,0.361,0.375,0.904,0.878,0.992,0.241,0.39,0.0,0.471,0.0,0.24,0.342,0.783,0.00091603
0.328,0.389,0.298,0.64,0.501,1.0,0.0,0.777,0.0,0.332,0.0,0.297,0.442,0.683,0.015391332
0.086,0.823,0.191,0.645,0.634,1.0,0.128,0.69,0.0,0.382,0.0,0.155,0.542,0.583,0.056822787
0.165,0.412,0.171,0.926,0.52,1.0,0.244,0.259,0.112,0.181,0.0,0.267,0.158,0.967,0.000128177
0.0,0.736,0.098,0.799,0.725,1.0,0.0,0.576,0.0,0.262,0.0,0.221,0.0,0.376,0.632236747
0.341,0.383,0.099,0.782,0.793,1.0,0.0,0.658,0.0,0.126,0.0,0.484,0.476,0.649,0.012112223
0.0,0.482,0.145,0.692,0.803,1.0,0.0,0.287,0.0,0.268,0.0,0.28,0.0,0.229,0.621460743
0.0,0.763,0.397,0.501,0.446,1.0,0.192,0.415,0.0,0.345,0.0,0.21,0.324,0.801,0.048481659
0.077,0.353,0.104,0.732,0.56,1.0,0.0,0.508,0.0,0.027,0.0,0.241,0.0,0.14,0.614420658
0.131,0.61,0.322,0.636,0.857,1.0,0.054,0.585,0.0,0.389,0.0,0.32,0.442,0.683,0.287212343
0.0,0.277,0.151,0.769,0.751,1.0,0.0,0.186,0.0,0.086,0.0,0.411,0.0,0.479,0.622422069
0.281,0.441,0.106,0.731,0.62,1.0,0.0,0.635,0.0,0.329,0.0,0.157,0.085,1.0,0.048694163
0.183,0.356,0.112,0.77,0.616,1.0,0.03,0.391,0.0,0.073,0.0,0.44,0.0,0.159,0.060707121
0.255,0.507,0.46,0.538,0.618,1.0,0.204,0.46,0.0,0.305,0.0,0.243,0.56,0.565,0.008531465
0.0,0.771,0.381,0.524,0.48,1.0,0.138,0.3,0.0,0.409,0.0,0.345,0.0,0.238,0.035741563
0.0,0.492,0.402,0.745,0.496,1.0,0.071,0.27,0.0,0.258,0.0,0.136,0.511,0.614,0.204386055
0.142,0.349,0.39,0.53,0.925,0.999,0.174,0.222,0.0,0.1,0.0,0.317,0.0,0.352,0.011816356
0.03,0.464,0.058,0.837,0.921,0.982,0.184,0.188,0.0,0.304,0.0,0.288,0.223,0.965,0.004656768
0.0,0.81,0.072,1.0,0.838,1.0,0.135,0.545,0.0,0.2,0.049,0.84,0.254,0.871,0.017916318
0.262,0.464,0.218,0.742,0.675,1.0,0.0,0.808,0.0,0.449,0.0,0.764,0.473,0.715,0.079413702
0.125,0.311,0.024,0.898,0.806,1.0,0.025,0.29,0.0,0.158,0.0,0.127,0.414,0.774,0.258952738
0.234,0.488,0.112,0.856,0.585,1.0,0.0,0.629,0.006,0.017,0.0,0.302,0.385,0.677,0.076550927
0.0,0.647,0.446,0.481,0.487,1.0,0.0,0.403,0.0,0.48,0.0,0.147,0.013,0.05,0.148347748
0.104,0.398,0.236,0.658,0.876,0.979,0.0,0.696,0.0,0.099,0.0,0.028,0.406,0.719,0.261028142
0.0,0.841,0.241,0.657,0.521,1.0,0.246,0.353,0.0,0.119,0.0,0.495,0.446,0.679,0.03545437
0.091,0.462,0.415,0.421,0.769,1.0,0.0,0.706,0.0,0.33,0.0,0.463,0.0,0.142,0.155580581
0.117,0.607,0.051,0.936,0.921,0.933,0.285,0.339,0.0,0.189,0.0,0.332,0.306,0.819,0.003563893
0.219,0.407,0.276,0.703,0.773,1.0,0.0,0.587,0.0,0.142,0.0,0.221,0.024,0.038,0.022744631
0.084,0.437,0.24,0.797,0.61,1.0,0.0,0.588,0.0,0.471,0.0,0.446,0.391,0.859,0.309670263
0.0,0.686,0.382,0.612,0.91,0.994,0.01,0.467,0.0,0.339,0.0,0.144,0.026,0.037,0.394312228
0.197,0.701,0.464,0.486,0.869,0.988,0.0,0.834,0.0,0.148,0.451,0.808,0.553,0.572,0.000370556
0.088,0.4,0.317,0.73,0.508,1.0,0.091,0.281,0.0,0.407,0.0,0.428,0.252,0.936,0.2896318
0.185,0.596,0.395,0.563,0.442,1.0,0.166,0.538,0.0,0.055,0.0,0.704,0.136,0.99,0.107821241
0.0,0.673,0.18,0.994,0.615,1.0,0.109,0.287,0.0,0.369,0.0,0.034,0.304,0.946,0.257463767
0.221,0.509,0.373,0.51,0.646,1.0,0.029,0.594,0.0,0.43,0.0,0.284,0.328,0.797,0.090793486
0.19,0.538,0.387,0.496,0.578,1.0,0.09,0.518,0.0,0.139,0.0,0.084,0.441,0.809,0.186579603
0.263,0.794,0.167,1.0,0.631,1.0,0.305,0.674,0.0,0.46,0.0,0.302,0.393,0.732,0.025385747
0.0,0.775,0.339,0.497,0.482,1.0,0.0,0.616,0.0,0.452,0.0,0.428,0.0,0.158,0.480966472
0.0,0.64,0.0,0.946,0.918,0.973,0.0,0.701,0.0,0.181,0.0,0.257,0.222,0.966,0.30159609
0.0,0.751,0.181,0.744,0.442,1.0,0.0,0.665,0.0,0.492,0.0,0.44,0.473,0.652,0.302661017
0.0,0.718,0.137,0.842,0.627,1.0,0.0,0.585,0.0,0.212,0.0,0.419,0.38,0.807,0.301534411
0.348,0.376,0.045,0.792,0.68,1.0,0.125,0.491,0.0,0.089,0.0,0.086,0.165,0.96,0.006423777
0.122,0.59,0.203,0.634,0.79,1.0,0.032,0.576,0.0,0.197,0.0,0.413,0.446,0.679,0.287401717
0.0,0.57,0.264,0.651,0.941,1.0,0.202,0.203,0.0,0.202,0.0,0.5,0.0,0.175,0.000544992
0.341,0.35,0.422,0.481,0.736,1.0,0.0,0.684,0.0,0.126,0.0,0.443,0.469,0.593,0.000416334
0.059,0.424,0.344,0.605,0.794,1.0,0.187,0.194,0.0,0.149,0.0,0.41,0.407,0.718,0.003626053
0.483,0.646,0.421,0.733,0.57,1.0,0.068,0.984,0.148,0.683,0.098,0.791,0.288,0.775,0.000858206
0.467,0.512,0.08,0.926,0.775,1.0,0.212,0.679,0.0,0.308,0.062,0.877,0.401,0.662,0.00119985
0.0,0.659,0.371,0.753,0.632,1.0,0.0,0.621,0.0,0.449,0.0,0.037,0.203,0.922,0.291874412
0.002,0.792,0.25,0.828,0.69,1.0,0.0,0.805,0.0,0.485,0.0,0.237,0.121,1.0,0.333056741
0.058,0.508,0.322,0.583,0.522,1.0,0.0,0.598,0.0,0.253,0.0,0.141,0.0,0.391,0.623245099
0.076,0.391,0.266,0.825,0.565,1.0,0.091,0.266,0.0,0.255,0.0,0.213,0.439,0.686,0.260882136
0.229,0.408,0.16,0.846,0.697,1.0,0.232,0.286,0.0,0.175,0.0,0.241,0.0,0.426,0.00446113
0.033,0.415,0.56,0.581,0.472,1.0,0.0,0.48,0.0,0.303,0.0,0.322,0.464,0.724,0.005782893
0.06,0.905,0.308,0.528,0.811,1.0,0.122,0.745,0.364,0.49,0.0,0.261,0.451,0.674,0.009073084
0.0,0.693,0.015,0.822,0.864,0.994,0.202,0.34,0.0,0.371,0.0,0.105,0.283,0.842,0.060985641
0.0,0.684,0.339,0.547,0.864,1.0,0.023,0.455,0.0,0.457,0.0,0.293,0.019,0.043,0.385396232
0.14,0.201,0.09,0.789,0.71,1.0,0.0,0.573,0.0,0.22,0.0,0.491,0.0,0.264,0.068779367
0.0,0.628,0.064,0.773,0.686,1.0,0.0,0.505,0.0,0.415,0.0,0.341,0.0,0.118,0.62315258
0.0,0.511,0.132,0.791,0.64,1.0,0.0,0.399,0.0,0.179,0.0,0.366,0.415,0.71,0.288908999
0.229,0.472,0.029,0.807,0.813,1.0,0.0,0.615,0.0,0.399,0.0,0.189,0.304,0.759,0.101090996
0.314,0.387,0.277,0.753,0.858,0.989,0.085,0.53,0.0,0.456,0.066,0.675,0.467,0.658,0.004877463
0.0,0.623,0.201,0.635,0.82,1.0,0.0,0.585,0.0,0.238,0.0,0.14,0.0,0.088,0.615751094
0.319,0.408,0.156,0.725,0.727,1.0,0.249,0.359,0.0,0.268,0.0,0.114,0.156,1.0,0.021633444
0.0,0.699,0.066,0.981,0.703,1.0,0.0,0.545,0.0,0.142,0.0,0.071,0.447,0.741,0.28193252
0.526,0.641,0.076,0.761,0.759,1.0,0.39,0.72,0.0,0.238,0.07,0.622,0.457,0.668,0.000705936
0.181,0.542,0.33,0.637,0.69,1.0,0.022,0.602,0.0,0.445,0.0,0.462,0.216,0.847,0.305116614
0.201,0.87,0.413,0.756,0.804,1.0,0.473,0.515,0.244,0.632,0.301,0.391,0.455,0.607,7.6617e-05
0.034,0.508,0.436,0.447,0.723,1.0,0.0,0.591,0.0,0.216,0.0,0.187,0.0,0.319,0.056791947
0.0,0.604,0.099,0.842,0.812,1.0,0.0,0.45,0.0,0.143,0.0,0.347,0.229,0.895,0.308787963
0.0,0.674,0.276,0.81,0.617,1.0,0.0,0.633,0.0,0.097,0.0,0.076,0.0,0.126,0.617582673
0.107,0.36,0.0,0.91,0.744,1.0,0.0,0.541,0.0,0.075,0.0,0.384,0.0,0.315,0.401699258
0.0,0.801,0.367,0.568,0.608,1.0,0.14,0.378,0.002,0.043,0.0,0.231,0.233,0.892,0.181664072
0.347,0.375,0.082,0.885,0.501,1.0,-0.0,0.624,0.0,0.451,0.0,0.124,0.214,0.911,0.008117541
0.0,0.76,0.187,0.795,0.916,0.973,0.06,0.402,0.0,0.039,0.0,0.098,0.0,0.426,0.22386266
0.0,0.747,0.0,0.93,0.78,1.0,0.0,0.485,0.0,0.27,0.0,0.386,0.439,0.748,0.290326653
0.0,0.675,0.106,0.776,0.545,1.0,0.0,0.636,0.0,0.356,0.0,0.469,0.0,0.328,0.632672837
0.0,0.728,0.09,0.831,0.512,1.0,0.0,0.544,0.0,0.344,0.0,0.481,0.284,0.903,0.316686736
0.262,0.432,0.042,0.795,0.645,1.0,0.0,0.744,0.0,0.453,0.0,0.264,0.094,1.0,0.074115086
0.14,0.416,0.193,0.879,0.871,1.0,0.018,0.419,0.0,0.151,0.0,0.22,0.39,0.86,0.293002946
0.0,0.682,0.083,0.896,0.573,1.0,0.0,0.649,0.0,0.414,0.0,0.149,0.193,0.994,0.316781182
0.0,0.592,0.447,0.727,0.923,1.0,0.0,0.545,0.0,0.116,0.0,0.265,0.131,1.0,0.196352841
0.182,0.382,0.0,0.921,0.584,1.0,0.166,0.28,0.0,0.242,0.0,0.201,0.0,0.28,0.024304436
0.0,0.539,0.365,0.718,0.625,1.0,0.0,0.627,0.0,0.461,0.0,0.548,0.0,0.5,0.661836908
0.437,0.671,0.201,0.839,0.453,1.0,0.079,0.957,0.252,0.601,0.325,0.588,0.308,0.755,0.000778698
0.0,0.728,0.163,0.722,0.476,1.0,0.0,0.538,0.0,0.168,0.0,0.272,0.0,0.228,0.623186793
0.14,0.425,0.211,0.695,0.808,1.0,0.13,0.308,0.0,0.337,0.0,0.246,0.0,0.065,0.050800406
0.0,0.72,0.247,0.839,0.62,1.0,0.0,0.667,0.0,0.491,0.0,0.452,0.0,0.22,0.637598006
0.158,0.444,0.061,0.828,0.689,1.0,0.0,0.667,0.0,0.169,0.0,0.039,0.0,0.419,0.089619175
0.245,0.663,0.377,0.459,0.553,1.0,0.294,0.508,0.0,0.254,0.0,0.931,0.0,0.483,0.00135453
0.0,0.693,0.389,0.497,0.825,1.0,0.0,0.565,0.0,0.219,0.0,0.387,0.0,0.522,0.482480018
0.093,0.454,0.332,0.547,0.668,1.0,0.08,0.341,0.0,0.117,0.0,0.036,0.0,0.419,0.098948131
0.0,0.728,0.374,0.539,0.815,1.0,0.0,0.411,0.0,0.077,0.0,0.506,0.479,0.708,0.267347353
0.0,0.45,0.437,0.486,0.491,1.0,0.0,0.488,0.0,0.271,0.0,0.43,0.366,0.822,0.141677738
0.037,0.444,0.316,0.52,0.519,1.0,0.0,0.52,0.0,0.151,0.0,0.338,0.0,0.279,0.560265972
0.0,0.69,0.094,0.799,0.922,0.983,0.0,0.472,0.0,0.123,0.0,0.242,0.243,0.945,0.296574066
0.245,0.551,0.301,0.741,0.817,1.0,0.119,0.577,0.089,0.764,0.0,0.334,0.187,0.938,0.016674063
0.262,0.652,0.362,0.474,0.914,0.924,0.0,0.907,0.0,0.149,0.0,0.426,0.073,1.0,0.002132746
0.0,0.479,0.075,0.889,0.603,1.0,0.0,0.502,0.0,0.465,0.0,0.408,0.01,0.052,0.405840909
0.075,0.558,0.089,0.848,0.634,1.0,0.0,0.74,0.0,0.158,0.0,0.45,0.541,0.584,0.065103681
0.0,0.612,0.034,0.863,0.857,1.0,0.105,0.34,0.0,0.08,0.0,0.115,0.0,0.476,0.086644607
0.284,0.424,0.0,0.859,0.657,1.0,0.0,0.701,0.0,0.051,0.0,0.136,0.512,0.551,0.001033124
0.0,0.681,0.387,0.502,0.514,1.0,0.0,0.551,0.0,0.383,0.0,0.078,0.0,0.239,0.488667198
0.0,0.729,0.111,0.944,0.927,0.964,0.0,0.407,0.0,0.503,0.0,0.296,0.288,0.899,0.277492592
0.189,0.229,0.104,0.804,0.881,1.0,0.068,0.281,0.0,0.291,0.0,0.094,0.0,0.504,0.030841452
0.006,0.722,0.0,0.904,0.916,0.949,0.0,0.672,0.0,0.359,0.0,0.042,0.192,0.933,0.199407399
