0.525,0.775,0.208,0.558,0.877,0.312,0.0
0.048,0.649,0.243,0.088,0.653,0.386,0.0
0.681,0.566,0.057,0.998,0.774,0.284,0.0
0.496,0.287,0.464,0.688,0.833,0.467,0.0
0.254,0.264,0.534,0.655,0.897,0.555,0.0
0.573,0.212,0.068,0.874,0.376,0.778,0.0
0.656,0.036,0.353,0.859,0.225,0.42,0.0
0.119,0.213,0.386,0.368,0.755,0.887,9.155e-06
0.955,0.594,0.462,0.982,0.682,0.545,0.0
0.466,0.267,0.243,0.598,0.403,0.725,0.0
0.155,0.586,0.104,0.944,0.749,0.252,0.0
0.233,0.098,0.392,0.278,0.451,0.412,0.0
0.19,0.479,0.369,0.922,0.574,0.919,0.005962147
0.757,0.284,0.697,0.958,0.58,0.963,8.9145e-05
0.384,0.558,0.227,0.674,0.956,0.361,0.0
0.013,0.01,0.184,0.075,0.059,0.453,0.0
0.136,0.09,0.498,0.152,0.67,0.509,0.0
0.048,0.601,0.528,0.836,0.739,0.804,0.0
0.439,0.169,0.482,0.873,0.778,0.798,0.0
0.346,0.298,0.265,0.656,0.801,0.616,0.0
0.347,0.082,0.177,1.0,0.776,0.358,0.0
0.084,0.561,0.749,0.639,0.594,0.924,0.001719785
0.252,0.108,0.04,0.779,0.577,0.937,0.056462832
0.133,0.617,0.844,0.711,0.737,0.879,0.0
0.033,0.092,0.155,0.918,0.98,0.379,0.0
0.682,0.378,0.903,0.911,0.881,0.989,0.00050066
0.223,0.168,0.146,0.949,0.366,0.505,0.0
0.237,0.786,0.02,0.913,0.972,0.17,0.0
0.381,0.063,0.692,0.712,0.575,0.927,0.009229209
0.754,0.088,0.195,0.804,0.345,0.458,0.0
0.232,0.253,0.173,0.951,0.644,0.912,0.00383422
0.305,0.083,0.227,0.627,0.18,0.967,0.0
0.178,0.478,0.326,0.691,0.946,0.568,0.0
0.549,0.194,0.174,0.63,0.897,0.239,0.0
0.58,0.418,0.188,0.865,0.739,0.226,0.0
0.653,0.055,0.231,0.883,0.938,0.579,0.0
0.456,0.176,0.177,0.767,0.806,0.562,0.0
0.141,0.369,0.127,0.574,0.416,0.693,0.0
0.228,0.509,0.127,0.376,0.715,0.334,0.0
0.148,0.092,0.161,0.297,0.745,0.571,0.0
0.515,0.122,0.159,0.572,0.524,0.559,0.0
0.022,0.569,0.58,0.81,0.599,0.609,0.0
0.227,0.133,0.323,0.797,0.388,0.911,0.0
0.693,0.445,0.037,0.789,0.837,0.697,0.0
