0.655,0.048,0.415,0.987,0.267,0.904,0.002261571
0.229,0.934,0.124,0.341,0.966,0.69,0.00195693
0.29,0.569,0.027,0.694,0.94,0.236,0.12340709
0.711,0.445,0.044,0.857,0.579,0.445,0.011689948
0.241,0.328,0.858,0.361,0.822,0.947,0.0
0.037,0.115,0.053,0.732,0.422,0.301,0.280250666
0.682,0.721,0.187,0.986,0.912,0.777,0.015326706
0.187,0.072,0.01,0.358,0.172,0.435,0.009705479
0.042,0.049,0.36,0.67,0.739,0.731,0.065272318
0.349,0.595,0.09,0.729,0.666,0.803,0.028085478
0.351,0.181,0.088,0.384,0.554,0.164,0.003151398
0.399,0.11,0.632,0.877,0.968,0.955,0.000767626
0.038,0.687,0.68,0.32,0.884,0.975,2.2375e-05
0.166,0.259,0.463,0.842,0.807,0.783,0.013447227
0.258,0.262,0.028,0.279,0.49,0.985,0.001796865
0.003,0.073,0.508,0.59,0.467,0.968,0.004163425
0.397,0.606,0.107,0.663,0.949,0.121,0.0
0.417,0.229,0.271,0.95,0.376,0.647,0.036236773
0.702,0.186,0.459,0.831,0.479,0.838,0.001204794
0.584,0.202,0.03,0.686,0.696,0.152,0.050408597
0.641,0.806,0.008,0.772,0.914,0.438,0.026489986
0.177,0.462,0.481,0.701,0.503,0.66,0.000390698
0.032,0.427,0.528,0.51,0.798,0.599,0.00219961
0.103,0.11,0.136,0.814,0.323,0.704,0.217950748
0.057,0.782,0.04,0.169,0.885,0.946,0.002268456
0.356,0.129,0.343,0.402,0.842,0.598,0.005137588
0.104,0.126,0.098,0.804,0.805,0.282,0.361242109
0.671,0.143,0.324,0.729,0.606,0.707,0.007826
0.314,0.453,0.335,0.473,0.759,0.675,0.009340599
0.153,0.126,0.161,0.204,0.801,0.45,0.002337301
0.554,0.159,0.092,0.894,0.816,0.827,0.263505745
0.29,0.346,0.251,0.536,0.498,0.7,0.014448927
0.987,0.626,0.11,0.998,0.976,0.54,2.4096e-05
0.453,0.539,0.041,0.546,0.769,0.582,0.024268001
0.328,0.389,0.394,0.609,0.623,0.419,0.001325274
0.293,0.096,0.164,0.909,0.607,0.251,0.169586859
0.226,0.161,0.292,0.643,0.884,0.672,0.096607299
0.04,0.397,0.845,0.079,0.493,0.976,0.0
0.418,0.053,0.236,0.879,0.984,0.473,0.242693783
0.422,0.088,0.079,0.88,0.947,0.392,0.55518991
0.417,0.247,0.05,0.697,0.301,0.122,0.012139164
0.074,0.32,0.382,0.53,0.98,0.418,0.008896546
0.591,0.011,0.803,0.744,0.774,0.994,3.098e-05
0.526,0.726,0.074,0.819,0.92,0.982,0.096965295
0.073,0.333,0.204,0.831,0.338,0.978,0.002819219
0.289,0.191,0.878,0.87,0.74,0.952,1.2048e-05
0.148,0.202,0.387,0.446,0.64,0.895,0.011572911
0.434,0.315,0.072,0.58,0.374,0.856,0.01980682
0.26,0.196,0.55,0.975,0.4,0.723,0.001034402
0.529,0.093,0.638,0.977,0.394,0.731,0.000191046
0.252,0.429,0.529,0.942,0.959,0.82,0.004468066
0.173,0.042,0.696,0.313,0.572,0.959,1.0327e-05
0.378,0.266,0.541,0.711,0.714,0.85,0.001681549
0.441,0.022,0.33,0.891,0.825,0.585,0.078686843
0.257,0.695,0.369,0.269,0.719,0.667,1.2048e-05
0.509,0.221,0.44,0.918,0.669,0.51,0.003944841
0.026,0.235,0.099,0.055,0.911,0.96,0.0003339
0.263,0.406,0.275,0.913,0.446,0.297,0.001115295
0.286,0.088,0.91,0.562,0.188,0.927,0.0
0.421,0.41,0.338,0.689,0.629,0.969,0.012820733
0.451,0.733,0.013,0.916,0.788,0.085,0.00333728
0.593,0.392,0.294,0.79,0.454,0.906,0.004068763
0.36,0.688,0.06,0.589,0.837,0.422,0.030779054
0.173,0.606,0.091,0.444,0.805,0.842,0.013035875
0.1,0.094,0.604,0.461,0.734,0.844,0.000371765
0.607,0.026,0.151,0.847,0.046,0.923,0.006462861
0.439,0.295,0.461,0.535,0.395,0.607,0.000497408
0.081,0.653,0.603,0.252,0.779,0.884,2.9259e-05
0.218,0.088,0.535,0.982,0.874,0.771,0.005094559
0.036,0.311,0.545,0.902,0.699,0.569,0.00122889
0.212,0.623,0.752,0.399,0.82,0.925,1.721e-06
0.422,0.602,0.747,0.776,0.711,0.917,5.163e-06
0.142,0.162,0.377,0.743,0.339,0.797,0.019361046
0.673,0.817,0.205,0.937,0.954,0.744,0.013111605
0.002,0.248,0.143,0.185,0.944,0.26,0.001442311
0.477,0.001,0.606,0.859,0.237,0.98,0.000363159
0.841,0.212,0.117,0.843,0.245,0.439,3.442e-06
0.089,0.641,0.232,0.116,0.708,0.655,0.000154902
0.539,0.503,0.18,0.72,0.689,0.662,0.032913262
0.209,0.336,0.026,0.562,0.71,0.257,0.065953887
0.097,0.662,0.172,0.184,0.792,0.892,0.001302899
0.014,0.468,0.006,0.932,0.637,0.168,0.040887279
0.036,0.142,0.075,0.94,0.505,0.466,0.36406477
0.061,0.203,0.594,0.439,0.892,0.903,0.000611003
0.088,0.188,0.303,0.514,0.333,0.461,0.013939471
0.016,0.423,0.245,0.621,0.854,0.618,0.066644062
0.004,0.118,0.734,0.029,0.643,0.97,0.0
0.3,0.605,0.152,0.436,0.8,0.451,0.004889744
0.158,0.218,0.639,0.586,0.939,0.886,0.000347669
0.068,0.091,0.514,0.181,0.172,0.541,0.000146296
0.39,0.266,0.04,0.497,0.968,0.044,0.0
0.338,0.322,0.735,0.378,0.362,0.863,0.0
0.549,0.028,0.133,0.643,0.664,0.989,0.137005776
0.145,0.092,0.7,0.493,0.502,0.9,4.1307e-05
0.276,0.354,0.228,0.454,0.503,0.873,0.008466262
0.562,0.182,0.451,0.646,0.319,0.777,0.000951788
0.571,0.099,0.126,0.984,0.957,0.27,0.197355648
0.384,0.295,0.26,0.88,0.628,0.879,0.063126063
0.79,0.259,0.716,0.883,0.548,0.877,0.0
0.17,0.537,0.183,0.846,0.647,0.447,0.031655112
0.562,0.009,0.205,0.657,0.267,0.666,0.041417389
0.529,0.116,0.356,0.609,0.353,0.814,0.005512795
0.126,0.306,0.536,0.173,0.369,0.83,1.0327e-05
0.364,0.234,0.657,0.903,0.631,0.947,0.000168671
0.11,0.09,0.007,0.635,0.397,0.429,0.278730904
0.543,0.139,0.28,0.572,0.267,0.752,0.003383751
0.253,0.315,0.442,0.39,0.459,0.752,0.000471591
0.502,0.373,0.562,0.553,0.942,0.936,0.000256449
0.295,0.65,0.006,0.412,0.922,0.537,0.011934349
0.142,0.187,0.615,0.332,0.209,0.923,3.442e-06
0.173,0.215,0.761,0.221,0.256,0.846,0.0
0.043,0.08,0.117,0.338,0.498,0.948,0.03005962
0.057,0.325,0.368,0.355,0.377,0.927,0.001433705
0.01,0.413,0.162,0.926,0.598,0.63,0.08439929
0.625,0.904,0.823,0.852,0.924,0.845,0.0
0.023,0.199,0.615,0.115,0.222,0.746,1.721e-06
0.35,0.694,0.632,0.751,0.771,0.916,8.9499e-05
0.393,0.418,0.468,0.956,0.557,0.847,0.001578281
0.203,0.752,0.316,0.965,0.898,0.833,0.024848024
0.415,0.697,0.598,0.746,0.902,0.6,0.0
0.195,0.078,0.655,0.224,0.43,0.669,3.442e-06
0.392,0.463,0.605,0.438,0.481,0.807,6.885e-06
0.048,0.071,0.135,0.864,0.153,0.325,0.080316758
0.367,0.307,0.086,0.708,0.744,0.349,0.193302376
0.337,0.09,0.152,0.44,0.254,0.794,0.020037452
0.419,0.145,0.158,0.765,0.262,0.975,0.082970748
0.252,0.522,0.011,0.268,0.538,0.28,2.2375e-05
0.663,0.576,0.104,0.91,0.913,0.515,0.046906088
0.204,0.28,0.571,0.33,0.475,0.58,2.7538e-05
0.321,0.056,0.127,0.822,0.278,0.476,0.221195087
0.362,0.199,0.192,0.902,0.749,0.276,0.116827191
0.327,0.099,0.745,0.394,0.85,0.848,8.606e-06
0.359,0.162,0.204,0.674,0.611,0.647,0.140396412
0.45,0.42,0.681,0.559,0.856,0.78,3.9586e-05
0.497,0.019,0.688,0.551,0.24,0.964,6.885e-06
0.232,0.234,0.089,0.972,0.324,0.831,0.095185642
0.499,0.502,0.783,0.85,0.788,0.803,0.0
0.419,0.48,0.58,0.9,0.696,0.721,0.000146296
0.218,0.217,0.028,0.754,0.963,0.528,0.570303195
0.183,0.174,0.006,0.965,0.955,0.681,0.666695352
0.333,0.286,0.032,0.876,0.69,0.462,0.276080356
0.069,0.175,0.623,0.735,0.531,0.839,0.000376929
0.475,0.441,0.479,0.483,0.995,0.988,0.000225469
0.271,0.019,0.257,0.325,0.202,0.517,0.002901833
0.585,0.154,0.322,0.69,0.828,0.453,0.015147708
0.211,0.908,0.179,0.565,0.989,0.535,0.028608703
0.805,0.317,0.029,0.859,0.378,0.548,0.000235795
0.273,0.385,0.207,0.539,0.424,0.683,0.005934473
0.423,0.0,0.118,0.588,0.935,0.157,0.06418284
0.244,0.099,0.257,0.725,0.487,0.533,0.118202378
0.389,0.144,0.603,0.554,0.985,0.613,0.000165229
0.659,0.374,0.268,0.731,0.464,0.668,0.003877717
0.059,0.218,0.661,0.339,0.765,0.814,4.8192e-05
0.222,0.226,0.242,0.316,0.404,0.78,0.004614363
0.455,0.421,0.683,0.776,0.493,0.866,1.721e-06
0.392,0.029,0.166,0.947,0.251,0.336,0.149260256
0.207,0.254,0.89,0.972,0.513,0.955,8.606e-06
0.805,0.022,0.247,0.832,0.324,0.683,0.000822702
0.403,0.137,0.108,0.568,0.219,0.325,0.032854743
0.274,0.64,0.459,0.741,0.849,0.493,0.00156279
0.479,0.141,0.864,0.608,0.649,0.886,0.0
0.31,0.191,0.199,0.894,0.944,0.805,0.275854888
0.291,0.007,0.107,0.463,0.08,0.817,0.01715283
0.827,0.701,0.236,0.913,0.832,0.331,7.0567e-05
0.49,0.139,0.095,0.802,0.911,0.338,0.363310913
0.609,0.33,0.501,0.716,0.792,0.629,0.000595513
0.446,0.19,0.14,0.993,0.958,0.336,0.302795811
0.346,0.255,0.0,0.64,0.5,0.069,0.011338836
0.374,0.385,0.347,0.419,0.44,0.71,0.000375207
0.059,0.284,0.113,0.803,0.517,0.662,0.169044701
0.496,0.265,0.343,0.912,0.773,0.998,0.029768748
0.627,0.243,0.178,0.822,0.879,0.199,0.020469457
0.113,0.653,0.024,0.721,0.689,0.128,0.004187521
0.472,0.017,0.088,0.698,0.653,0.374,0.355908312
0.84,0.809,0.804,0.911,0.897,0.918,0.0
0.537,0.39,0.642,0.73,0.685,0.942,1.7211e-05
0.726,0.025,0.437,0.841,0.972,0.747,0.002743489
0.203,0.64,0.127,0.514,0.782,0.13,0.0
0.672,0.141,0.02,0.891,0.717,0.035,0.001476734
0.367,0.665,0.215,0.916,0.963,0.334,0.058881744
0.383,0.721,0.171,0.578,0.901,0.552,0.028858268
0.102,0.417,0.664,0.458,0.586,0.797,1.2048e-05
0.23,0.578,0.387,0.938,0.75,0.76,0.01014609
0.001,0.429,0.461,0.382,0.735,0.608,0.002067083
0.01,0.414,0.055,0.82,0.946,0.358,0.307157167
0.817,0.214,0.12,0.895,0.533,0.812,0.001032681
0.258,0.553,0.173,0.527,0.712,0.506,0.016574529
0.754,0.393,0.627,0.867,0.891,0.841,1.721e-06
0.814,0.045,0.047,0.973,0.571,0.734,0.002671201
0.48,0.048,0.121,0.505,0.466,0.473,0.024137195
0.668,0.356,0.54,0.891,0.454,0.632,0.00013597
0.516,0.054,0.728,0.617,0.184,0.874,0.0
0.952,0.224,0.417,0.956,0.405,0.97,0.0
0.356,0.083,0.68,0.827,0.702,0.951,0.000289151
0.683,0.234,0.66,0.954,0.809,0.731,5.6797e-05
0.565,0.211,0.124,0.993,0.946,0.128,0.0
0.175,0.492,0.183,0.556,0.612,0.464,0.017040956
0.104,0.174,0.805,0.898,0.223,0.908,3.442e-06
0.233,0.263,0.599,0.48,0.288,0.883,8.606e-06
0.633,0.351,0.483,0.915,0.751,0.608,0.001058498
0.111,0.215,0.068,0.949,0.595,0.938,0.325523397
0.422,0.256,0.231,0.863,0.676,0.324,0.060002203
0.737,0.91,0.08,0.841,0.937,0.29,0.001084315
0.531,0.469,0.699,0.684,0.888,0.766,1.549e-05
0.041,0.14,0.549,0.747,0.688,0.929,0.00278996
0.473,0.138,0.412,0.511,0.951,0.91,0.004099743
