0.199,1.0,0.6,0.689,0.459,1.0,0.166,0.996,0.113,0.859,0.019,0.808,0.165,0.74,0.091,0.983,0.000869173
0.096,0.857,0.173,0.869,0.544,0.638,0.519,0.582,0.382,0.846,0.069,0.734,0.329,0.885,0.0,0.66,0.0
0.091,0.744,0.0,0.641,0.141,0.796,0.23,1.0,0.0,0.706,0.292,0.768,0.223,0.415,0.359,1.0,0.0
0.0,0.836,0.253,0.709,0.308,1.0,0.071,0.599,0.388,0.44,0.465,0.799,0.0,0.838,0.003,0.724,0.0
0.105,0.551,0.479,0.514,0.103,0.78,0.44,0.932,0.224,0.942,0.296,0.876,0.214,0.264,0.571,0.915,0.0
0.496,0.786,0.254,0.872,0.343,0.575,0.297,0.725,0.307,0.697,0.422,0.433,0.291,1.0,0.445,0.553,0.0
0.366,0.426,0.577,0.827,0.0,0.404,0.383,1.0,0.403,0.839,0.009,0.781,0.0,0.73,0.001,0.954,0.0
0.254,0.404,0.0,0.846,0.059,0.414,0.208,0.776,0.0,0.551,0.014,0.445,0.481,1.0,0.0,0.593,0.0
0.141,0.681,0.484,0.885,0.221,0.421,0.374,0.912,0.304,0.821,0.774,0.872,0.375,0.613,0.457,0.765,0.0
0.581,0.72,0.135,0.528,0.021,0.97,0.0,0.84,0.449,0.648,0.08,0.196,0.065,0.721,0.266,1.0,0.0
0.282,0.946,0.197,1.0,0.323,0.805,0.342,0.867,0.462,0.463,0.0,0.432,0.053,0.711,0.456,0.475,0.0
0.46,0.678,0.41,0.921,0.467,0.581,0.531,0.729,0.217,0.559,0.596,0.717,0.143,0.631,0.517,0.598,0.0
0.503,0.858,0.161,0.935,0.661,0.97,0.389,0.687,0.12,0.663,0.534,0.609,0.315,0.809,0.062,0.89,0.0
0.0,0.617,0.517,0.638,0.791,0.803,0.083,1.0,0.271,0.517,0.492,0.718,0.666,0.686,0.127,0.625,0.0
0.081,0.373,0.0,0.745,0.135,0.726,0.357,0.496,0.002,0.886,0.046,0.341,0.617,0.715,0.166,1.0,5.6797e-05
0.452,0.98,0.038,0.896,0.263,0.75,0.416,1.0,0.207,0.486,0.384,0.728,0.031,0.593,0.321,0.645,0.0
0.155,1.0,0.324,0.708,0.335,0.596,0.0,0.703,0.1,0.538,0.423,0.681,0.143,1.0,0.0,0.814,0.000380371
0.194,0.579,0.353,0.427,0.163,1.0,0.56,0.782,0.191,1.0,0.18,1.0,0.322,0.941,0.103,0.553,0.0
0.346,0.36,0.447,1.0,0.014,0.852,0.058,0.79,0.412,0.832,0.0,0.443,0.0,0.479,0.322,0.844,6.885e-06
0.397,0.556,0.367,0.799,0.333,0.851,0.339,0.647,0.384,0.768,0.426,0.482,0.236,0.644,0.271,0.801,0.0
0.228,0.339,0.611,0.786,0.766,0.826,0.024,0.65,0.131,0.827,0.167,0.369,0.131,0.831,0.0,0.909,0.0
0.165,0.728,0.0,0.691,0.614,0.676,0.248,0.682,0.302,0.857,0.358,1.0,0.516,0.578,0.75,0.893,0.0
0.357,0.73,0.169,0.418,0.0,0.595,0.2,1.0,0.114,0.229,0.252,0.833,0.181,0.514,0.42,0.727,0.0
0.38,0.542,0.407,0.633,0.561,1.0,0.259,0.388,0.014,0.853,0.077,0.731,0.0,0.795,0.083,0.611,0.0
0.16,1.0,0.0,0.567,0.0,0.822,0.428,0.75,0.199,0.826,0.144,0.73,0.407,0.919,0.329,0.742,0.00118242
0.156,0.824,0.417,0.905,0.255,1.0,0.285,0.671,0.543,0.587,0.16,0.51,0.318,0.823,0.578,0.993,0.000619609
0.026,0.889,0.0,0.829,0.229,0.351,0.149,0.891,0.0,0.593,0.0,0.829,0.395,0.507,0.202,1.0,0.0
0.968,1.0,0.56,0.92,0.0,0.847,0.485,0.807,0.156,0.922,0.0,0.854,0.046,0.92,0.573,0.643,0.0
0.0,0.908,0.237,0.47,0.485,0.839,0.569,0.667,0.208,1.0,0.489,0.658,0.183,0.81,0.412,0.669,0.0
0.168,0.6,0.065,0.351,0.382,0.654,0.321,0.413,0.547,1.0,0.58,0.674,0.035,0.901,0.359,0.788,0.0
0.137,0.949,0.007,0.861,0.505,0.593,0.502,0.54,0.272,0.907,0.388,0.566,0.685,0.859,0.232,0.768,0.0
0.143,0.96,0.315,0.841,0.0,0.431,0.28,1.0,0.531,0.618,0.593,0.744,0.137,0.538,0.346,0.709,0.0
0.582,0.996,0.0,0.888,0.012,0.677,0.722,0.92,0.0,0.819,0.0,0.686,0.345,0.525,0.04,1.0,1.721e-06
0.009,0.671,0.22,0.63,0.635,0.713,0.351,0.976,0.012,0.457,0.0,0.946,0.0,0.675,0.287,0.918,0.0
0.403,0.679,0.486,0.505,0.0,0.593,0.181,0.889,0.294,0.792,0.155,0.783,0.24,0.861,0.431,1.0,6.024e-05
0.05,0.433,0.0,0.779,0.697,0.751,0.347,0.821,0.084,0.831,0.132,0.816,0.331,0.405,0.277,0.735,0.0
0.478,0.558,0.751,1.0,0.214,1.0,0.449,0.681,0.11,0.682,0.197,0.429,0.0,0.846,0.125,1.0,0.000320131
0.252,0.605,0.823,0.843,0.159,1.0,0.284,0.718,0.01,0.27,0.0,0.513,0.0,0.702,0.0,0.779,0.0
0.116,1.0,0.378,1.0,0.0,0.631,0.369,0.727,0.667,0.989,0.0,0.776,0.093,0.285,0.127,0.709,0.0
0.327,0.635,0.357,0.73,0.138,0.553,0.334,0.367,0.193,0.952,0.212,1.0,0.686,0.926,0.0,0.73,0.0
0.181,0.968,0.064,1.0,0.0,0.829,0.429,0.649,0.0,0.772,0.577,0.743,0.267,0.535,0.615,0.645,0.0
0.165,0.897,0.385,1.0,0.0,0.3,0.376,1.0,0.183,0.632,0.0,0.767,0.333,0.923,0.304,0.724,0.0
0.228,1.0,0.229,0.834,0.112,0.78,0.517,0.557,0.201,1.0,0.298,0.368,0.263,0.383,0.695,0.727,0.0
0.0,0.447,0.28,0.655,0.489,0.726,0.339,0.677,0.501,0.901,0.166,0.184,0.464,0.511,0.491,1.0,0.0
0.0,0.784,0.0,0.937,0.226,0.668,0.097,0.832,0.427,0.433,0.446,0.566,0.741,0.759,0.26,0.348,0.0
0.092,0.766,0.283,0.621,0.682,0.808,0.102,0.922,0.567,0.971,0.379,0.847,0.108,0.7,0.095,0.513,0.0
0.297,0.947,0.587,0.639,0.0,0.884,0.116,0.905,0.578,0.789,0.12,0.274,0.376,0.458,0.0,0.748,0.0
0.31,0.408,0.192,0.576,0.027,0.333,0.3,0.893,0.0,0.577,0.359,1.0,0.306,1.0,0.0,0.834,1.549e-05
0.273,1.0,0.677,0.694,0.171,0.817,0.382,0.714,0.302,1.0,0.496,0.868,0.034,1.0,0.1,0.79,0.0
0.262,0.817,0.004,0.712,0.315,0.732,0.0,0.659,0.217,1.0,0.087,0.749,0.0,0.925,0.169,1.0,0.053835377
0.706,0.901,0.328,0.406,0.358,0.995,0.12,0.784,0.0,0.614,0.204,0.534,0.382,1.0,0.424,1.0,0.000423399
0.632,0.662,0.0,0.388,0.14,0.436,0.182,0.669,0.59,0.646,0.35,1.0,0.472,0.845,0.457,0.726,0.0
0.699,0.906,0.447,0.471,0.303,0.769,0.467,0.545,0.891,1.0,0.437,0.659,0.26,0.988,0.114,0.58,0.0
0.445,1.0,0.097,1.0,0.394,0.496,0.186,0.556,0.389,0.74,0.484,0.78,0.0,0.81,0.0,0.478,0.0
0.328,1.0,0.432,0.452,0.091,0.895,0.679,0.732,0.0,0.618,0.0,0.738,0.075,0.86,0.29,0.74,0.0
0.295,0.619,0.264,0.514,0.0,0.922,0.148,0.438,0.484,1.0,0.737,0.875,0.156,0.702,0.636,0.67,0.0
0.352,0.801,0.082,0.469,0.012,0.833,0.0,0.607,0.0,0.776,0.027,0.719,0.02,0.778,0.195,0.557,0.000115316
0.009,0.936,0.391,0.407,0.294,0.74,0.239,0.587,0.01,0.831,0.145,1.0,0.182,0.539,0.38,1.0,0.0
0.102,0.963,0.186,1.0,0.582,0.801,0.0,0.595,0.492,0.744,0.227,0.37,0.105,0.98,0.472,0.617,0.0
0.0,0.679,0.242,0.792,0.0,0.684,0.409,0.645,0.092,0.465,0.0,0.944,0.061,0.281,0.0,0.693,0.0
0.254,0.53,0.0,0.782,0.432,0.592,0.484,0.55,0.181,0.944,0.323,1.0,0.36,1.0,0.177,1.0,2.4096e-05
0.409,0.714,0.235,0.705,0.232,0.455,0.158,0.426,0.943,1.0,0.233,1.0,0.043,0.79,0.525,0.647,0.0
0.684,0.762,0.0,0.83,0.059,0.393,0.534,0.536,0.534,0.792,0.459,0.619,0.198,0.85,0.59,1.0,0.0
0.302,0.568,0.28,1.0,0.069,0.967,0.335,0.691,0.0,0.705,0.286,1.0,0.326,0.607,0.205,0.711,1.7211e-05
0.156,0.783,0.444,0.863,0.317,1.0,0.0,0.353,0.287,0.349,0.0,0.78,0.278,1.0,0.121,0.789,0.000204815
0.0,0.369,0.302,1.0,0.486,0.53,0.008,0.706,0.0,0.868,0.479,0.837,0.308,0.978,0.0,0.664,0.0
0.23,0.821,0.174,0.564,0.237,0.842,0.0,0.621,0.368,0.569,0.083,0.261,0.385,0.519,0.102,1.0,0.0
0.0,0.635,0.242,0.734,0.055,0.246,0.145,0.927,0.178,0.854,0.198,0.694,0.106,0.453,0.235,0.531,0.0
0.555,0.995,0.097,0.967,0.169,0.975,0.466,0.8,0.576,0.974,0.311,0.953,0.0,0.424,0.0,0.643,0.0
0.323,0.743,0.204,0.867,0.211,0.672,0.0,0.724,0.2,0.352,0.342,0.652,0.0,0.893,0.151,0.597,0.0
0.041,0.655,0.416,1.0,0.548,0.988,0.193,0.716,0.0,0.689,0.304,0.879,0.295,1.0,0.057,0.556,3.442e-06
0.135,0.239,0.64,0.65,0.209,0.814,0.336,0.654,0.569,0.99,0.474,0.544,0.0,0.807,0.0,0.295,0.0
0.501,0.867,0.1,0.778,0.44,0.922,0.517,0.799,0.282,0.688,0.24,0.864,0.219,0.854,0.394,0.444,0.0
0.0,0.765,0.489,0.571,0.217,0.682,0.361,1.0,0.171,0.626,0.203,1.0,0.378,0.398,0.175,0.482,0.0
0.0,0.863,0.368,0.648,0.318,0.77,0.074,1.0,0.0,0.45,0.537,0.679,0.014,0.875,0.042,0.909,1.2048e-05
0.264,1.0,0.0,0.889,0.11,0.872,0.174,0.643,0.161,0.736,0.319,0.7,0.231,0.458,0.145,0.579,0.0
0.364,0.483,0.247,0.543,0.322,0.847,0.0,0.75,0.645,0.732,0.202,0.513,0.244,0.676,0.201,0.503,0.0
0.238,0.512,0.0,0.534,0.235,0.884,0.188,1.0,0.459,1.0,0.575,0.645,0.514,0.794,0.238,0.3,0.0
0.0,0.898,0.426,0.466,0.335,0.366,0.247,0.971,0.426,0.732,0.6,1.0,0.0,0.204,0.424,0.964,0.0
0.0,0.788,0.108,1.0,0.365,0.557,0.036,0.726,0.364,1.0,0.336,0.632,0.0,0.629,0.076,0.686,1.549e-05
0.0,0.593,0.477,0.51,0.144,0.818,0.707,0.832,0.015,0.661,0.0,0.66,0.503,0.623,0.43,0.757,0.0
0.0,0.261,0.65,0.872,0.419,0.98,0.046,0.931,0.414,0.88,0.239,0.754,0.0,0.821,0.182,0.976,0.0
0.515,0.963,0.598,0.811,0.0,0.679,0.072,0.924,0.213,0.827,0.41,0.703,0.018,0.776,0.268,0.572,0.0
0.144,0.543,0.785,0.882,0.494,0.534,0.293,0.981,0.6,0.816,0.309,0.579,0.368,0.473,0.136,0.75,0.0
0.494,0.626,0.552,0.608,0.163,0.663,0.258,0.49,0.021,0.772,0.0,0.496,0.0,0.515,0.0,0.623,0.0
0.345,0.697,0.106,1.0,0.271,0.292,0.584,0.588,0.0,0.64,0.286,0.812,0.428,0.816,0.326,1.0,6.885e-06
0.429,0.552,0.01,0.29,0.0,0.399,0.393,1.0,0.308,0.566,0.457,1.0,0.0,0.943,0.0,0.566,0.0
0.067,0.993,0.385,0.883,0.0,0.777,0.379,0.921,0.26,0.909,0.362,1.0,0.221,0.833,0.117,0.653,0.0
0.48,0.581,0.381,0.471,0.278,0.706,0.755,0.781,0.0,0.825,0.301,0.467,0.0,0.488,0.0,0.54,0.0
0.243,0.934,0.307,1.0,0.307,0.674,0.0,0.751,0.653,0.827,0.0,0.945,0.041,0.342,0.021,0.827,1.8932e-05
0.323,0.802,0.095,0.744,0.338,1.0,0.411,0.677,0.434,0.628,0.1,0.464,0.0,0.597,0.157,0.796,0.0
0.291,0.641,0.0,0.68,0.28,0.488,0.352,0.926,0.572,0.666,0.498,0.948,0.19,0.628,0.251,1.0,0.0
0.0,0.807,0.0,0.764,0.279,0.707,0.0,0.728,0.423,0.613,0.139,0.655,0.521,0.927,0.757,0.83,0.000857125
0.191,1.0,0.222,0.414,0.0,0.543,0.0,0.707,0.156,0.286,0.211,0.781,0.307,1.0,0.0,0.814,0.004703862
0.351,0.519,0.398,0.676,0.724,0.897,0.0,0.979,0.011,0.993,0.403,0.831,0.376,0.59,0.352,0.512,0.0
0.319,0.635,0.402,0.737,0.568,1.0,0.0,0.974,0.385,0.406,0.585,0.783,0.347,0.968,0.309,0.424,0.0
0.432,1.0,0.0,0.597,0.118,1.0,0.484,0.495,0.415,0.687,0.0,0.691,0.483,0.807,0.77,0.794,1.8932e-05
0.152,0.948,0.318,0.964,0.223,0.872,0.112,0.454,0.266,0.832,0.0,0.757,0.274,0.768,0.61,0.648,0.000230632
0.092,0.843,0.14,1.0,0.217,0.753,0.096,0.786,0.327,0.551,0.399,0.51,0.499,0.502,0.335,0.942,1.7211e-05
0.209,1.0,0.42,0.898,0.0,0.685,0.623,0.801,0.3,0.654,0.055,0.999,0.01,0.744,0.566,0.686,0.0
0.435,0.666,0.504,0.55,0.904,1.0,0.345,0.459,0.056,0.842,0.0,0.887,0.266,0.534,0.137,0.733,0.0
0.281,0.794,0.0,0.743,0.3,1.0,0.594,0.714,0.0,0.869,0.294,0.386,0.318,0.724,0.256,0.93,0.0
0.02,0.587,0.27,0.553,0.227,1.0,0.471,0.675,0.016,0.666,0.543,0.745,0.033,0.755,0.277,0.955,0.0
0.2,1.0,0.278,1.0,0.088,0.849,0.476,0.752,0.166,0.448,0.302,0.506,0.351,0.905,0.461,0.821,0.000184161
0.0,0.496,0.291,0.895,0.17,0.868,0.502,0.618,0.077,1.0,0.474,0.517,0.353,0.627,0.268,0.698,0.0
0.385,0.911,0.0,0.862,0.123,1.0,0.006,0.864,0.189,0.231,0.43,0.712,0.0,0.715,0.0,0.603,1.721e-06
0.177,0.715,0.315,1.0,0.193,0.688,0.13,0.814,0.074,0.954,0.396,0.54,0.555,0.914,0.121,0.753,0.000309804
0.203,0.85,0.318,0.676,0.0,0.891,0.0,0.679,0.167,0.389,0.161,0.991,0.125,0.881,0.607,1.0,0.078025927
0.45,0.826,0.194,0.81,0.117,0.383,0.45,1.0,0.238,0.42,0.468,0.523,0.015,0.962,0.0,0.751,0.0
0.294,0.638,0.0,0.62,0.494,0.908,0.322,1.0,0.469,0.471,0.0,0.703,0.41,0.748,0.197,0.671,0.0
0.158,0.722,0.622,0.836,0.571,0.722,0.0,0.82,0.223,0.7,0.052,0.914,0.422,0.776,0.185,0.319,0.0
0.364,0.66,0.144,0.828,0.603,0.867,0.014,0.95,0.0,0.491,0.391,0.604,0.36,0.89,0.241,1.0,3.7865e-05
0.353,0.849,0.176,0.346,0.155,0.687,0.067,1.0,0.281,0.406,0.257,0.929,0.062,0.505,0.0,0.75,0.0
0.371,1.0,0.08,1.0,0.0,0.836,0.155,0.921,0.041,0.751,0.413,0.436,0.238,0.239,0.202,0.302,0.0
0.296,0.774,0.0,0.637,0.266,0.702,0.161,1.0,0.102,0.188,0.11,0.708,0.547,0.597,0.501,0.699,1.721e-06
0.099,0.774,0.417,0.613,0.0,0.891,0.372,0.947,0.068,0.78,0.598,0.719,0.342,0.591,0.645,0.713,0.0
0.218,0.615,0.169,0.365,0.111,0.458,0.114,0.828,0.533,0.723,0.364,0.586,0.276,1.0,0.052,0.877,0.00013597
0.352,0.614,0.157,0.984,0.1,0.784,0.553,1.0,0.269,0.607,0.119,0.802,0.344,0.426,0.0,0.668,0.0
0.329,0.7,0.211,1.0,0.442,0.456,0.539,0.871,0.211,0.717,0.515,0.949,0.267,0.613,0.287,1.0,0.0
0.367,1.0,0.21,1.0,0.467,0.468,0.443,1.0,0.105,0.722,0.476,1.0,0.173,0.98,0.376,0.682,0.0
0.125,0.703,0.0,0.796,0.066,0.88,0.0,0.858,0.618,0.672,0.277,0.733,0.001,0.441,0.373,0.611,0.0
0.435,0.549,0.479,0.98,0.008,0.738,0.0,0.552,0.283,0.655,0.402,0.466,0.21,0.883,0.186,1.0,0.002280504
0.176,0.634,0.186,0.645,0.553,0.779,0.0,0.823,0.114,0.358,0.528,0.913,0.381,0.731,0.157,0.532,0.0
0.081,0.967,0.0,0.676,0.348,0.611,0.218,0.543,0.266,1.0,0.036,0.651,0.317,0.724,0.345,0.863,0.001185862
0.149,1.0,0.486,0.627,0.16,0.446,0.165,0.305,0.287,0.737,0.203,0.648,0.0,0.547,0.43,0.505,0.0
0.37,0.612,0.167,0.45,0.192,0.558,0.528,1.0,0.393,0.613,0.418,1.0,0.481,0.923,0.373,1.0,3.098e-05
0.07,0.833,0.112,0.968,0.223,0.907,0.192,1.0,0.233,0.611,0.0,0.746,0.446,0.912,0.232,0.872,0.031224828
0.513,0.883,0.725,0.729,0.147,0.473,0.609,0.688,0.0,0.327,0.577,0.649,0.547,0.739,0.537,0.697,0.0
0.392,0.88,0.134,0.936,0.075,0.851,0.227,0.609,0.089,0.781,0.155,0.335,0.291,0.774,0.113,1.0,0.014798317
0.199,0.677,0.265,0.824,0.267,0.506,0.076,0.987,0.084,1.0,0.45,0.538,0.0,0.877,0.671,0.921,0.000234074
0.0,0.849,0.206,0.308,0.174,0.902,0.399,0.531,0.238,0.596,0.258,0.49,0.0,0.826,0.169,0.795,0.0
0.0,0.666,0.289,0.969,0.678,0.856,0.213,0.834,0.0,0.675,0.271,1.0,0.0,0.763,0.285,0.641,1.549e-05
0.301,0.759,0.075,0.69,0.0,0.637,0.0,0.518,0.568,0.746,0.0,0.094,0.0,0.738,0.411,0.873,0.0
0.587,0.605,0.14,0.442,0.368,1.0,0.445,0.567,0.176,1.0,0.245,1.0,0.0,0.43,0.216,0.246,0.0
0.273,0.808,0.474,0.534,0.296,0.768,0.099,1.0,0.301,0.625,0.0,0.455,0.096,0.772,0.204,0.96,3.098e-05
0.334,0.892,0.608,0.634,0.5,0.606,0.641,0.895,0.0,0.478,0.413,0.601,0.14,0.34,0.195,0.223,0.0
0.316,0.569,0.294,0.352,0.168,0.644,0.04,0.964,0.415,0.683,0.116,0.654,0.0,0.831,0.0,0.554,0.0
0.397,0.63,0.412,0.562,0.169,0.327,0.565,0.736,0.0,0.56,0.071,1.0,0.226,0.404,0.392,0.426,0.0
0.277,0.802,0.0,0.905,0.217,1.0,0.156,0.945,0.071,1.0,0.14,0.786,0.788,1.0,0.333,0.907,0.059136472
0.0,0.729,0.092,0.821,0.37,1.0,0.347,0.751,0.5,0.81,0.0,0.72,0.118,0.964,0.258,0.33,0.0
0.225,0.831,0.455,1.0,0.382,0.856,0.0,0.449,0.0,0.881,0.286,0.92,0.005,0.99,0.012,0.667,0.000306362
0.118,0.833,0.457,1.0,0.096,0.717,0.24,0.286,0.171,0.747,0.225,0.934,0.296,0.682,0.271,0.388,0.0
0.182,0.604,0.552,0.952,0.321,1.0,0.282,0.796,0.285,0.759,0.37,0.528,0.006,0.95,0.1,0.619,1.2048e-05
0.163,0.756,0.721,0.739,0.141,0.689,0.66,0.684,0.65,0.757,0.0,0.579,0.544,0.865,0.453,1.0,0.0
0.376,0.609,0.045,0.792,0.486,0.662,0.547,0.906,0.414,0.576,0.17,0.891,0.406,0.66,0.063,0.909,0.0
0.202,0.701,0.152,0.7,0.181,0.449,0.564,0.716,0.104,0.846,0.0,0.655,0.0,0.728,0.31,0.381,0.0
0.0,0.786,0.281,0.864,0.257,0.471,0.115,0.591,0.489,0.894,0.5,0.871,0.227,0.557,0.735,0.866,5.163e-06
0.393,0.461,0.0,0.778,0.038,0.772,0.772,0.99,0.135,1.0,0.272,0.661,0.082,0.197,0.616,1.0,0.0
0.062,0.63,0.001,0.821,0.0,0.628,0.046,0.944,0.445,0.591,0.606,0.82,0.595,0.629,0.422,0.82,0.0
0.246,1.0,0.337,1.0,0.472,0.66,0.199,0.761,0.079,0.566,0.564,0.713,0.27,0.855,0.758,1.0,5.6797e-05
0.082,0.75,0.573,0.725,0.817,1.0,0.0,0.358,0.072,0.444,0.36,0.837,0.389,0.577,0.566,0.896,0.0
0.073,0.979,0.0,0.506,0.391,0.436,0.748,0.762,0.036,0.809,0.016,0.818,0.0,0.655,0.07,0.835,0.0
0.558,0.81,0.301,0.589,0.262,0.92,0.811,1.0,0.432,0.944,0.323,0.611,0.717,1.0,0.143,0.899,0.0
0.368,0.454,0.434,0.456,0.447,0.755,0.348,0.469,0.0,0.869,0.0,0.469,0.009,0.651,0.248,0.688,0.0
0.0,0.807,0.514,0.815,0.004,0.788,0.391,0.451,0.273,0.755,0.393,0.974,0.096,0.967,0.411,0.825,0.0
0.054,0.942,0.294,0.364,0.0,0.589,0.038,0.846,0.315,0.969,0.064,0.76,0.179,0.754,0.703,0.741,0.0
0.042,0.804,0.104,0.524,0.0,0.895,0.031,0.971,0.444,0.542,0.355,0.36,0.167,0.953,0.732,0.768,0.0
0.095,0.731,0.0,0.669,0.31,0.822,0.155,0.757,0.233,0.913,0.311,0.489,0.352,0.65,0.401,0.62,2.7538e-05
0.363,1.0,0.553,0.607,0.596,0.84,0.062,0.47,0.665,0.669,0.377,0.533,0.326,0.873,0.573,0.732,0.0
0.11,0.722,0.443,0.555,0.633,0.637,0.12,1.0,0.066,0.721,0.361,0.869,0.772,1.0,0.393,1.0,1.721e-06
0.0,0.734,0.461,1.0,0.433,0.439,0.0,0.722,0.782,0.798,0.615,0.951,0.533,0.563,0.076,0.711,0.0
0.194,0.238,0.454,1.0,0.0,0.758,0.315,0.76,0.282,0.421,0.267,1.0,0.127,0.829,0.273,0.54,0.0
0.159,0.927,0.098,1.0,0.163,0.52,0.437,0.696,0.124,0.973,0.391,0.461,0.322,0.596,0.221,0.577,0.0
0.204,0.8,0.226,1.0,0.555,0.709,0.294,0.875,0.338,0.382,0.0,0.544,0.385,1.0,0.143,0.941,2.4096e-05
0.0,0.758,0.708,0.998,0.122,0.746,0.169,0.875,0.224,0.3,0.209,0.514,0.168,0.744,0.015,0.487,1.721e-06
0.416,0.882,0.111,1.0,0.443,0.838,0.421,0.804,0.0,0.824,0.0,0.782,0.306,0.648,0.335,0.831,0.00015146
0.023,0.786,0.415,0.889,0.207,0.393,0.0,0.467,0.025,0.493,0.155,0.611,0.582,0.686,0.314,0.604,0.0
0.441,1.0,0.372,1.0,0.631,0.766,0.81,0.852,0.237,1.0,0.584,0.876,0.282,0.844,0.257,1.0,0.0
0.147,0.471,0.394,0.757,0.252,0.726,0.184,1.0,0.425,0.428,0.388,1.0,0.2,0.657,0.678,0.766,0.0
0.192,0.865,0.236,0.624,0.0,0.893,0.373,1.0,0.458,0.906,0.472,1.0,0.42,1.0,0.4,0.791,0.0
0.085,0.667,0.265,1.0,0.58,0.876,0.447,0.851,0.0,0.269,0.561,0.821,0.659,1.0,0.234,0.798,0.0
0.12,0.534,0.389,1.0,0.425,0.812,0.278,0.404,0.096,0.353,0.557,0.953,0.346,1.0,0.195,1.0,5.163e-06
0.385,0.887,0.619,0.909,0.594,0.936,0.318,0.702,0.186,0.838,0.478,0.484,0.049,0.787,0.518,0.59,0.0
0.358,0.59,0.042,0.388,0.0,0.733,0.473,0.922,0.124,0.778,0.352,0.784,0.596,1.0,0.583,0.913,0.001981026
0.614,0.699,0.0,0.411,0.405,0.74,0.462,0.871,0.361,0.445,0.191,0.26,0.47,0.748,0.016,0.724,0.0
0.203,1.0,0.346,1.0,0.181,0.693,0.0,0.905,0.222,0.944,0.101,1.0,0.223,1.0,0.61,0.67,0.000740088
0.421,0.873,0.453,0.676,0.163,0.53,0.311,0.675,0.098,0.598,0.197,1.0,0.237,0.887,0.204,0.657,0.0
0.0,0.449,0.039,0.764,0.706,0.718,0.286,0.429,0.547,0.775,0.33,0.772,0.429,0.706,0.085,0.891,0.0
0.285,0.758,0.34,0.859,0.0,0.879,0.263,0.788,0.0,0.651,0.638,1.0,0.362,0.53,0.106,0.591,0.0
0.45,0.872,0.359,0.393,0.597,0.863,0.072,0.465,0.378,1.0,0.256,0.542,0.159,0.385,0.0,0.802,0.0
0.0,0.934,0.685,0.881,0.016,0.698,0.128,0.95,0.481,0.955,0.0,0.652,0.305,0.926,0.0,0.836,0.000497408
0.081,0.897,0.0,0.886,0.0,0.847,0.332,0.469,0.396,0.806,0.164,0.966,0.655,1.0,0.573,0.802,0.002554164
0.62,0.66,0.543,0.834,0.299,0.339,0.261,0.579,0.0,0.605,0.0,0.414,0.297,0.77,0.666,0.777,0.0
0.027,0.951,0.202,0.548,0.312,0.831,0.038,0.366,0.0,0.692,0.136,0.994,0.438,0.623,0.412,0.699,0.0
0.0,0.591,0.294,0.734,0.202,0.752,0.294,0.512,0.214,0.886,0.389,0.393,0.177,0.479,0.138,0.504,0.0
0.0,0.748,0.309,0.723,0.388,0.896,0.018,0.784,0.443,0.563,0.28,0.923,0.049,0.869,0.388,0.692,0.0
0.401,0.685,0.475,0.683,0.0,0.802,0.068,0.768,0.283,0.467,0.189,0.712,0.432,0.628,0.476,0.958,0.000185883
0.407,0.597,0.394,0.731,0.296,0.616,0.218,1.0,0.376,0.915,0.085,1.0,0.0,0.674,0.0,0.827,0.0
0.771,0.826,0.214,0.476,0.187,0.435,0.454,0.663,0.07,1.0,0.448,0.69,0.212,0.623,0.424,0.498,0.0
0.661,0.943,0.398,0.93,0.475,0.779,0.07,1.0,0.411,0.475,0.089,0.577,0.001,0.373,0.306,0.654,0.0
0.235,0.517,0.0,0.742,0.0,0.701,0.104,0.56,0.169,0.805,0.315,1.0,0.126,0.858,0.397,0.635,1.7211e-05
0.161,0.901,0.159,0.677,0.788,0.948,0.32,0.714,0.542,0.706,0.0,0.703,0.0,0.712,0.714,0.932,0.0
0.129,1.0,0.094,0.68,0.0,0.892,0.778,0.887,0.466,0.84,0.565,0.752,0.466,1.0,0.111,0.383,0.0
0.369,0.645,0.177,0.187,0.0,0.754,0.123,0.721,0.659,0.736,0.591,0.917,0.196,0.468,0.071,0.991,0.0
0.251,0.987,0.239,0.888,0.23,0.506,0.433,0.825,0.105,0.929,0.155,0.183,0.133,0.792,0.287,0.41,0.0
0.334,0.772,0.315,1.0,0.19,0.65,0.546,1.0,0.0,0.653,0.165,1.0,0.275,0.625,0.14,1.0,0.000607561
0.166,0.385,0.064,0.922,0.285,0.379,0.219,0.72,0.0,0.815,0.614,0.672,0.447,0.745,0.597,0.633,0.0
0.088,0.47,0.218,1.0,0.281,0.844,0.551,1.0,0.252,1.0,0.0,0.711,0.21,0.898,0.363,0.635,0.0
0.0,0.955,0.0,0.906,0.0,0.329,0.0,0.805,0.161,0.493,0.0,0.685,0.146,0.776,0.132,1.0,0.093812176
0.17,0.895,0.0,0.489,0.489,0.648,0.153,0.724,0.269,0.849,0.604,0.814,0.0,0.984,0.395,0.788,3.4423e-05
0.127,0.927,0.216,1.0,0.476,0.742,0.204,1.0,0.305,0.755,0.559,1.0,0.666,0.814,0.541,1.0,0.0
0.068,0.706,0.11,0.825,0.0,0.708,0.51,0.905,0.199,1.0,0.371,0.603,0.084,0.981,0.333,1.0,0.00533896
0.496,1.0,0.368,0.768,0.615,0.745,0.554,0.78,0.0,0.468,0.668,0.786,0.094,0.934,0.613,0.887,0.0
