0.443,0.649,0.239,0.908,0.0,0.692,0.44,0.614,0.271,0.678,0.407,0.485,0.000848519
0.447,1.0,0.031,0.998,0.127,0.784,0.366,0.991,0.25,0.835,0.395,0.98,0.030255829
0.448,0.659,0.177,0.747,0.05,0.94,0.105,0.975,0.124,0.96,0.261,1.0,0.114214508
0.379,0.613,0.41,0.941,0.128,0.631,0.184,0.788,0.715,0.979,0.0,0.804,0.000294314
0.045,0.54,0.007,0.744,0.395,0.533,0.0,0.577,0.221,0.617,0.182,0.801,0.010233868
0.0,0.848,0.3,0.642,0.661,0.795,0.624,0.688,0.182,0.429,0.392,0.548,0.0
0.308,1.0,0.524,0.85,0.639,0.915,0.0,0.171,0.345,0.609,0.124,0.968,2.9259e-05
0.556,0.595,0.079,0.637,0.204,0.483,0.7,0.818,0.134,0.756,0.007,0.589,0.000538715
0.302,0.942,0.386,0.572,0.0,0.724,0.0,0.792,0.025,0.757,0.403,0.708,0.0334864
0.591,1.0,0.542,0.867,0.487,0.529,0.135,0.808,0.119,1.0,0.51,0.766,3.6144e-05
0.332,0.66,0.0,0.685,0.41,0.639,0.062,0.98,0.589,0.677,0.189,1.0,4.475e-05
0.188,0.864,0.337,1.0,0.381,0.521,0.091,1.0,0.215,0.411,0.053,1.0,0.017528037
0.354,0.807,0.804,0.81,0.343,0.451,0.438,0.564,0.017,0.495,0.19,0.652,1.721e-06
0.496,0.6,0.346,0.483,0.276,0.992,0.225,0.574,0.323,0.673,0.38,0.88,0.000223748
0.458,0.64,0.378,0.917,0.261,0.269,0.0,0.807,0.375,0.819,0.022,0.839,0.0
0.0,0.537,0.386,0.67,0.732,0.844,0.065,0.977,0.293,1.0,0.465,1.0,0.0
0.0,0.601,0.0,0.729,0.342,0.8,0.081,0.509,0.339,0.502,0.067,0.75,0.014803481
0.39,0.625,0.228,1.0,0.078,0.762,0.441,0.499,0.264,0.289,0.428,0.622,7.2288e-05
0.286,0.584,0.509,0.691,0.47,1.0,0.195,1.0,0.013,0.783,0.086,0.756,0.000738367
0.0,0.704,0.0,0.712,0.374,0.814,0.47,0.534,0.0,0.67,0.252,0.42,9.2941e-05
0.067,0.231,0.355,0.537,0.0,0.945,0.097,0.939,0.235,0.265,0.351,0.879,0.0
0.093,0.795,0.265,0.759,0.429,0.865,0.281,0.461,0.07,1.0,0.318,0.644,0.000738367
0.09,0.889,0.461,0.468,0.355,0.543,0.129,0.712,0.0,0.665,0.244,0.641,0.000218584
0.466,0.603,0.605,0.651,0.419,0.495,0.023,0.159,0.453,0.551,0.042,0.621,0.0
0.333,0.778,0.33,1.0,0.522,0.54,0.192,0.998,0.134,0.46,0.36,0.795,0.000129085
0.608,0.642,0.467,0.471,0.09,0.556,0.135,1.0,0.0,0.5,0.106,0.314,2.9259e-05
0.0,0.621,0.001,0.599,0.367,1.0,0.53,0.665,0.277,0.916,0.17,0.856,0.000178998
0.264,0.946,0.11,0.838,0.407,0.731,0.278,0.92,0.001,0.491,0.085,1.0,0.00491384
0.289,1.0,0.329,0.515,0.195,0.245,0.181,0.705,0.343,1.0,0.363,0.712,0.001134228
0.256,1.0,0.542,0.736,0.176,0.893,0.214,0.964,0.234,1.0,0.064,0.408,0.011242453
0.336,0.658,0.577,0.715,0.023,0.916,0.101,0.679,0.528,1.0,0.0,0.8,0.001039565
0.083,0.927,0.191,0.476,0.217,0.73,0.407,0.731,0.0,0.783,0.093,1.0,0.008302755
0.165,0.462,0.126,0.873,0.457,0.844,0.286,0.845,0.296,0.521,0.671,0.837,0.0
0.472,0.71,0.241,0.525,0.478,0.633,0.0,0.704,0.0,0.386,0.607,0.917,0.00013597
0.39,0.952,0.0,0.795,0.0,0.578,0.598,0.805,0.238,1.0,0.0,0.501,0.010664152
0.544,0.72,0.48,0.968,0.086,0.906,0.375,0.611,0.485,0.496,0.376,0.416,1.721e-06
0.0,0.389,0.119,0.691,0.0,0.457,0.394,0.992,0.252,0.762,0.568,0.642,0.0
0.16,0.198,0.193,0.671,0.151,0.911,0.392,0.744,0.235,0.244,0.364,0.733,0.0
0.381,1.0,0.491,0.541,0.0,0.653,0.123,0.798,0.1,0.5,0.158,0.192,0.000779674
0.097,0.693,0.631,0.958,0.063,1.0,0.0,0.461,0.281,0.565,0.415,1.0,0.019875665
0.495,0.673,0.157,0.633,0.179,0.656,0.344,0.971,0.486,0.506,0.417,0.711,0.000110153
0.508,0.89,0.143,0.801,0.533,0.663,0.778,0.831,0.422,0.637,0.003,0.873,0.0
0.264,0.954,0.379,0.661,0.1,0.802,0.0,0.927,0.554,0.665,0.264,0.608,0.000397582
0.191,0.743,0.0,0.863,0.0,0.536,0.0,0.885,0.46,1.0,0.441,0.539,0.001499108
0.021,0.641,0.0,0.539,0.0,0.41,0.185,0.443,0.228,0.778,0.268,0.57,0.043367435
0.299,1.0,0.238,0.578,0.257,0.873,0.191,0.523,0.53,0.827,0.299,0.349,0.000134249
0.207,0.427,0.054,0.806,0.62,0.726,0.194,0.624,0.462,0.546,0.183,0.877,0.0
0.481,0.616,0.374,0.642,0.307,0.377,0.481,0.557,0.324,1.0,0.369,1.0,3.7865e-05
0.742,0.94,0.428,0.735,0.485,0.703,0.472,0.73,0.22,0.496,0.441,0.565,3.442e-06
0.0,0.617,0.005,0.769,0.153,0.979,0.0,0.772,0.0,0.421,0.034,0.919,0.289130001
0.389,0.782,0.0,0.896,0.255,0.518,0.396,1.0,0.13,0.586,0.167,1.0,0.015541848
0.254,0.46,0.0,0.784,0.0,0.736,0.218,0.616,0.059,0.64,0.6,0.696,0.0
0.37,0.774,0.287,0.467,0.508,0.603,0.328,0.636,0.684,0.768,0.178,0.947,3.442e-06
0.0,0.677,0.09,0.463,0.161,0.369,0.0,0.655,0.528,0.845,0.216,0.42,0.000626493
0.555,0.973,0.473,0.517,0.14,0.45,0.35,0.404,0.3,0.531,0.383,0.769,0.000199652
0.717,0.841,0.16,0.986,0.159,1.0,0.629,0.948,0.388,0.857,0.0,0.941,0.001814076
0.435,0.943,0.377,1.0,0.0,0.682,0.352,1.0,0.331,0.393,0.095,0.595,0.012154654
0.572,0.61,0.232,0.919,0.013,0.299,0.0,0.554,0.553,0.783,0.431,0.747,0.0
0.355,0.482,0.526,0.846,0.476,0.872,0.064,0.794,0.548,0.804,0.042,0.74,0.000118758
0.085,0.627,0.033,0.417,0.158,0.754,0.0,0.112,0.63,0.672,0.451,0.697,0.0
0.368,1.0,0.238,1.0,0.468,0.786,0.213,1.0,0.0,0.579,0.0,0.696,0.004717631
0.119,1.0,0.0,0.689,0.048,0.716,0.278,0.69,0.506,0.833,0.539,0.561,6.024e-05
0.0,0.553,0.381,0.735,0.033,1.0,0.226,0.496,0.467,1.0,0.0,0.777,0.001860547
0.364,0.759,0.108,0.485,0.477,0.557,0.655,0.869,0.399,1.0,0.215,0.878,0.0
0.116,0.932,0.214,1.0,0.0,0.954,0.408,0.913,0.26,0.99,0.352,1.0,0.027391861
0.364,0.568,0.56,0.83,0.408,0.619,0.0,0.61,0.336,0.61,0.351,0.555,0.000504293
0.327,1.0,0.362,0.41,0.427,0.587,0.224,0.589,0.579,1.0,0.329,0.456,0.0
0.307,1.0,0.055,0.999,0.352,0.888,0.108,1.0,0.573,0.633,0.17,0.826,0.000605839
0.033,0.573,0.185,0.689,0.205,1.0,0.326,0.428,0.435,0.984,0.0,0.711,0.00163852
0.333,1.0,0.314,0.62,0.126,0.292,0.271,0.711,0.015,0.629,0.236,0.844,0.019147625
0.078,0.686,0.264,0.976,0.218,0.276,0.317,0.447,0.076,0.719,0.344,0.855,0.003194426
0.02,0.873,0.626,0.724,0.445,0.815,0.339,0.725,0.408,0.638,0.298,1.0,0.000117037
0.636,0.868,0.497,0.623,0.604,0.954,0.212,0.525,0.035,0.997,0.295,0.925,0.0
0.0,0.534,0.0,0.43,0.136,0.662,0.331,0.58,0.162,0.561,0.378,0.966,0.002194447
0.466,0.876,0.265,1.0,0.235,1.0,0.431,0.861,0.002,0.768,0.0,0.483,0.012970472
0.43,0.661,0.758,0.833,0.062,0.606,0.443,0.805,0.634,0.744,0.589,0.989,0.0
0.239,0.931,0.375,1.0,0.271,0.807,0.427,0.819,0.342,0.55,0.492,0.808,0.001232333
0.099,0.873,0.201,0.813,0.097,0.661,0.184,0.568,0.477,0.608,0.39,0.496,0.000495687
0.0,0.681,0.083,1.0,0.061,0.899,0.02,0.742,0.158,0.665,0.398,0.62,0.112906446
0.407,0.571,0.019,0.845,0.263,0.952,0.191,0.233,0.059,0.959,0.087,0.609,0.00674857
0.002,0.546,0.0,0.812,0.089,0.701,0.082,0.823,0.459,0.962,0.241,1.0,0.001411331
0.0,0.875,0.207,0.922,0.256,0.802,0.11,1.0,0.248,0.958,0.267,0.617,0.041725472
0.599,1.0,0.095,0.59,0.625,0.706,0.082,0.87,0.389,0.604,0.584,0.628,0.0
0.436,0.608,0.627,0.659,0.483,0.483,0.0,0.77,0.0,0.546,0.466,0.645,0.0
0.218,0.471,0.643,0.746,0.157,0.373,0.447,0.789,0.0,0.784,0.612,0.84,0.0
0.352,1.0,0.16,0.826,0.195,0.197,0.012,0.702,0.327,0.58,0.311,0.749,0.001877758
0.101,0.777,0.364,0.605,0.366,0.837,0.276,0.537,0.059,0.49,0.37,0.718,0.000734925
0.018,0.828,0.666,0.876,0.271,0.534,0.218,0.832,0.337,1.0,0.0,0.8,0.010097898
0.085,0.465,0.0,0.541,0.41,0.704,0.302,0.379,0.254,0.841,0.448,0.628,0.0
0.295,1.0,0.388,0.601,0.403,0.679,0.197,0.679,0.302,0.772,0.248,0.544,0.0012134
0.231,0.983,0.033,0.273,0.317,1.0,0.078,0.43,0.104,1.0,0.378,0.454,0.001629915
0.479,0.501,0.585,0.823,0.255,0.732,0.453,0.622,0.335,0.498,0.487,0.941,2.9259e-05
0.35,0.59,0.0,0.845,0.676,0.738,0.16,1.0,0.068,0.418,0.543,0.627,0.0
0.427,0.931,0.0,0.617,0.14,0.86,0.4,0.53,0.226,1.0,0.608,0.614,0.000172113
0.0,0.857,0.153,0.506,0.468,0.853,0.631,0.785,0.0,0.822,0.286,0.352,0.0
0.406,0.456,0.456,0.639,0.498,1.0,0.0,0.911,0.108,0.467,0.015,0.991,0.000395861
0.158,0.606,0.598,0.93,0.068,0.578,0.552,0.696,0.0,0.676,0.107,0.913,0.001769327
0.014,0.874,0.043,0.647,0.0,0.796,0.717,0.813,0.533,0.767,0.557,0.646,2.7538e-05
0.511,0.599,0.421,0.591,0.197,0.498,0.66,0.754,0.235,1.0,0.187,0.745,0.000283987
0.41,0.464,0.0,0.891,0.235,0.826,0.514,1.0,0.169,0.463,0.041,0.768,0.0
0.094,0.93,0.375,1.0,0.478,1.0,0.1,0.97,0.242,0.79,0.103,0.387,0.005855301
0.215,0.917,0.396,0.492,0.187,0.994,0.404,0.578,0.453,0.855,0.482,0.54,5.163e-06
0.04,0.472,0.269,0.845,0.451,0.785,0.431,0.643,0.288,0.594,0.009,0.945,1.2048e-05
0.0,0.956,0.479,0.726,0.08,0.987,0.48,1.0,0.0,0.712,0.365,0.522,0.003234012
0.491,1.0,0.17,0.491,0.239,0.895,0.345,0.446,0.34,0.848,0.141,0.689,0.002886343
0.477,0.572,0.162,0.782,0.034,0.838,0.243,0.565,0.211,0.671,0.518,0.99,0.010827659
0.199,0.553,0.747,0.963,0.295,0.641,0.26,0.812,0.0,0.836,0.252,1.0,0.000746973
0.125,0.673,0.399,1.0,0.471,0.885,0.645,0.971,0.314,0.808,0.64,0.646,0.0
0.235,1.0,0.357,0.696,0.282,0.906,0.278,0.706,0.361,0.417,0.344,0.884,0.001199631
0.369,0.543,0.037,1.0,0.511,0.923,0.487,1.0,0.345,0.563,0.023,0.51,0.0
0.128,0.905,0.0,0.861,0.0,0.298,0.236,0.812,0.059,1.0,0.218,1.0,0.147399709
0.483,0.73,0.352,0.922,0.406,0.434,0.262,0.49,0.214,0.844,0.158,0.576,0.000790001
0.486,0.627,0.013,0.917,0.534,0.591,0.487,0.653,0.46,0.53,0.0,0.796,0.0
0.377,1.0,0.214,1.0,0.114,1.0,0.0,0.596,0.216,0.996,0.307,0.627,0.165406222
0.382,1.0,0.216,0.69,0.537,0.619,0.206,0.262,0.492,0.89,0.277,0.886,3.442e-06
0.196,0.836,0.271,0.813,0.312,0.564,0.349,0.631,0.414,0.94,0.153,0.571,0.002641942
0.385,0.659,0.482,0.548,0.241,0.309,0.377,1.0,0.286,0.592,0.267,0.738,0.0006678
0.578,0.949,0.253,0.999,0.054,0.887,0.373,0.413,0.286,0.866,0.33,0.786,0.003755516
0.0,0.843,0.088,0.984,0.405,0.995,0.299,0.775,0.118,0.925,0.347,0.683,0.001831287
0.443,0.69,0.329,0.812,0.213,0.85,0.0,0.717,0.306,0.537,0.297,0.389,0.005316586
0.128,0.802,0.224,0.918,0.094,0.623,0.597,0.708,0.13,0.851,0.0,0.27,0.001962094
0.0,0.671,0.197,0.524,0.088,0.878,0.307,1.0,0.0,0.251,0.603,0.802,0.000660916
0.413,0.515,0.563,0.597,0.188,0.88,0.292,0.305,0.23,0.65,0.0,0.778,2.7538e-05
0.543,0.64,0.024,0.98,0.234,0.684,0.011,0.768,0.122,1.0,0.41,0.428,0.002079131
0.163,0.443,0.451,0.553,0.028,0.914,0.353,0.431,0.097,0.253,0.044,0.606,1.2048e-05
0.472,0.618,0.433,1.0,0.362,0.944,0.319,0.535,0.0,0.645,0.0,0.816,0.002610962
0.217,0.684,0.202,0.962,0.412,0.516,0.111,1.0,0.434,0.691,0.702,0.752,0.0
0.658,0.89,0.048,0.258,0.414,0.702,0.325,0.883,0.109,0.543,0.799,1.0,1.721e-06
0.594,0.616,0.353,0.809,0.0,0.524,0.013,0.763,0.059,0.961,0.346,0.806,0.006827742
0.407,0.671,0.216,0.68,0.277,1.0,0.533,0.854,0.32,0.998,0.0,0.81,0.001795144
0.298,0.832,0.093,0.404,0.265,0.42,0.439,1.0,0.01,0.47,0.084,0.764,0.002750373
0.248,0.434,0.14,0.816,0.221,0.413,0.022,0.958,0.205,0.575,0.181,0.435,0.010323367
0.0,0.588,0.334,0.914,0.497,0.575,0.42,0.778,0.193,0.612,0.094,0.953,0.000153181
0.274,0.998,0.155,0.765,0.112,0.691,0.33,0.838,0.798,1.0,0.762,0.87,0.0
0.698,0.722,0.669,1.0,0.138,0.89,0.432,0.79,0.604,0.644,0.707,0.878,0.0
0.043,0.819,0.15,0.619,0.14,0.498,0.56,0.673,0.089,0.41,0.098,0.796,0.001936277
0.0,0.771,0.485,0.686,0.28,0.322,0.056,0.566,0.234,0.42,0.703,0.977,0.000564532
0.329,0.6,0.14,0.639,0.322,0.414,0.275,0.429,0.152,0.56,0.397,0.721,0.000223748
0.392,0.988,0.0,0.246,0.325,0.805,0.501,0.661,0.269,0.871,0.045,0.339,0.000402746
0.051,0.743,0.343,0.802,0.0,0.764,0.016,0.657,0.724,0.962,0.138,0.935,5.1634e-05
0.347,0.429,0.136,1.0,0.011,0.961,0.422,0.534,0.067,0.925,0.27,0.271,0.0
0.316,0.51,0.003,0.781,0.021,0.947,0.301,0.575,0.0,0.754,0.661,0.929,0.0
0.0,0.567,0.247,1.0,0.053,0.867,0.0,0.397,0.491,0.787,0.08,0.708,0.002666038
0.219,0.98,0.509,1.0,0.568,0.719,0.0,0.921,0.0,0.869,0.0,0.94,0.00180547
0.439,1.0,0.601,1.0,0.0,0.932,0.137,0.893,0.0,0.516,0.286,0.46,0.03611113
0.257,0.457,0.301,0.479,0.491,0.904,0.262,0.716,0.0,0.641,0.137,0.691,0.0
0.502,0.976,0.119,0.511,0.301,0.527,0.304,0.568,0.13,1.0,0.5,1.0,0.001020633
0.374,0.869,0.0,0.122,0.465,0.608,0.364,0.59,0.259,0.406,0.091,0.468,2.5817e-05
0.058,0.659,0.11,0.904,0.413,1.0,0.403,1.0,0.68,0.68,0.338,0.501,0.0
0.0,0.34,0.12,0.734,0.392,0.83,0.561,0.719,0.344,0.743,0.074,0.484,0.0
0.298,0.824,0.699,1.0,0.342,0.691,0.022,0.876,0.159,0.408,0.369,0.927,0.007366457
0.269,0.38,0.555,0.913,0.145,0.739,0.073,0.833,0.052,0.76,0.336,0.43,0.000120479
0.374,0.936,0.453,0.807,0.445,0.998,0.021,0.471,0.693,0.727,0.193,0.534,6.885e-06
0.232,0.298,0.136,0.927,0.043,0.487,0.401,0.957,0.365,1.0,0.0,0.786,8.6057e-05
0.0,0.386,0.102,0.538,0.27,0.283,0.066,0.668,0.333,0.845,0.532,0.661,0.0
0.182,0.742,0.458,0.572,0.222,1.0,0.552,0.609,0.0,0.847,0.338,0.749,0.000251286
0.685,0.697,0.192,0.884,0.0,0.935,0.465,0.819,0.316,0.788,0.428,0.586,0.000187604
0.364,0.832,0.118,0.812,0.095,0.944,0.0,0.51,0.298,0.89,0.572,0.76,0.011337115
0.591,0.893,0.428,0.791,0.011,0.779,0.0,0.755,0.467,0.687,0.0,0.6,0.003122139
0.415,0.711,0.0,0.517,0.157,0.599,0.171,0.685,0.315,0.953,0.0,0.375,0.046678898
0.0,0.664,0.473,0.883,0.0,0.481,0.198,1.0,0.0,0.557,0.513,0.631,0.003060178
0.23,0.764,0.296,1.0,0.349,0.509,0.597,0.75,0.25,0.853,0.683,0.698,0.0
0.327,1.0,0.667,0.877,0.036,0.956,0.025,0.504,0.343,0.725,0.263,0.487,0.005640159
0.274,0.417,0.205,1.0,0.243,0.457,0.298,0.531,0.398,0.836,0.036,0.696,0.000750415
0.435,0.903,0.04,0.914,0.245,1.0,0.048,0.676,0.451,0.634,0.206,0.756,0.007855259
0.431,0.473,0.192,0.29,0.409,0.817,0.127,0.717,0.327,0.739,0.518,0.854,0.0
0.248,0.857,0.583,0.745,0.777,0.854,0.271,0.481,0.451,1.0,0.217,0.824,0.0
0.037,0.953,0.434,0.502,0.524,0.617,0.471,0.767,0.04,0.988,0.409,0.673,0.0
0.063,0.433,0.048,0.882,0.0,0.271,0.448,0.534,0.524,1.0,0.28,0.606,0.0
0.306,0.588,0.171,1.0,0.181,0.6,0.0,0.593,0.535,0.541,0.377,0.945,1.8932e-05
0.0,0.928,0.276,1.0,0.199,1.0,0.46,0.847,0.0,0.545,0.167,0.476,0.007610858
0.318,1.0,0.355,1.0,0.042,0.724,0.465,1.0,0.0,0.283,0.165,0.813,0.004013686
0.422,0.686,0.332,0.877,0.0,0.712,0.247,0.817,0.359,0.568,0.657,0.889,0.00491384
0.38,1.0,0.164,0.626,0.246,0.952,0.0,0.803,0.0,0.496,0.24,1.0,0.064203493
0.413,0.714,0.0,0.65,0.24,0.444,0.271,0.563,0.0,0.481,0.243,0.613,0.013373218
0.26,1.0,0.0,0.843,0.389,0.641,0.332,0.811,0.11,0.934,0.616,0.746,9.122e-05
0.099,0.889,0.614,0.784,0.309,0.825,0.145,1.0,0.349,0.549,0.098,0.894,0.005041204
0.452,0.597,0.082,1.0,0.69,1.0,0.083,0.706,0.186,0.932,0.272,0.746,3.2702e-05
0.268,0.59,0.337,0.469,0.0,0.71,0.404,0.632,0.522,0.998,0.053,0.575,0.000175556
0.373,0.729,0.337,1.0,0.0,0.537,0.095,0.921,0.367,0.669,0.0,0.536,0.035381369
0.417,0.481,0.17,0.992,0.47,1.0,0.608,0.744,0.236,0.814,0.186,0.543,0.0
0.138,1.0,0.497,0.916,0.275,0.889,0.0,0.895,0.169,0.674,0.117,0.191,0.016390367
0.0,0.958,0.163,0.725,0.32,0.682,0.089,0.815,0.636,0.658,0.0,0.881,0.000127364
0.293,0.611,0.224,0.274,0.176,0.925,0.0,0.697,0.033,0.891,0.315,0.576,0.004561007
0.193,0.511,0.02,0.905,0.56,0.734,0.079,0.698,0.46,0.684,0.249,1.0,1.3769e-05
0.241,0.559,0.057,0.755,0.0,0.252,0.06,0.438,0.277,1.0,0.179,0.699,0.029217985
0.049,0.635,0.06,0.61,0.303,1.0,0.254,0.87,0.237,1.0,0.0,0.706,0.014306073
0.312,0.826,0.035,0.682,0.098,1.0,0.187,0.95,0.11,0.66,0.201,0.683,0.132697776
0.386,1.0,0.4,0.676,0.503,0.551,0.169,0.613,0.0,0.719,0.224,1.0,0.000502571
0.618,0.656,0.199,0.783,0.0,0.779,0.0,0.659,0.434,0.862,0.197,1.0,0.001017191
0.398,0.482,0.177,0.995,0.157,0.695,0.0,0.82,0.463,0.881,0.362,0.476,1.2048e-05
0.01,0.486,0.0,0.48,0.724,1.0,0.175,0.597,0.401,1.0,0.2,0.79,0.0
0.105,0.974,0.229,0.663,0.0,0.685,0.492,0.928,0.405,0.636,0.365,1.0,0.003683229
0.139,0.779,0.372,0.58,0.253,0.625,0.083,0.592,0.0,0.941,0.536,1.0,0.00392763
0.284,0.79,0.0,0.827,0.492,1.0,0.067,0.458,0.806,0.984,0.193,0.753,0.0
0.57,0.752,0.103,0.443,0.128,1.0,0.052,0.921,0.548,0.642,0.244,0.944,0.000395861
0.394,0.643,0.329,1.0,0.5,0.821,0.269,1.0,0.684,0.76,0.406,0.532,0.0
0.0,0.493,0.317,0.44,0.0,0.7,0.33,0.583,0.239,1.0,0.556,0.61,5.163e-06
0.392,0.741,0.264,0.34,0.0,0.487,0.077,0.402,0.344,0.524,0.352,0.769,0.001609261
0.43,0.513,0.238,0.67,0.262,1.0,0.22,0.846,0.0,0.804,0.368,0.672,0.000820981
0.53,0.588,0.216,0.736,0.086,0.926,0.207,0.561,0.332,0.484,0.575,0.97,0.003493904
0.722,0.992,0.556,0.621,0.0,0.633,0.304,0.468,0.151,0.94,0.331,0.765,0.000567974
0.319,0.619,0.174,0.477,0.456,0.502,0.533,0.65,0.514,0.856,0.411,0.453,0.0
0.141,0.795,0.39,0.602,0.046,0.662,0.203,0.679,0.346,0.912,0.366,0.576,0.004462903
0.043,0.913,0.496,0.511,0.175,0.299,0.49,0.976,0.313,0.631,0.189,1.0,0.000277103
0.486,0.808,0.34,0.357,0.436,1.0,0.499,0.817,0.532,0.804,0.561,0.769,0.0
0.0,0.828,0.585,0.647,0.0,0.794,0.472,0.858,0.061,0.664,0.383,0.653,0.001048171
0.165,0.649,0.115,1.0,0.486,1.0,0.452,0.78,0.264,0.412,0.574,0.676,2.4096e-05
0.0,0.861,0.11,0.68,0.11,0.526,0.735,0.865,0.699,0.859,0.449,0.674,6.885e-06
0.183,1.0,0.571,0.746,0.0,0.836,0.255,0.729,0.228,0.243,0.073,0.819,0.000605839
0.0,0.832,0.302,0.59,0.188,0.412,0.184,1.0,0.4,0.79,0.348,1.0,0.003858784
0.0,0.743,0.192,0.316,0.364,0.908,0.726,0.942,0.414,0.741,0.904,0.938,0.0
0.328,0.34,0.369,0.517,0.0,0.722,0.072,0.66,0.33,0.86,0.296,0.416,0.0
0.475,0.5,0.531,0.878,0.516,0.847,0.394,0.984,0.249,1.0,0.228,0.752,0.0
0.0,0.651,0.499,1.0,0.026,0.498,0.0,0.701,0.266,0.842,0.493,0.945,0.027233517
0.06,0.765,0.28,0.79,0.02,0.852,0.361,0.875,0.215,0.793,0.649,0.663,0.00013597
0.0,0.359,0.236,0.558,0.66,0.85,0.477,0.832,0.868,0.96,0.097,0.583,0.0
0.232,1.0,0.234,0.736,0.336,0.478,0.242,0.857,0.077,0.992,0.293,0.554,0.004268414
0.285,0.793,0.622,0.872,0.682,0.83,0.0,0.706,0.181,1.0,0.344,0.532,3.4423e-05
0.208,0.655,0.546,0.794,0.516,0.877,0.178,1.0,0.483,0.874,0.116,0.676,0.000247843
0.215,0.85,0.212,0.774,0.033,0.741,0.346,0.767,0.226,1.0,0.244,0.363,0.009185697
0.42,0.756,0.724,0.766,0.405,0.539,0.0,0.575,0.527,0.657,0.0,0.652,9.122e-05
0.241,0.75,0.0,0.831,0.18,0.945,0.204,0.663,0.155,0.943,0.45,0.877,0.04005425
0.0,0.339,0.192,0.68,0.656,0.676,0.0,0.693,0.105,0.633,0.418,0.87,0.0
0.3,1.0,0.179,0.743,0.0,0.785,0.715,1.0,0.31,0.722,0.151,0.581,0.00271423
0.16,0.461,0.0,0.511,0.012,0.395,0.087,0.579,0.32,0.479,0.151,0.885,0.007120335
0.178,0.71,0.574,0.751,0.409,0.651,0.459,1.0,0.388,0.706,0.134,1.0,0.00018244
0.24,0.654,0.496,0.507,0.128,0.926,0.463,0.701,0.48,1.0,0.0,0.673,2.4096e-05
0.724,1.0,0.354,1.0,0.194,0.412,0.427,0.726,0.407,0.899,0.408,0.598,0.000528388
0.112,0.67,0.0,0.58,0.41,0.484,0.55,1.0,0.018,0.839,0.301,0.679,0.00010671
0.0,0.542,0.359,0.935,0.521,0.709,0.161,1.0,0.254,0.756,0.569,1.0,1.0327e-05
0.543,0.886,0.0,0.543,0.263,0.729,0.172,0.956,0.221,0.771,0.0,0.688,0.041804644
0.153,0.422,0.392,0.876,0.494,0.746,0.074,0.442,0.264,0.512,0.47,1.0,0.0
0.132,0.704,0.279,0.516,0.062,0.606,0.492,0.554,0.0,0.72,0.377,0.764,0.000623051
0.208,0.812,0.0,0.526,0.0,0.713,0.058,0.952,0.337,1.0,0.335,0.605,0.024832534
0.097,1.0,0.736,0.74,0.612,0.644,0.551,0.921,0.0,0.571,0.359,0.897,0.0
0.0,0.777,0.543,0.551,0.161,0.746,0.0,0.429,0.245,1.0,0.697,0.791,9.122e-05
0.258,1.0,0.029,0.777,0.0,0.651,0.043,0.76,0.0,0.657,0.062,0.925,0.565537373
0.059,0.629,0.231,1.0,0.364,0.521,0.0,0.716,0.42,1.0,0.413,0.969,0.000521504
0.284,0.758,0.224,0.768,0.233,0.353,0.454,1.0,0.258,0.958,0.367,0.692,0.003431943
0.064,0.542,0.415,0.421,0.042,0.756,0.357,0.576,0.061,0.758,0.369,0.807,1.0327e-05
0.339,0.955,0.305,1.0,0.159,0.476,0.097,0.566,0.784,0.802,0.587,0.679,0.0
0.0,0.863,0.0,0.711,0.388,1.0,0.388,0.566,0.572,0.713,0.401,1.0,2.5817e-05
0.224,1.0,0.416,0.556,0.0,0.489,0.341,0.841,0.037,0.556,0.629,1.0,0.002740047
0.259,0.502,0.385,0.911,0.329,1.0,0.205,0.459,0.107,0.506,0.0,0.483,0.004805408
0.343,0.671,0.058,0.994,0.382,0.958,0.0,0.843,0.0,0.878,0.267,0.928,0.018423027
0.0,0.166,0.138,1.0,0.0,0.624,0.227,0.886,0.0,0.754,0.0,0.326,0.001209958
0.514,1.0,0.113,0.603,0.112,1.0,0.074,0.999,0.015,0.887,0.203,1.0,0.155509697
0.627,0.893,0.552,0.756,0.477,0.639,0.251,0.457,0.429,0.499,0.56,0.772,0.0
0.0,0.792,0.509,0.721,0.516,0.93,0.338,0.766,0.197,0.476,0.707,0.719,0.0
0.222,0.508,0.0,0.792,0.63,0.634,0.37,0.527,0.002,0.732,0.389,0.843,0.0
0.147,0.516,0.0,0.728,0.056,0.935,0.26,0.688,0.032,0.628,0.576,0.725,0.000223748
0.405,0.677,0.58,0.948,0.33,0.837,0.0,0.877,0.412,0.626,0.295,0.569,0.001705645
0.584,0.695,0.399,0.475,0.15,0.877,0.007,0.996,0.729,0.761,0.096,0.467,0.0
0.433,1.0,0.0,0.565,0.231,1.0,0.177,0.447,0.319,0.919,0.075,0.752,0.035087055
0.543,0.857,0.449,0.923,0.093,0.609,0.193,0.761,0.0,0.909,0.161,0.935,0.07725658
0.132,0.914,0.001,0.829,0.481,0.589,0.0,0.548,0.549,0.557,0.277,0.731,1.0327e-05
0.248,0.944,0.458,0.776,0.561,0.821,0.27,0.898,0.258,0.828,0.284,0.572,8.4336e-05
0.598,0.632,0.247,0.978,0.121,0.583,0.223,1.0,0.108,0.909,0.343,0.574,0.004270136
0.625,0.773,0.143,0.382,0.093,0.979,0.006,0.486,0.539,0.564,0.191,0.417,5.6797e-05
