0.119,0.972,0.179,0.245,0.151,0.784,0.134,0.714,0.0,0.716,0.066,0.808,0.45,0.605,0.68,0.816,0.542,0.696,0.203,0.924,0.0
0.184,0.917,0.203,0.654,0.0,0.909,0.158,0.932,0.049,0.989,0.21,0.897,0.119,0.8,0.473,0.602,0.202,0.804,0.071,0.835,0.0
0.493,0.591,0.416,0.901,0.373,1.0,0.242,0.319,0.244,1.0,0.536,1.0,0.341,0.875,0.144,0.772,0.253,0.711,0.171,0.94,0.0
0.187,0.646,0.184,0.917,0.0,0.502,0.461,0.547,0.442,0.772,0.1,0.63,0.703,0.849,0.285,1.0,0.456,0.621,0.0,0.434,1.721e-06
0.232,0.85,0.092,0.462,0.555,1.0,0.0,0.831,0.335,0.549,0.347,0.931,0.494,0.646,0.439,0.693,0.385,1.0,0.135,0.443,0.0
0.0,0.906,0.129,0.56,0.347,0.727,0.16,0.789,0.435,0.644,0.495,0.795,0.133,0.659,0.032,0.357,0.236,0.398,0.003,0.491,0.0
0.292,0.542,0.158,0.869,0.203,0.978,0.0,0.537,0.233,0.82,0.577,0.595,0.026,0.882,0.284,0.352,0.0,0.722,0.023,0.955,0.0
0.112,0.884,0.309,0.859,0.306,0.722,0.089,0.969,0.581,0.845,0.192,0.674,0.41,0.544,0.235,0.919,0.243,1.0,0.122,0.486,6.024e-05
0.445,0.577,0.52,0.546,0.0,0.646,0.16,0.533,0.056,0.673,0.566,0.896,0.034,0.598,0.0,0.512,0.0,0.968,0.131,0.565,0.0
0.217,0.587,0.039,0.625,0.621,1.0,0.087,0.94,0.154,0.89,0.499,0.795,0.283,0.554,0.0,0.65,0.097,0.96,0.421,1.0,0.0
0.463,0.836,0.411,0.798,0.277,0.717,0.134,0.816,0.221,0.623,0.328,0.916,0.016,0.818,0.307,0.548,0.859,1.0,0.136,0.987,0.0
0.767,0.941,0.365,0.427,0.156,0.561,0.041,0.754,0.287,1.0,0.184,0.515,0.294,0.929,0.577,0.667,0.655,1.0,0.282,0.336,0.0
0.06,0.758,0.06,0.809,0.041,0.935,0.341,0.479,0.082,0.536,0.293,0.949,0.179,1.0,0.392,1.0,0.179,0.723,0.26,0.43,0.009585
0.313,0.775,0.041,0.548,0.381,1.0,0.0,0.794,0.343,0.613,0.149,0.794,0.436,0.793,0.078,0.403,0.067,0.982,0.065,1.0,0.0
0.174,0.661,0.0,0.6,0.455,1.0,0.303,0.983,0.215,0.623,0.0,0.567,0.08,0.66,0.363,0.399,0.452,0.883,0.555,1.0,0.0
0.016,0.895,0.5,0.65,0.275,0.489,0.0,0.673,0.123,0.435,0.104,1.0,0.268,1.0,0.081,0.651,0.0,0.662,0.0,0.7,0.0
0.498,0.766,0.237,0.985,0.224,0.473,0.47,0.499,0.036,0.714,0.0,0.682,0.255,1.0,0.549,1.0,0.123,0.477,0.209,0.64,0.000511177
0.227,0.452,0.365,1.0,0.661,0.688,0.231,0.58,0.22,1.0,0.048,0.681,0.071,0.917,0.138,0.466,0.712,0.742,0.0,0.625,0.0
0.231,0.639,0.076,0.864,0.086,0.672,0.476,0.665,0.0,0.782,0.482,1.0,0.198,1.0,0.142,1.0,0.0,0.824,0.248,0.622,0.001802028
0.058,0.353,0.132,0.568,0.209,0.751,0.314,0.56,0.231,0.77,0.433,1.0,0.459,0.909,0.312,0.444,0.438,0.641,0.0,0.798,0.0
0.206,0.736,0.132,0.822,0.413,0.591,0.211,0.666,0.135,0.815,0.461,1.0,0.13,0.828,0.474,0.578,0.078,1.0,0.236,0.83,0.0
0.512,0.632,0.188,0.732,0.0,0.821,0.523,0.663,0.283,0.587,0.421,0.475,0.259,0.837,0.126,0.54,0.239,0.867,0.008,0.566,0.0
0.206,0.786,0.0,0.552,0.201,0.328,0.138,0.76,0.0,0.317,0.257,0.647,0.0,0.905,0.321,0.379,0.111,0.841,0.394,0.568,0.0
0.125,0.952,0.389,0.552,0.257,0.425,0.354,1.0,0.664,0.848,0.0,0.726,0.017,0.331,0.015,0.983,0.405,0.645,0.12,1.0,0.0
0.128,0.718,0.458,1.0,0.0,0.944,0.22,0.638,0.285,1.0,0.561,0.679,0.149,0.905,0.357,0.399,0.424,0.509,0.0,0.693,0.0
0.144,0.46,0.169,0.643,0.691,1.0,0.27,0.612,0.193,0.907,0.0,0.422,0.039,0.496,0.0,0.68,0.334,0.439,0.099,0.267,0.0
0.05,0.901,0.274,1.0,0.456,0.518,0.224,0.512,0.444,0.874,0.0,0.916,0.246,0.923,0.21,0.434,0.405,0.847,0.053,0.965,0.0
0.0,0.649,0.0,0.73,0.529,0.836,0.384,0.423,0.629,1.0,0.42,0.911,0.005,0.773,0.0,0.556,0.208,0.513,0.222,0.881,0.0
0.254,0.546,0.384,1.0,0.469,0.669,0.417,0.976,0.0,0.565,0.308,0.464,0.468,1.0,0.295,0.489,0.0,0.353,0.0,0.837,0.0
0.433,0.609,0.392,0.678,0.082,1.0,0.0,0.698,0.324,1.0,0.274,0.57,0.388,0.448,0.0,0.867,0.231,0.942,0.024,0.952,0.0
0.023,0.265,0.105,0.813,0.268,0.978,0.0,0.607,0.524,1.0,0.373,1.0,0.134,0.681,0.55,1.0,0.402,0.684,0.093,0.775,0.0
0.35,0.814,0.715,0.84,0.208,1.0,0.592,0.688,0.0,0.586,0.578,0.646,0.037,1.0,0.136,0.47,0.393,0.901,0.408,0.618,0.0
0.317,0.897,0.07,1.0,0.078,1.0,0.648,0.814,0.091,0.519,0.283,0.627,0.053,1.0,0.029,0.795,0.554,0.716,0.0,0.779,1.0327e-05
0.172,0.787,0.378,0.588,0.235,0.545,0.096,0.939,0.133,0.661,0.0,0.847,0.499,0.709,0.449,0.787,0.293,0.678,0.338,0.735,0.0
0.211,0.679,0.0,0.927,0.349,0.721,0.417,0.529,0.075,0.895,0.33,0.716,0.03,0.576,0.549,0.6,0.508,0.55,0.0,0.743,0.0
0.382,0.907,0.26,0.97,0.397,0.416,0.189,0.929,0.242,0.986,0.283,0.818,0.08,0.546,0.616,0.709,0.09,0.756,0.697,0.872,0.0
0.267,0.881,0.103,0.855,0.084,0.164,0.02,0.716,0.621,0.627,0.045,0.885,0.0,0.854,0.494,0.583,0.152,1.0,0.242,0.768,0.0
0.345,0.823,0.229,0.313,0.107,0.469,0.04,0.9,0.139,1.0,0.572,0.87,0.225,0.472,0.418,0.895,0.05,0.952,0.285,0.378,0.0
0.047,0.819,0.0,0.724,0.052,0.746,0.756,0.907,0.136,1.0,0.607,0.727,0.318,0.473,0.356,0.361,0.466,1.0,0.0,0.63,0.0
0.481,0.745,0.0,0.538,0.09,0.432,0.39,0.516,0.31,0.744,0.577,0.609,0.463,0.763,0.457,0.878,0.476,0.639,0.132,0.444,0.0
0.268,0.576,0.44,0.688,0.306,0.918,0.368,0.373,0.557,0.653,0.0,0.832,0.19,0.72,0.0,0.528,0.4,0.644,0.327,0.427,0.0
0.12,0.746,0.693,0.855,0.368,0.797,0.49,0.815,0.407,0.703,0.547,0.959,0.445,0.591,0.177,0.731,0.233,0.708,0.246,0.846,0.0
0.028,0.283,0.163,0.955,0.0,0.691,0.545,0.975,0.283,1.0,0.157,1.0,0.279,1.0,0.073,0.816,0.362,1.0,0.0,0.61,0.0
0.426,0.433,0.274,0.482,0.215,0.865,0.197,0.541,0.159,0.943,0.472,1.0,0.42,0.762,0.607,0.759,0.473,0.547,0.105,0.974,0.0
0.0,0.399,0.698,0.712,0.584,0.834,0.259,0.677,0.271,0.521,0.235,0.531,0.552,0.986,0.481,0.509,0.398,1.0,0.227,0.752,0.0
0.0,0.705,0.0,0.875,0.178,0.78,0.404,1.0,0.387,0.447,0.412,0.452,0.031,0.986,0.0,0.833,0.017,0.684,0.052,0.343,0.000196209
0.041,0.873,0.406,0.526,0.265,0.487,0.233,0.545,0.569,0.941,0.0,0.443,0.0,0.96,0.249,0.832,0.037,0.982,0.1,0.982,0.0
0.0,0.89,0.164,0.793,0.058,0.516,0.0,0.848,0.256,0.818,0.102,0.784,0.515,0.809,0.009,0.181,0.312,0.966,0.52,0.71,0.0
0.63,0.876,0.325,0.649,0.478,0.858,0.778,0.998,0.0,0.911,0.446,0.698,0.465,0.559,0.389,0.959,0.354,0.855,0.393,0.407,0.0
0.205,1.0,0.434,1.0,0.464,0.628,0.129,0.619,0.13,0.93,0.0,0.704,0.005,0.855,0.346,0.868,0.042,0.863,0.353,0.763,0.000294314
0.1,0.827,0.119,0.445,0.067,0.998,0.398,0.673,0.412,0.544,0.095,0.563,0.282,0.326,0.023,0.355,0.413,0.735,0.0,0.764,0.0
0.37,0.952,0.295,0.485,0.177,0.498,0.212,0.734,0.225,0.957,0.328,1.0,0.019,0.127,0.335,0.655,0.421,0.491,0.604,1.0,0.0
0.165,1.0,0.323,0.673,0.458,1.0,0.42,0.542,0.373,1.0,0.76,1.0,0.259,0.501,0.575,1.0,0.248,0.649,0.583,0.69,0.0
0.516,0.66,0.428,0.544,0.086,0.62,0.402,1.0,0.135,0.447,0.095,0.752,0.0,0.576,0.281,0.754,0.0,0.802,0.421,0.883,0.0
0.033,0.427,0.48,0.784,0.169,1.0,0.029,0.839,0.305,0.684,0.123,0.657,0.626,0.806,0.0,0.793,0.033,1.0,0.053,0.977,0.0
0.203,0.948,0.131,0.889,0.378,0.546,0.32,0.942,0.468,0.91,0.215,0.789,0.275,1.0,0.3,0.308,0.403,1.0,0.146,0.484,0.0
0.0,0.787,0.64,0.936,0.196,0.442,0.048,0.81,0.61,0.918,0.527,0.783,0.333,0.573,0.085,0.938,0.256,0.82,0.298,0.681,0.0
0.19,0.808,0.437,0.593,0.168,0.621,0.519,0.872,0.349,0.593,0.231,0.671,0.0,0.834,0.425,0.971,0.335,1.0,0.02,0.526,1.0327e-05
0.173,0.947,0.032,0.756,0.263,1.0,0.0,0.701,0.399,0.702,0.217,0.856,0.4,0.797,0.253,0.431,0.302,0.831,0.404,0.501,0.0
0.407,0.796,0.094,0.823,0.239,0.577,0.16,0.998,0.252,0.923,0.249,0.914,0.289,0.539,0.661,0.861,0.138,0.861,0.294,0.946,0.0
0.49,0.768,0.521,0.588,0.0,0.603,0.225,0.85,0.0,0.818,0.207,0.909,0.393,1.0,0.564,0.656,0.13,1.0,0.152,0.641,0.0
0.541,1.0,0.156,0.537,0.02,0.96,0.266,0.275,0.046,0.998,0.0,0.847,0.078,0.84,0.623,0.727,0.121,1.0,0.0,0.777,0.0
0.328,0.568,0.667,0.855,0.0,0.674,0.096,0.953,0.46,0.567,0.29,1.0,0.34,0.802,0.19,0.482,0.0,0.547,0.501,0.793,0.0
0.658,0.943,0.074,0.617,0.0,0.814,0.0,0.833,0.251,0.689,0.0,0.669,0.541,0.737,0.127,1.0,0.006,0.637,0.509,0.561,0.0
0.088,0.947,0.469,0.489,0.147,0.829,0.268,0.857,0.31,0.61,0.243,0.405,0.135,0.959,0.163,1.0,0.0,0.834,0.308,0.669,0.00013597
0.307,0.4,0.258,0.846,0.248,0.607,0.628,0.698,0.264,0.863,0.288,0.578,0.208,0.367,0.24,0.467,0.502,1.0,0.258,0.996,0.0
0.4,0.677,0.438,0.52,0.205,0.717,0.352,1.0,0.375,0.717,0.021,0.96,0.023,0.936,0.026,0.883,0.0,0.914,0.415,0.534,0.0
0.0,0.855,0.327,0.453,0.0,0.915,0.033,0.435,0.085,0.911,0.21,1.0,0.265,0.969,0.164,0.599,0.427,0.485,0.264,1.0,0.0
0.265,0.925,0.439,0.553,0.296,0.53,0.339,0.712,0.422,0.448,0.423,0.51,0.382,0.524,0.35,0.424,0.091,0.816,0.153,0.647,0.0
0.191,0.535,0.242,1.0,0.633,0.713,0.581,0.889,0.0,0.72,0.225,1.0,0.238,0.502,0.377,0.549,0.265,1.0,0.185,0.624,0.0
0.093,0.935,0.468,0.764,0.275,0.319,0.311,0.553,0.091,0.659,0.231,0.756,0.0,0.939,0.54,0.708,0.243,0.653,0.344,0.908,0.0
0.667,0.669,0.651,0.845,0.62,1.0,0.0,0.371,0.404,0.994,0.14,1.0,0.0,0.851,0.597,0.643,0.138,0.656,0.076,1.0,0.0
0.386,0.964,0.488,0.878,0.424,0.598,0.232,1.0,0.331,1.0,0.146,0.776,0.427,1.0,0.128,1.0,0.311,0.959,0.321,1.0,0.000297756
0.432,0.574,0.534,1.0,0.261,0.833,0.0,0.69,0.63,0.824,0.111,1.0,0.306,0.582,0.0,0.479,0.438,0.802,0.487,1.0,0.0
0.506,0.895,0.0,0.647,0.29,0.385,0.302,0.744,0.314,0.773,0.0,0.913,0.231,0.742,0.423,1.0,0.276,0.334,0.457,0.489,0.0
0.285,0.682,0.178,1.0,0.152,1.0,0.193,0.411,0.039,0.918,0.351,0.517,0.422,1.0,0.33,0.501,0.315,0.733,0.129,0.651,0.0
0.0,0.723,0.277,0.737,0.593,0.787,0.138,0.766,0.328,0.728,0.01,0.806,0.332,1.0,0.29,0.855,0.456,0.966,0.0,0.711,0.0
0.0,0.863,0.099,0.909,0.195,0.982,0.599,0.697,0.246,0.388,0.541,0.665,0.425,1.0,0.0,0.944,0.0,0.762,0.379,1.0,0.0
0.233,0.981,0.294,0.845,0.459,0.498,0.382,0.642,0.306,0.97,0.31,0.415,0.186,0.946,0.0,0.73,0.454,0.994,0.213,0.431,0.0
0.205,1.0,0.558,0.917,0.074,1.0,0.224,0.774,0.446,0.78,0.0,0.459,0.171,0.66,0.022,0.681,0.181,1.0,0.346,0.594,0.0
0.005,0.793,0.038,0.684,0.0,0.808,0.363,0.694,0.126,0.37,0.306,1.0,0.1,0.372,0.164,0.91,0.0,0.576,0.622,0.656,0.0
0.294,0.704,0.378,0.735,0.235,0.997,0.186,0.78,0.022,0.85,0.562,0.978,0.0,0.194,0.553,0.615,0.0,0.837,0.274,0.413,0.0
0.564,0.614,0.0,0.444,0.162,0.496,0.546,1.0,0.341,0.475,0.0,0.167,0.267,0.675,0.059,0.965,0.0,0.972,0.496,0.654,0.0
0.341,1.0,0.198,1.0,0.0,0.624,0.431,0.827,0.384,0.941,0.508,0.898,0.0,0.863,0.197,0.598,0.514,0.836,0.47,1.0,0.0
0.115,0.921,0.277,0.619,0.332,0.628,0.21,0.736,0.277,0.499,0.129,0.921,0.634,0.968,0.558,0.788,0.411,0.742,0.53,0.692,0.0
0.359,0.547,0.536,0.946,0.064,0.709,0.444,0.514,0.203,0.807,0.403,1.0,0.309,0.315,0.478,0.924,0.012,0.66,0.191,0.855,0.0
0.344,1.0,0.622,0.664,0.448,1.0,0.245,0.257,0.173,0.59,0.0,0.832,0.03,0.776,0.066,0.742,0.201,0.378,0.0,0.736,0.0
0.16,1.0,0.149,0.615,0.26,1.0,0.022,0.847,0.496,0.702,0.415,0.528,0.007,0.817,0.0,0.393,0.309,0.794,0.279,0.715,0.0
0.0,0.589,0.222,1.0,0.138,1.0,0.119,0.545,0.378,0.408,0.2,0.887,0.176,0.907,0.195,0.654,0.539,0.711,0.496,0.71,0.0
0.638,0.732,0.33,0.904,0.305,0.533,0.128,0.82,0.103,1.0,0.313,0.649,0.596,1.0,0.348,0.756,0.261,0.409,0.02,0.554,0.0
0.0,0.808,0.541,0.741,0.0,0.809,0.281,0.665,0.587,0.597,0.0,0.791,0.093,0.621,0.557,0.785,0.242,0.904,0.0,0.627,0.0
0.0,0.328,0.0,0.782,0.338,0.788,0.18,1.0,0.035,0.479,0.042,0.59,0.002,0.762,0.0,0.742,0.0,0.895,0.562,0.7,0.0
0.197,0.832,0.0,0.851,0.354,0.658,0.0,0.893,0.09,0.836,0.308,0.57,0.199,0.389,0.554,0.706,0.288,0.496,0.2,1.0,0.0
0.338,0.939,0.0,0.685,0.311,0.615,0.119,0.885,0.199,0.816,0.334,0.828,0.269,0.804,0.325,0.641,0.077,1.0,0.076,0.529,0.000223748
0.335,0.911,0.504,0.619,0.258,0.332,0.107,0.491,0.38,0.414,0.058,0.797,0.051,0.887,0.311,0.447,0.105,0.859,0.0,0.759,0.0
0.072,0.509,0.048,0.598,0.033,0.721,0.425,0.593,0.302,0.823,0.072,0.676,0.072,0.695,0.129,0.459,0.269,0.911,0.135,0.491,0.0
0.173,0.78,0.0,0.735,0.154,0.862,0.343,1.0,0.208,1.0,0.157,0.277,0.148,0.656,0.381,0.813,0.0,0.52,0.255,0.75,5.163e-06
0.434,0.584,0.356,0.388,0.0,0.883,0.426,1.0,0.0,0.713,0.354,0.701,0.281,0.721,0.185,0.699,0.43,1.0,0.724,0.776,0.0
0.144,0.74,0.305,1.0,0.0,0.655,0.49,0.818,0.355,0.471,0.0,0.607,0.155,1.0,0.0,0.596,0.685,0.784,0.345,0.903,0.0
0.248,0.744,0.631,0.633,0.331,0.825,0.361,0.647,0.375,0.927,0.161,0.8,0.17,0.909,0.303,0.555,0.559,0.854,0.557,1.0,0.0
0.396,0.9,0.263,0.31,0.193,0.917,0.454,0.819,0.234,0.504,0.559,0.618,0.196,0.511,0.0,0.817,0.209,0.609,0.0,0.607,0.0
0.278,0.892,0.162,0.635,0.255,0.807,0.395,0.738,0.224,0.359,0.068,0.708,0.0,0.857,0.428,0.688,0.385,0.621,0.0,0.292,0.0
0.589,0.845,0.301,0.723,0.251,0.321,0.268,0.823,0.302,0.904,0.428,0.683,0.258,0.929,0.078,0.23,0.227,0.401,0.409,0.615,0.0
0.057,0.583,0.364,0.872,0.491,0.622,0.266,0.826,0.262,0.554,0.485,0.603,0.497,0.755,0.751,0.759,0.111,0.706,0.541,0.57,0.0
0.0,0.382,0.159,0.821,0.033,1.0,0.502,0.635,0.337,0.681,0.624,0.699,0.081,1.0,0.22,0.984,0.475,1.0,0.0,0.787,0.0
0.0,0.483,0.152,0.748,0.003,0.71,0.398,0.921,0.116,0.56,0.0,0.77,0.178,0.728,0.401,0.521,0.153,1.0,0.0,0.712,0.0
0.537,0.928,0.393,1.0,0.501,0.679,0.139,0.879,0.0,0.88,0.0,0.833,0.0,0.201,0.0,0.361,0.155,0.989,0.489,1.0,0.0
0.0,0.397,0.22,0.804,0.0,0.368,0.33,0.713,0.02,0.66,0.292,0.578,0.251,0.457,0.077,0.615,0.31,0.403,0.459,1.0,0.0
0.198,0.533,0.53,0.909,0.274,0.836,0.046,0.816,0.514,0.55,0.092,0.25,0.481,0.533,0.519,0.519,0.315,0.829,0.305,0.715,0.0
0.0,0.887,0.0,0.522,0.277,0.761,0.189,1.0,0.091,0.793,0.218,0.421,0.464,0.544,0.0,0.681,0.0,0.591,0.614,0.772,0.0
0.455,0.897,0.68,0.99,0.365,0.655,0.491,0.557,0.426,0.781,0.0,0.931,0.454,0.646,0.494,0.879,0.275,1.0,0.122,0.872,3.098e-05
0.291,0.715,0.39,0.701,0.216,0.655,0.114,0.436,0.0,0.673,0.275,0.319,0.22,1.0,0.0,0.869,0.162,0.962,0.093,0.889,2.0654e-05
0.0,0.701,0.53,0.576,0.327,0.745,0.036,0.92,0.233,0.818,0.333,0.645,0.128,0.986,0.267,0.951,0.205,0.828,0.629,0.879,0.0
0.209,0.613,0.128,1.0,0.272,0.63,0.323,0.421,0.114,0.696,0.364,0.906,0.173,0.229,0.595,0.688,0.139,0.861,0.069,1.0,0.0
0.301,0.831,0.085,0.773,0.124,0.592,0.479,0.913,0.572,0.608,0.699,1.0,0.392,0.729,0.456,0.736,0.271,0.876,0.17,0.956,0.0
0.0,0.809,0.211,0.855,0.329,0.784,0.336,0.376,0.456,0.804,0.162,0.997,0.241,0.639,0.564,0.572,0.435,1.0,0.389,0.537,0.0
0.163,1.0,0.0,0.601,0.319,0.685,0.0,0.737,0.64,0.652,0.0,0.738,0.319,0.59,0.0,0.788,0.197,0.484,0.032,0.82,0.0
0.433,0.722,0.163,0.691,0.245,0.798,0.309,0.335,0.049,0.601,0.187,0.825,0.124,1.0,0.633,0.885,0.223,0.816,0.173,0.699,0.000547321
0.456,0.595,0.069,0.921,0.398,0.952,0.205,1.0,0.318,0.715,0.356,0.866,0.293,0.439,0.345,0.788,0.292,0.528,0.277,1.0,0.0
0.439,0.496,0.319,0.765,0.244,0.658,0.328,1.0,0.078,0.415,0.257,0.954,0.31,0.59,0.0,0.75,0.259,0.441,0.337,1.0,0.0
0.019,0.788,0.408,0.927,0.573,0.675,0.571,0.994,0.598,0.622,0.052,0.724,0.228,1.0,0.0,0.46,0.276,0.58,0.0,0.54,0.0
0.329,0.521,0.476,0.994,0.067,0.576,0.248,0.268,0.097,0.162,0.511,0.557,0.713,0.981,0.312,1.0,0.555,0.767,0.151,0.885,0.0
0.3,0.513,0.251,0.982,0.249,1.0,0.547,0.676,0.177,0.447,0.134,0.718,0.136,0.832,0.143,0.68,0.335,0.975,0.398,0.42,0.0
0.195,0.405,0.019,0.663,0.23,0.746,0.566,0.722,0.31,1.0,0.557,0.875,0.718,0.89,0.615,0.845,0.0,0.821,0.722,0.928,0.0
0.056,0.444,0.307,0.617,0.047,0.981,0.342,1.0,0.086,0.594,0.223,0.329,0.0,0.627,0.0,0.471,0.328,0.926,0.29,0.685,0.0
0.155,0.623,0.091,0.539,0.423,0.473,0.171,0.614,0.356,0.575,0.0,0.709,0.025,0.575,0.264,1.0,0.418,1.0,0.015,0.815,0.0
0.273,0.904,0.644,0.674,0.433,0.833,0.362,0.646,0.365,0.587,0.549,0.582,0.098,0.641,0.371,0.514,0.513,0.717,0.482,0.926,0.0
0.0,0.667,0.144,1.0,0.292,1.0,0.474,0.582,0.215,0.805,0.331,0.777,0.19,0.91,0.241,0.863,0.17,1.0,0.145,0.833,0.00015146
0.421,0.765,0.579,0.783,0.365,0.671,0.0,0.942,0.237,0.469,0.241,0.397,0.0,0.74,0.275,1.0,0.26,0.746,0.204,0.721,1.7211e-05
0.24,1.0,0.0,0.553,0.0,0.957,0.247,0.545,0.337,0.553,0.188,0.522,0.398,0.61,0.627,0.76,0.275,0.831,0.117,0.805,0.0
0.439,0.725,0.351,1.0,0.0,0.653,0.277,1.0,0.189,0.962,0.66,0.768,0.441,0.747,0.321,0.697,0.617,1.0,0.086,0.723,0.0
0.087,0.461,0.175,0.654,0.651,0.665,0.153,0.94,0.07,0.98,0.119,0.923,0.476,1.0,0.359,1.0,0.168,0.35,0.211,0.795,0.0
0.153,0.893,0.262,1.0,0.166,0.996,0.529,0.838,0.632,0.638,0.212,0.784,0.453,0.49,0.086,0.662,0.096,0.756,0.0,0.168,0.0
0.554,0.61,0.0,0.696,0.432,0.731,0.305,0.934,0.291,1.0,0.739,1.0,0.246,0.756,0.261,0.345,0.117,0.921,0.466,0.564,0.0
0.0,0.544,0.038,0.48,0.258,0.292,0.0,0.89,0.001,0.607,0.44,1.0,0.006,0.792,0.033,0.887,0.273,0.769,0.078,0.819,2.2375e-05
0.0,0.772,0.438,0.67,0.479,0.651,0.536,0.54,0.119,0.577,0.536,0.579,0.418,0.677,0.218,0.812,0.268,0.706,0.143,0.903,0.0
0.255,0.659,0.174,0.34,0.5,0.68,0.727,0.775,0.252,0.611,0.0,0.795,0.219,0.895,0.319,0.966,0.251,0.319,0.0,0.78,0.0
0.184,1.0,0.262,1.0,0.223,0.37,0.466,0.653,0.172,0.586,0.148,0.845,0.229,0.442,0.177,1.0,0.229,0.833,0.374,0.604,0.0
0.264,0.637,0.175,0.526,0.081,0.438,0.018,0.786,0.514,0.526,0.119,1.0,0.25,0.88,0.182,0.27,0.0,0.801,0.203,0.95,0.0
0.215,0.691,0.139,1.0,0.0,0.589,0.381,0.655,0.388,0.639,0.0,0.637,0.151,0.512,0.141,1.0,0.362,0.67,0.0,0.851,0.0
0.226,0.296,0.472,1.0,0.498,1.0,0.192,0.612,0.547,0.763,0.067,0.598,0.566,0.756,0.317,1.0,0.278,0.978,0.0,0.467,0.0
0.164,0.447,0.056,0.623,0.445,1.0,0.263,0.829,0.145,1.0,0.599,0.605,0.171,0.917,0.196,0.535,0.24,0.978,0.289,1.0,0.0
0.445,1.0,0.331,0.502,0.045,0.904,0.199,0.677,0.088,0.844,0.0,0.459,0.156,0.258,0.465,0.811,0.513,0.603,0.454,0.488,0.0
0.637,0.697,0.231,0.875,0.0,0.635,0.213,0.46,0.098,0.474,0.357,1.0,0.221,0.889,0.188,0.948,0.0,0.624,0.124,0.661,0.000638541
0.163,0.823,0.202,1.0,0.461,0.545,0.0,0.844,0.0,0.756,0.481,0.775,0.382,0.779,0.116,0.497,0.207,0.765,0.324,0.787,0.0
0.212,0.633,0.48,0.858,0.214,0.61,0.044,0.867,0.0,0.17,0.528,0.942,0.331,1.0,0.342,0.583,0.22,0.726,0.009,0.727,0.0
0.233,0.349,0.207,0.807,0.191,1.0,0.485,0.922,0.232,0.611,0.657,0.802,0.203,0.295,0.277,1.0,0.414,0.478,0.256,0.272,0.0
0.009,0.736,0.516,0.764,0.35,0.658,0.143,0.901,0.917,0.935,0.445,0.897,0.128,1.0,0.357,0.641,0.0,0.616,0.246,0.616,0.0
0.0,0.762,0.416,0.981,0.371,0.49,0.44,0.674,0.18,0.306,0.404,0.868,0.688,0.76,0.2,0.488,0.4,0.668,0.46,0.48,0.0
0.322,0.876,0.071,0.564,0.059,0.955,0.335,0.444,0.34,0.487,0.175,0.901,0.028,0.625,0.053,0.801,0.176,0.206,0.331,0.907,0.0
0.232,0.768,0.025,0.765,0.451,1.0,0.347,0.705,0.356,0.851,0.099,0.871,0.35,0.936,0.408,0.785,0.432,0.714,0.05,0.578,3.442e-06
0.249,0.735,0.018,0.782,0.456,0.738,0.39,0.452,0.835,0.915,0.0,0.873,0.366,0.981,0.0,0.851,0.274,0.884,0.459,0.948,0.0
0.67,0.686,0.058,0.866,0.423,0.605,0.324,1.0,0.013,0.941,0.238,0.897,0.314,0.632,0.508,0.61,0.41,0.926,0.526,0.878,0.0
0.069,0.33,0.121,1.0,0.454,0.694,0.078,1.0,0.408,0.588,0.749,1.0,0.342,0.638,0.124,1.0,0.028,0.593,0.382,0.576,0.0
0.047,0.941,0.642,0.74,0.396,0.771,0.467,0.487,0.37,0.463,0.376,0.761,0.328,0.558,0.434,0.921,0.22,0.558,0.409,0.919,0.0
0.016,0.597,0.052,0.903,0.417,0.457,0.0,0.425,0.114,0.708,0.183,0.885,0.0,0.571,0.0,0.879,0.35,1.0,0.156,0.949,0.000406188
0.177,0.867,0.254,0.89,0.345,0.483,0.072,0.824,0.0,0.696,0.161,0.729,0.476,0.716,0.0,0.69,0.297,0.934,0.103,0.839,0.0
0.591,0.639,0.209,1.0,0.194,0.742,0.583,0.955,0.567,0.647,0.477,0.498,0.0,0.801,0.481,0.838,0.196,0.806,0.139,0.505,0.0
0.378,0.55,0.208,0.948,0.0,0.868,0.14,1.0,0.0,0.898,0.544,0.974,0.251,0.869,0.093,0.405,0.429,0.524,0.031,0.969,0.0
0.273,0.914,0.606,0.66,0.505,1.0,0.0,0.521,0.0,0.592,0.586,0.612,0.399,0.565,0.0,0.977,0.184,1.0,0.087,0.823,0.0
0.268,0.604,0.293,0.794,0.0,0.665,0.375,0.459,0.458,0.746,0.0,0.889,0.348,1.0,0.402,0.623,0.233,1.0,0.0,0.356,0.0
0.443,0.543,0.11,1.0,0.0,0.958,0.268,0.364,0.39,0.986,0.348,0.78,0.165,0.795,0.215,0.969,0.284,0.638,0.082,0.9,0.000108431
0.197,0.567,0.446,0.746,0.417,0.611,0.516,1.0,0.0,0.891,0.067,0.497,0.293,0.943,0.299,0.457,0.345,1.0,0.402,1.0,0.0
0.216,0.825,0.317,0.711,0.042,0.972,0.0,0.754,0.236,0.646,0.75,0.896,0.002,0.856,0.391,0.426,0.0,0.117,0.157,1.0,0.0
0.264,0.31,0.462,0.548,0.37,0.79,0.19,0.226,0.051,0.701,0.12,1.0,0.347,0.724,0.174,0.798,0.537,1.0,0.068,1.0,0.0
