0.186,0.831,0.19,0.205,0.064,0.096,0.137,0.226,0.809,0.823,0.439,0.752,0.192,0.783,0.402,0.864,0.0
0.279,0.674,0.218,0.785,0.357,0.443,0.297,0.388,0.358,0.891,0.656,0.958,0.554,0.761,0.285,0.428,0.0
0.111,0.972,0.068,0.712,0.402,0.457,0.21,0.258,0.853,0.969,0.11,0.7,0.545,0.667,0.528,0.882,0.0
0.468,0.545,0.592,0.873,0.222,0.392,0.5,0.949,0.396,0.609,0.625,0.93,0.467,0.749,0.332,0.864,0.0
0.597,0.88,0.429,0.495,0.604,0.844,0.448,0.884,0.087,0.109,0.387,0.407,0.526,0.812,0.646,0.91,0.0
0.368,0.673,0.021,0.193,0.321,0.945,0.327,0.67,0.356,0.906,0.237,0.427,0.439,0.738,0.475,0.598,0.0
0.378,0.721,0.646,0.77,0.066,0.715,0.365,0.687,0.384,0.724,0.627,0.808,0.031,0.061,0.401,0.855,0.0
0.211,0.399,0.59,0.634,0.287,0.633,0.909,0.993,0.683,0.845,0.507,0.763,0.308,0.884,0.673,0.699,0.0
0.262,0.874,0.046,0.756,0.109,0.675,0.395,0.598,0.588,0.622,0.137,0.449,0.156,0.267,0.373,0.997,0.0
0.105,0.151,0.158,0.509,0.333,0.527,0.18,0.89,0.74,0.857,0.202,0.661,0.573,0.751,0.092,0.597,0.0
0.025,0.391,0.218,0.898,0.25,0.32,0.361,0.477,0.651,0.861,0.336,0.345,0.295,0.446,0.716,0.866,0.0
0.059,0.619,0.502,0.86,0.182,0.844,0.117,0.593,0.111,0.492,0.475,0.778,0.137,0.934,0.102,0.514,0.0
0.175,0.64,0.706,0.838,0.03,0.816,0.149,0.487,0.08,0.462,0.839,0.937,0.094,0.961,0.101,0.672,0.0
0.452,0.839,0.541,0.632,0.042,0.946,0.321,0.935,0.114,0.708,0.106,0.164,0.105,0.743,0.696,0.963,5.163e-06
0.483,0.545,0.591,0.815,0.184,0.35,0.5,0.842,0.185,0.322,0.049,0.18,0.611,0.987,0.529,0.584,0.0
0.337,0.91,0.052,0.507,0.478,0.688,0.003,0.443,0.455,0.774,0.529,0.791,0.264,0.638,0.129,0.329,0.0
0.79,0.963,0.379,0.517,0.364,0.878,0.137,0.152,0.193,0.442,0.358,0.945,0.241,0.699,0.035,0.952,0.0
0.164,0.879,0.192,0.384,0.329,0.656,0.299,0.394,0.415,0.76,0.363,0.817,0.196,0.805,0.771,0.845,0.0
0.09,0.729,0.396,0.966,0.135,0.538,0.284,0.446,0.08,0.172,0.015,0.508,0.448,0.623,0.694,0.957,8.0893e-05
0.731,0.758,0.132,0.168,0.209,0.334,0.789,0.819,0.239,0.896,0.832,0.927,0.187,0.749,0.124,0.381,0.0
0.392,0.539,0.441,0.782,0.659,0.736,0.511,0.557,0.023,0.167,0.442,0.659,0.551,0.571,0.258,0.894,0.0
0.192,0.846,0.179,0.604,0.603,0.873,0.202,0.599,0.028,0.816,0.324,0.521,0.561,0.731,0.541,0.668,0.0
0.635,0.789,0.479,0.594,0.335,0.442,0.375,0.916,0.346,0.624,0.582,0.807,0.449,0.766,0.893,0.896,0.0
0.374,0.66,0.343,0.479,0.123,0.898,0.501,0.555,0.239,0.838,0.575,0.743,0.047,0.449,0.021,0.287,0.0
0.229,0.327,0.037,0.359,0.846,0.925,0.202,0.477,0.106,0.923,0.523,0.786,0.186,0.531,0.109,0.758,0.0
0.524,0.793,0.152,0.198,0.861,0.896,0.184,0.392,0.062,0.228,0.09,0.143,0.337,0.384,0.147,0.635,0.0
0.309,0.736,0.367,0.929,0.468,0.934,0.541,0.755,0.143,0.687,0.492,0.537,0.053,0.971,0.139,0.608,0.0
0.016,0.994,0.189,0.983,0.923,0.961,0.159,0.297,0.123,0.859,0.32,0.803,0.067,0.133,0.124,0.358,0.0
0.492,0.676,0.645,0.716,0.613,0.855,0.339,0.43,0.982,0.994,0.368,0.679,0.677,0.85,0.374,0.625,0.0
0.065,0.569,0.679,0.96,0.067,0.519,0.754,0.827,0.672,0.808,0.716,0.87,0.855,0.899,0.201,0.623,0.0
0.393,0.829,0.541,0.636,0.506,0.596,0.877,0.887,0.296,0.649,0.0,0.218,0.052,0.838,0.091,0.493,0.0
0.544,0.552,0.582,0.794,0.828,0.986,0.265,0.591,0.213,0.795,0.027,0.597,0.5,0.611,0.008,0.376,0.0
0.063,0.745,0.786,0.997,0.698,0.887,0.511,0.963,0.182,0.329,0.862,0.918,0.466,0.986,0.434,0.909,0.0
0.004,0.945,0.303,0.693,0.033,0.913,0.544,0.952,0.284,0.83,0.383,0.486,0.499,0.651,0.276,0.758,0.0
0.763,0.904,0.124,0.499,0.195,0.577,0.153,0.739,0.043,0.542,0.695,0.988,0.012,0.63,0.205,0.99,0.0
0.371,0.901,0.115,0.319,0.475,0.619,0.684,0.823,0.387,0.678,0.517,0.969,0.076,0.311,0.245,0.408,0.0
0.07,0.883,0.522,0.624,0.211,0.408,0.192,0.757,0.253,0.493,0.828,0.907,0.62,0.869,0.115,0.968,0.0
0.386,0.885,0.397,0.743,0.836,0.907,0.681,0.774,0.095,0.456,0.045,0.627,0.057,0.544,0.152,0.847,0.0
0.317,0.76,0.7,0.81,0.044,0.654,0.689,0.75,0.028,0.817,0.458,0.989,0.126,0.556,0.074,0.478,0.0
0.544,0.599,0.771,0.965,0.151,0.287,0.007,0.797,0.326,0.806,0.193,0.844,0.839,0.862,0.644,0.783,0.0
0.218,0.864,0.414,0.849,0.121,0.187,0.664,0.785,0.323,0.799,0.167,0.568,0.328,0.908,0.069,0.164,0.0
0.061,0.501,0.148,0.768,0.488,0.845,0.468,0.799,0.478,0.95,0.432,0.492,0.064,0.55,0.303,0.982,0.0
0.011,0.677,0.144,0.18,0.477,0.826,0.71,0.998,0.307,0.425,0.212,0.411,0.779,0.848,0.336,0.375,0.0
0.381,0.384,0.226,0.389,0.497,0.751,0.425,0.772,0.487,0.843,0.028,0.213,0.674,0.758,0.313,0.355,0.0
0.1,0.939,0.189,0.542,0.284,0.961,0.109,0.567,0.852,0.883,0.132,0.332,0.833,0.903,0.328,0.33,0.0
0.035,0.862,0.41,0.88,0.035,0.934,0.289,0.86,0.02,0.559,0.66,0.97,0.413,0.507,0.16,0.548,0.0
0.12,0.211,0.562,0.974,0.585,0.814,0.045,0.061,0.708,0.961,0.269,0.415,0.118,0.244,0.44,0.565,0.0
0.254,0.318,0.028,0.405,0.272,0.738,0.184,0.856,0.152,0.234,0.855,0.933,0.199,0.518,0.257,0.706,0.0
0.733,0.773,0.166,0.515,0.426,0.704,0.38,0.635,0.222,0.446,0.26,0.561,0.092,0.687,0.67,0.88,0.0
0.054,0.223,0.216,0.595,0.105,0.697,0.7,0.975,0.713,0.906,0.73,0.983,0.403,0.463,0.174,0.885,0.0
0.056,0.375,0.694,0.932,0.03,0.768,0.314,0.99,0.847,0.955,0.476,0.808,0.898,0.988,0.042,0.561,0.0
0.855,0.924,0.305,0.589,0.989,0.997,0.007,0.583,0.167,0.194,0.218,0.889,0.263,0.896,0.466,0.681,0.0
0.525,0.745,0.841,0.912,0.183,0.665,0.152,0.963,0.178,0.825,0.065,0.103,0.409,0.691,0.064,0.319,0.0
0.026,0.479,0.373,0.808,0.25,0.521,0.152,0.593,0.681,0.88,0.349,0.37,0.169,0.447,0.557,0.85,0.0
0.271,0.998,0.726,0.752,0.238,0.438,0.017,0.079,0.673,0.837,0.181,0.362,0.178,0.914,0.079,0.116,0.0
0.127,0.136,0.048,0.767,0.568,0.586,0.724,0.832,0.408,0.464,0.129,0.807,0.573,0.914,0.183,0.31,0.0
0.096,0.602,0.32,0.763,0.336,0.662,0.17,0.958,0.785,0.901,0.289,0.487,0.166,0.675,0.09,0.559,0.0
0.32,0.773,0.462,0.954,0.258,0.83,0.071,0.605,0.593,0.712,0.096,0.567,0.529,0.831,0.632,0.914,0.000406188
0.478,0.574,0.062,0.221,0.486,0.847,0.512,0.537,0.505,0.659,0.009,0.172,0.115,0.657,0.036,0.342,0.0
0.47,0.632,0.015,0.482,0.009,0.965,0.143,0.693,0.367,0.531,0.485,0.886,0.124,0.743,0.403,0.664,0.0
0.126,0.904,0.188,0.454,0.933,0.973,0.005,0.164,0.579,0.738,0.174,0.836,0.364,0.592,0.406,0.553,0.0
0.321,0.387,0.454,0.77,0.091,0.835,0.285,0.915,0.727,0.773,0.561,0.771,0.062,0.196,0.077,0.637,0.0
0.026,0.678,0.081,0.87,0.298,0.9,0.01,0.229,0.385,0.577,0.066,0.182,0.194,0.813,0.272,0.761,0.000120479
0.09,0.645,0.158,0.493,0.058,0.839,0.798,0.905,0.735,0.902,0.817,0.912,0.438,0.636,0.113,0.954,0.0
0.027,0.621,0.357,0.681,0.148,0.763,0.194,0.331,0.55,0.823,0.287,0.714,0.285,0.958,0.374,0.805,0.0
0.7,0.867,0.067,0.725,0.758,0.895,0.783,0.954,0.472,0.729,0.273,0.883,0.065,0.797,0.347,0.875,0.0
0.159,0.859,0.502,0.66,0.515,0.98,0.613,0.62,0.008,0.465,0.347,0.702,0.265,0.385,0.012,0.549,0.0
0.149,0.868,0.007,0.705,0.355,0.784,0.565,0.604,0.362,0.972,0.588,0.619,0.219,0.304,0.821,0.888,0.0
0.463,0.586,0.356,0.742,0.286,0.812,0.022,0.374,0.645,0.953,0.447,0.589,0.171,0.743,0.434,0.947,0.0
0.1,0.179,0.085,0.91,0.821,0.906,0.039,0.151,0.79,0.862,0.424,0.988,0.444,0.732,0.524,0.62,0.0
0.113,0.907,0.146,0.27,0.377,0.671,0.188,0.824,0.616,0.928,0.303,0.321,0.736,0.759,0.569,0.783,0.0
0.173,0.621,0.347,0.83,0.008,0.29,0.385,0.616,0.693,0.875,0.63,0.988,0.06,0.31,0.574,0.738,0.0
0.486,0.957,0.274,0.421,0.445,0.907,0.416,0.809,0.242,0.787,0.063,0.11,0.605,0.907,0.34,0.464,0.0
0.317,0.641,0.173,0.263,0.746,0.959,0.114,0.776,0.034,0.582,0.491,0.77,0.147,0.174,0.038,0.603,0.0
0.323,0.725,0.633,0.636,0.416,0.657,0.193,0.399,0.014,0.489,0.072,0.301,0.537,0.712,0.881,0.911,0.0
0.304,0.554,0.628,0.643,0.0,0.773,0.086,0.149,0.564,0.653,0.237,0.464,0.702,0.995,0.471,0.851,0.0
0.808,0.947,0.004,0.387,0.84,0.944,0.35,0.823,0.139,0.199,0.272,0.438,0.028,0.402,0.316,0.646,0.0
0.216,0.221,0.464,0.743,0.708,0.992,0.223,0.499,0.009,0.807,0.32,0.401,0.199,0.675,0.179,0.753,0.0
0.053,0.404,0.362,0.492,0.415,0.972,0.208,0.237,0.689,0.858,0.169,0.194,0.509,0.791,0.174,0.997,0.0
0.12,0.927,0.24,0.268,0.101,0.217,0.224,0.992,0.175,0.739,0.437,0.583,0.209,0.474,0.407,0.638,0.0
0.271,0.385,0.688,0.72,0.82,0.994,0.024,0.044,0.591,0.769,0.016,0.44,0.198,0.92,0.437,0.959,0.0
0.029,0.618,0.217,0.257,0.838,0.878,0.573,0.812,0.144,0.477,0.323,0.491,0.303,0.958,0.382,0.684,0.0
0.114,0.356,0.133,0.784,0.647,0.915,0.293,0.415,0.664,0.806,0.069,0.131,0.002,0.348,0.06,0.079,0.0
0.03,0.074,0.262,0.89,0.033,0.139,0.366,0.771,0.565,0.667,0.4,0.912,0.762,0.873,0.0,0.424,0.0
0.04,0.103,0.312,0.63,0.539,0.629,0.201,0.403,0.199,0.886,0.547,0.879,0.834,0.873,0.693,0.919,0.0
0.036,0.814,0.194,0.898,0.923,0.947,0.385,0.881,0.001,0.609,0.387,0.911,0.167,0.724,0.049,0.643,0.0
0.798,0.969,0.16,0.936,0.874,0.958,0.101,0.325,0.196,0.575,0.278,0.843,0.142,0.422,0.076,0.782,0.0
0.058,0.421,0.0,0.757,0.544,0.873,0.279,0.633,0.259,0.547,0.445,0.833,0.28,0.293,0.365,0.877,0.0
0.045,0.706,0.198,0.231,0.42,0.891,0.28,0.499,0.787,0.819,0.713,0.787,0.106,0.369,0.475,0.766,0.0
0.863,0.895,0.028,0.066,0.905,0.999,0.462,0.871,0.054,0.552,0.254,0.625,0.018,0.666,0.088,0.397,0.0
0.219,0.857,0.441,0.488,0.683,0.692,0.029,0.434,0.125,0.291,0.508,0.896,0.293,0.404,0.098,0.489,0.0
0.533,0.952,0.407,0.813,0.401,0.678,0.149,0.961,0.516,0.891,0.213,0.374,0.113,0.359,0.089,0.734,0.0
0.235,0.783,0.701,0.899,0.486,0.706,0.69,0.859,0.556,0.899,0.079,0.734,0.773,0.999,0.435,0.66,0.0
0.223,0.694,0.31,0.923,0.135,0.836,0.163,0.411,0.135,0.62,0.006,0.153,0.294,0.922,0.679,0.925,0.007863865
0.441,0.787,0.301,0.817,0.072,0.636,0.1,0.181,0.498,0.562,0.07,0.073,0.404,0.739,0.255,0.671,0.0
0.098,0.89,0.195,0.89,0.186,0.907,0.316,0.969,0.064,0.337,0.055,0.105,0.667,0.749,0.554,0.676,0.0
0.616,0.616,0.511,0.661,0.204,0.46,0.345,0.349,0.347,0.907,0.165,0.384,0.702,0.901,0.268,0.28,0.0
0.109,0.566,0.208,0.927,0.677,0.855,0.376,0.471,0.213,0.446,0.565,0.828,0.3,0.639,0.09,0.189,0.0
0.326,0.377,0.045,0.067,0.628,0.724,0.28,0.463,0.069,0.568,0.159,0.7,0.157,0.968,0.25,0.387,0.0
0.382,0.8,0.075,0.626,0.32,0.506,0.25,0.994,0.034,0.955,0.399,0.561,0.04,0.121,0.647,0.837,0.0
0.103,0.598,0.015,0.155,0.125,0.435,0.561,0.833,0.13,0.954,0.495,0.577,0.648,0.659,0.787,0.985,0.0
0.168,0.821,0.461,0.642,0.133,0.956,0.384,0.559,0.485,0.977,0.084,0.819,0.256,0.745,0.068,0.771,0.0
0.078,0.475,0.632,0.731,0.356,0.86,0.715,0.949,0.469,0.575,0.613,0.999,0.25,0.377,0.424,0.529,0.0
0.518,0.825,0.805,0.996,0.521,0.61,0.087,0.929,0.446,0.573,0.505,0.946,0.245,0.577,0.239,0.847,0.0
0.058,0.901,0.235,0.489,0.286,0.699,0.053,0.102,0.917,0.922,0.58,0.788,0.189,0.679,0.493,0.786,0.0
0.441,0.624,0.802,0.942,0.232,0.432,0.042,0.844,0.445,0.541,0.875,0.972,0.923,0.987,0.27,0.927,0.0
0.489,0.944,0.165,0.569,0.357,0.531,0.076,0.443,0.21,0.367,0.263,0.999,0.337,0.633,0.186,0.297,0.0
0.242,0.927,0.254,0.929,0.047,0.44,0.212,0.63,0.436,0.682,0.408,0.676,0.494,0.863,0.759,0.944,0.001055056
0.248,0.965,0.562,0.662,0.504,0.61,0.012,0.982,0.304,0.872,0.314,0.761,0.092,0.701,0.925,0.992,0.000156623
0.377,0.823,0.086,0.987,0.114,0.326,0.259,0.554,0.114,0.436,0.529,0.692,0.037,0.491,0.766,0.834,0.0
0.522,0.673,0.666,0.887,0.178,0.843,0.158,0.904,0.05,0.487,0.098,0.643,0.887,0.951,0.488,0.908,0.0
0.079,0.567,0.211,0.769,0.299,0.94,0.29,0.465,0.436,0.558,0.271,0.657,0.189,0.325,0.078,0.668,0.0
0.083,0.532,0.423,0.962,0.264,0.367,0.019,0.766,0.465,0.563,0.09,0.769,0.594,0.802,0.539,0.634,0.0
0.432,0.838,0.531,0.636,0.696,0.749,0.816,0.833,0.223,0.329,0.189,0.533,0.622,0.704,0.104,0.757,0.0
0.337,0.725,0.249,0.891,0.268,0.535,0.138,0.409,0.482,0.823,0.032,0.8,0.654,0.913,0.09,0.276,0.0
0.035,0.158,0.79,0.949,0.44,0.844,0.157,0.933,0.398,0.801,0.716,0.751,0.026,0.785,0.463,0.972,0.0
0.338,0.417,0.214,0.322,0.496,0.593,0.013,0.544,0.098,0.41,0.335,0.476,0.055,0.443,0.415,0.975,0.0
0.247,0.879,0.129,0.328,0.796,0.928,0.251,0.522,0.801,0.917,0.79,0.97,0.384,0.992,0.565,0.88,0.0
0.431,0.899,0.158,0.3,0.157,0.207,0.003,0.584,0.6,0.814,0.031,0.968,0.237,0.667,0.195,0.485,0.0
0.337,0.606,0.201,0.822,0.589,0.652,0.355,0.808,0.135,0.91,0.196,0.881,0.702,0.895,0.124,0.78,0.0
0.794,0.966,0.696,0.723,0.003,0.544,0.115,0.503,0.319,0.822,0.019,0.199,0.085,0.284,0.393,0.52,0.0
0.127,0.886,0.873,0.982,0.095,0.334,0.008,0.526,0.406,0.554,0.627,0.687,0.771,0.954,0.195,0.79,0.0
0.194,0.312,0.287,0.578,0.123,0.668,0.393,0.723,0.279,0.472,0.166,0.458,0.172,0.242,0.269,0.922,0.0
0.528,0.747,0.191,0.969,0.039,0.835,0.179,0.855,0.059,0.705,0.325,0.892,0.45,0.613,0.128,0.477,0.0
0.216,0.705,0.585,0.99,0.268,0.645,0.174,0.988,0.05,0.554,0.145,0.734,0.295,0.456,0.33,0.665,6.3682e-05
0.12,0.179,0.451,0.669,0.274,0.656,0.221,0.86,0.632,0.838,0.196,0.592,0.583,0.761,0.31,0.874,0.0
0.451,0.751,0.259,0.334,0.334,0.515,0.605,0.903,0.856,0.892,0.491,0.784,0.501,0.689,0.176,0.796,0.0
0.228,0.774,0.25,0.322,0.183,0.922,0.181,0.807,0.599,0.845,0.409,0.545,0.256,0.665,0.484,0.552,0.0
0.643,0.981,0.232,0.624,0.437,0.497,0.061,0.141,0.809,0.897,0.287,0.53,0.138,0.829,0.877,0.988,0.0
0.089,0.187,0.229,0.743,0.132,0.359,0.654,0.992,0.302,0.381,0.325,0.634,0.625,0.817,0.639,0.948,0.0
0.204,0.672,0.155,0.951,0.533,0.848,0.861,0.964,0.26,0.885,0.002,0.487,0.464,0.683,0.602,0.894,0.0
0.123,0.841,0.364,0.702,0.165,0.821,0.095,0.313,0.121,0.435,0.004,0.445,0.513,0.709,0.564,0.742,0.0
0.079,0.829,0.573,0.681,0.255,0.512,0.5,0.881,0.177,0.5,0.007,0.923,0.413,0.799,0.535,0.738,0.0
0.568,0.941,0.031,0.321,0.606,0.972,0.191,0.502,0.276,0.957,0.51,0.738,0.511,0.937,0.769,0.872,0.0
0.016,0.247,0.524,0.767,0.269,0.763,0.71,0.971,0.875,0.914,0.299,0.311,0.475,0.741,0.091,0.75,0.0
0.466,0.956,0.518,0.728,0.284,0.541,0.391,0.921,0.676,0.944,0.239,0.903,0.268,0.436,0.152,0.24,0.0
0.336,0.601,0.249,0.99,0.445,0.458,0.268,0.552,0.464,0.929,0.423,0.494,0.456,0.818,0.721,0.86,0.0
0.204,0.481,0.12,0.637,0.376,0.434,0.326,0.516,0.478,0.533,0.09,0.782,0.707,0.933,0.495,0.949,3.442e-06
0.506,0.598,0.436,0.71,0.043,0.322,0.244,0.714,0.281,0.325,0.279,0.62,0.017,0.258,0.018,0.027,0.0
0.47,0.752,0.361,0.621,0.094,0.751,0.508,0.532,0.511,0.676,0.195,0.297,0.496,0.501,0.097,0.836,0.0
0.183,0.328,0.132,0.353,0.867,0.987,0.609,0.711,0.086,0.525,0.423,0.507,0.4,0.926,0.187,0.502,0.0
0.253,0.552,0.704,0.716,0.284,0.554,0.731,0.909,0.441,0.94,0.004,0.314,0.01,0.688,0.828,0.833,0.0
0.247,0.753,0.191,0.926,0.164,0.872,0.536,0.729,0.241,0.383,0.03,0.884,0.336,0.465,0.257,0.539,0.0
0.584,0.876,0.274,0.917,0.615,0.703,0.113,0.865,0.52,0.621,0.269,0.943,0.023,0.327,0.354,0.773,0.0
0.04,0.078,0.046,0.293,0.022,0.623,0.059,0.484,0.35,0.847,0.323,0.375,0.008,0.015,0.305,0.729,0.0
0.468,0.787,0.835,0.965,0.391,0.784,0.218,0.42,0.691,0.85,0.5,0.873,0.25,0.283,0.112,0.427,0.0
0.188,0.808,0.501,0.853,0.736,0.841,0.123,0.158,0.394,0.967,0.362,0.4,0.157,0.915,0.031,0.405,0.0
0.103,0.328,0.57,0.914,0.556,0.638,0.596,0.966,0.389,0.556,0.271,0.376,0.492,0.656,0.591,0.846,0.0
0.679,0.752,0.094,0.141,0.529,0.838,0.025,0.052,0.276,0.965,0.72,0.839,0.011,0.713,0.105,0.549,0.0
0.197,0.667,0.054,0.874,0.621,0.823,0.371,0.536,0.32,0.412,0.092,0.902,0.866,0.933,0.078,0.973,0.0
0.474,0.636,0.039,0.87,0.046,0.806,0.012,0.079,0.259,0.798,0.548,0.757,0.408,0.667,0.079,0.794,5.163e-06
0.044,0.527,0.315,0.458,0.271,0.294,0.112,0.952,0.475,0.537,0.28,0.621,0.643,0.826,0.569,0.851,0.0
0.101,0.287,0.456,0.59,0.35,0.669,0.129,0.796,0.308,0.68,0.719,0.799,0.518,0.712,0.439,0.792,0.0
0.572,0.917,0.28,0.932,0.782,0.932,0.185,0.448,0.894,0.979,0.504,0.674,0.06,0.523,0.556,0.925,0.0
0.589,0.633,0.75,0.901,0.369,0.432,0.353,0.566,0.232,0.989,0.417,0.484,0.142,0.733,0.479,0.918,1.8932e-05
0.285,0.456,0.118,0.216,0.011,0.994,0.106,0.983,0.297,0.413,0.224,0.516,0.444,0.98,0.662,0.797,0.000172113
0.043,0.621,0.486,0.565,0.491,0.591,0.252,0.623,0.063,0.55,0.637,0.701,0.425,0.876,0.294,0.566,0.0
0.048,0.296,0.359,0.769,0.672,0.799,0.062,0.295,0.371,0.622,0.237,0.406,0.184,0.286,0.06,0.42,0.0
0.044,0.806,0.095,0.777,0.627,0.698,0.913,0.956,0.283,0.752,0.308,0.524,0.252,0.304,0.092,0.218,0.0
0.204,0.375,0.232,0.81,0.954,0.99,0.093,0.473,0.165,0.267,0.74,0.906,0.785,0.916,0.311,0.392,0.0
0.7,0.902,0.416,0.901,0.462,0.879,0.134,0.581,0.088,0.146,0.313,0.652,0.843,0.878,0.351,0.778,0.0
0.243,0.802,0.398,0.792,0.379,0.615,0.486,0.94,0.602,0.669,0.37,0.556,0.899,0.922,0.202,0.292,0.0
0.366,0.46,0.013,0.243,0.512,0.867,0.188,0.899,0.121,0.278,0.045,0.612,0.272,0.308,0.356,0.371,0.0
0.426,0.476,0.536,0.747,0.309,0.752,0.26,0.275,0.167,0.861,0.855,0.965,0.125,0.752,0.497,0.978,0.0
0.823,0.965,0.028,0.058,0.737,0.901,0.063,0.975,0.799,0.926,0.462,0.892,0.785,0.934,0.566,0.964,0.0
0.741,0.899,0.089,0.479,0.202,0.806,0.012,0.615,0.368,0.446,0.002,0.473,0.673,0.958,0.231,0.519,4.3028e-05
0.165,0.675,0.613,0.745,0.294,0.391,0.361,0.859,0.592,0.722,0.418,0.959,0.447,0.771,0.015,0.305,0.0
0.377,0.591,0.345,0.762,0.136,0.28,0.403,0.496,0.124,0.404,0.676,0.948,0.076,0.971,0.638,0.923,3.6144e-05
0.429,0.838,0.363,0.696,0.628,0.96,0.102,0.178,0.365,0.524,0.064,0.891,0.082,0.214,0.131,0.93,0.0
0.513,0.531,0.279,0.751,0.379,0.727,0.074,0.853,0.053,0.101,0.537,0.766,0.321,0.441,0.118,0.829,0.0
0.085,0.448,0.354,0.591,0.218,0.336,0.458,0.859,0.302,0.379,0.606,0.84,0.16,0.906,0.063,0.344,0.0
0.567,0.895,0.558,0.853,0.087,0.569,0.163,0.286,0.027,0.81,0.651,0.777,0.023,0.165,0.223,0.908,0.0
0.237,0.427,0.141,0.154,0.251,0.587,0.423,0.983,0.697,0.885,0.496,0.59,0.557,0.831,0.423,0.656,0.0
0.156,0.161,0.157,0.553,0.315,0.844,0.0,0.106,0.761,0.842,0.096,0.12,0.537,0.546,0.299,0.927,0.0
0.128,0.823,0.483,0.881,0.14,0.276,0.049,0.325,0.58,0.59,0.314,0.867,0.614,0.915,0.821,0.922,1.721e-06
0.578,0.779,0.233,0.263,0.865,0.959,0.217,0.314,0.101,0.914,0.024,0.285,0.523,0.629,0.146,0.147,0.0
0.184,0.556,0.359,0.437,0.385,0.955,0.208,0.516,0.481,0.742,0.188,0.67,0.283,0.414,0.571,0.696,0.0
0.469,0.483,0.022,0.264,0.419,0.669,0.728,0.817,0.161,0.487,0.783,0.791,0.139,0.761,0.019,0.318,0.0
0.297,0.708,0.346,0.68,0.226,0.256,0.65,0.994,0.299,0.986,0.666,0.95,0.608,0.929,0.328,0.419,0.0
0.088,0.319,0.629,0.733,0.626,0.749,0.229,0.277,0.287,0.36,0.383,0.434,0.561,0.896,0.462,0.54,0.0
0.294,0.852,0.745,0.748,0.216,0.49,0.226,0.495,0.541,0.932,0.23,0.573,0.026,0.133,0.11,0.738,0.0
0.188,0.964,0.275,0.867,0.174,0.546,0.023,0.64,0.013,0.472,0.864,0.88,0.348,0.886,0.69,0.973,0.00028743
0.012,0.048,0.169,0.637,0.542,0.749,0.426,0.649,0.141,0.162,0.409,0.718,0.394,0.773,0.101,0.734,0.0
0.531,0.599,0.012,0.714,0.291,0.37,0.287,0.81,0.671,0.906,0.309,0.842,0.18,0.945,0.671,0.939,0.0
0.478,0.859,0.819,0.9,0.796,0.868,0.416,0.817,0.581,0.647,0.368,0.447,0.28,0.652,0.007,0.916,0.0
0.225,0.371,0.104,0.128,0.52,0.923,0.814,0.935,0.483,0.852,0.495,0.797,0.214,0.738,0.514,0.875,0.0
0.846,0.944,0.748,0.827,0.173,0.254,0.246,0.937,0.696,0.909,0.092,0.745,0.424,0.976,0.584,0.937,0.0
0.119,0.449,0.328,0.966,0.476,0.673,0.697,0.809,0.482,0.739,0.041,0.799,0.308,0.596,0.162,0.415,0.0
0.066,0.494,0.282,0.39,0.832,0.896,0.575,0.588,0.427,0.434,0.565,0.693,0.721,0.804,0.205,0.924,0.0
0.22,0.772,0.018,0.038,0.065,0.52,0.461,0.674,0.146,0.711,0.134,0.832,0.28,0.817,0.269,0.948,0.000757299
0.596,0.808,0.177,0.456,0.531,0.981,0.142,0.919,0.255,0.505,0.687,0.944,0.862,0.999,0.681,0.765,0.0
0.018,0.791,0.859,0.891,0.232,0.897,0.181,0.895,0.435,0.954,0.564,0.763,0.231,0.745,0.67,0.717,0.0
0.791,0.881,0.43,0.799,0.431,0.488,0.324,0.714,0.344,0.367,0.686,0.718,0.064,0.685,0.525,0.94,0.0
0.082,0.215,0.15,0.395,0.837,0.851,0.957,0.962,0.558,0.712,0.527,0.587,0.155,0.77,0.989,0.995,0.0
0.005,0.012,0.934,0.935,0.36,0.759,0.149,0.561,0.379,0.822,0.008,0.483,0.17,0.964,0.195,0.928,0.0
0.539,0.616,0.513,0.807,0.317,0.661,0.355,0.897,0.208,0.305,0.079,0.898,0.503,0.771,0.272,0.944,3.442e-06
0.547,0.737,0.003,0.068,0.653,0.777,0.3,0.696,0.226,0.755,0.146,0.591,0.243,0.965,0.374,0.81,0.0
0.029,0.452,0.09,0.628,0.283,0.84,0.148,0.485,0.571,0.661,0.793,0.908,0.323,0.94,0.485,0.622,0.0
0.823,0.895,0.496,0.65,0.537,0.696,0.381,0.648,0.005,0.827,0.307,0.661,0.069,0.173,0.571,0.746,0.0
0.382,0.68,0.566,0.706,0.399,0.677,0.332,0.708,0.475,0.72,0.228,0.709,0.449,0.709,0.428,0.593,0.0
0.487,0.537,0.019,0.159,0.545,0.816,0.358,0.891,0.209,0.42,0.265,0.867,0.421,0.899,0.016,0.048,0.0
0.353,0.864,0.242,0.702,0.801,0.995,0.268,0.985,0.307,0.989,0.123,0.624,0.323,0.586,0.192,0.937,0.0
0.441,0.543,0.076,0.696,0.894,0.929,0.128,0.293,0.068,0.495,0.198,0.674,0.002,0.174,0.124,0.699,0.0
0.154,0.671,0.789,0.797,0.566,0.586,0.235,0.482,0.157,0.48,0.082,0.124,0.319,0.714,0.538,0.675,0.0
0.043,0.148,0.682,0.746,0.345,0.742,0.744,0.815,0.02,0.03,0.547,0.89,0.64,0.972,0.612,0.691,0.0
